pointId Ascore actuallabel
1497 0.419788 3
1498 0.535838 2
1499 0.420079 1
1500 0.471997 4
1501 0.418235 1
1502 0.549376 2
1503 0.42531 5
1504 0.423019 3
1505 0.414398 3
1506 0.485902 2
1507 0.401744 5
1508 0.511525 2
1509 0.416347 1
1510 0.486868 7
1511 0.516345 2
1512 0.470163 7
1513 0.442739 4
1514 0.456473 7
1515 0.506475 2
1516 0.412594 5
1517 0.409631 5
1518 0.420045 3
1519 0.438618 6
1520 0.421822 5
1521 0.418016 4
1522 0.47661 6
1523 0.428427 1
1524 0.423686 1
1525 0.424238 3
1526 0.529352 2
1527 0.432074 1
1528 0.440767 4
1529 0.466944 7
1530 0.419677 5
1531 0.442966 4
1532 0.447032 4
1533 0.453258 7
1534 0.425075 3
1535 0.474009 4
1536 0.48568 7
1537 0.410476 5
1538 0.496564 2
1539 0.5015 7
1540 0.554612 3
1541 0.411335 1
1542 0.422005 3
1543 0.406691 4
1544 0.415818 1
1545 0.413086 5
1546 0.433255 3
1547 0.487349 2
1548 0.413547 3
1549 0.434813 6
1550 0.411594 1
1551 0.412737 3
1552 0.511966 2
1553 0.408448 4
1554 0.411043 1
1555 0.498372 2
1556 0.438778 6
1557 0.415464 1
1558 0.406945 5
1559 0.482737 2
1560 0.634663 3
1561 0.449476 7
1562 0.428403 6
1563 0.461107 4
1564 0.518021 7
1565 0.420266 4
1566 0.436291 1
1567 0.510646 2
1568 0.426299 1
1569 0.491622 2
1570 0.464827 4
1571 0.476251 2
1572 0.454743 6
1573 0.407672 5
1574 0.481267 6
1575 0.418873 5
1576 0.419751 4
1577 0.43099 4
1578 0.47795 7
1579 0.455967 6
1580 0.493132 7
1581 0.415039 1
1582 0.468865 7
1583 0.416989 5
1584 0.4824 2
1585 0.418894 5
1586 0.418687 5
1587 0.496564 2
1588 0.424073 1
1589 0.420718 3
1590 0.491338 2
1591 0.433745 4
1592 0.41579 5
1593 0.533996 2
1594 0.421571 3
1595 0.476235 5
1596 0.419614 6
1597 0.434316 4
1598 0.47055 6
1599 0.504157 3
1600 0.422159 6
1601 0.437956 6
1602 0.440117 5
1603 0.410716 5
1604 0.418775 1
1605 0.444907 6
1606 0.409086 5
1607 0.427508 4
1608 0.430351 4
1609 0.52592 2
1610 0.456045 4
1611 0.43875 6
1612 0.470839 6
1613 0.496117 4
1614 0.463143 5
1615 0.566096 2
1616 0.476081 2
1617 0.439355 6
1618 0.433173 1
1619 0.418172 5
1620 0.41243 1
1621 0.419022 5
1622 0.407448 1
1623 0.414601 3
1624 0.447909 7
1625 0.420274 3
1626 0.434232 6
1627 0.444266 4
1628 0.427117 5
1629 0.499681 2
1630 0.435453 1
1631 0.421585 1
1632 0.552161 2
1633 0.418302 3
1634 0.413193 5
1635 0.632809 3
1636 0.431822 6
1637 0.532724 2
1638 0.431165 3
1639 0.441165 4
1640 0.425685 1
1641 0.424941 1
1642 0.416807 1
1643 0.407851 1
1644 0.415279 1
1645 0.46803 6
1646 0.530912 7
1647 0.556176 2
1648 0.405342 1
1649 0.418708 5
1650 0.425299 1
1651 0.450716 6
1652 0.497546 7
1653 0.417052 4
1654 0.409666 5
1655 0.424352 1
1656 0.48747 2
1657 0.425177 3
1658 0.420336 6
1659 0.435339 1
1660 0.42973 3
1661 0.430678 3
1662 0.478955 2
1663 0.427643 5
1664 0.465924 3
1665 0.412168 1
1666 0.448043 6
1667 0.428409 6
1668 0.426143 4
1669 0.406263 5
1670 0.430678 3
1671 0.509654 4
1672 0.496203 7
1673 0.466226 7
1674 0.444061 6
1675 0.422858 4
1676 0.42287 3
1677 0.472668 4
1678 0.488498 7
1679 0.406499 5
1680 0.404946 5
1681 0.485446 5
1682 0.451588 5
1683 0.68778 3
1684 0.420978 5
1685 0.468037 4
1686 0.461741 4
1687 0.508983 7
1688 0.469438 3
1689 0.419719 3
1690 0.463747 7
1691 0.480033 7
1692 0.429587 5
1693 0.444736 3
1694 0.437462 4
1695 0.442711 4
1696 0.414671 6
1697 0.463227 3
1698 0.52607 2
1699 0.463174 5
1700 0.414385 5
1701 0.417435 3
1702 0.409494 3
1703 0.474591 4
1704 0.488444 4
1705 0.49079 7
1706 0.605559 3
1707 0.424021 6
1708 0.457367 7
1709 0.444128 3
1710 0.424761 3
1711 0.416635 4
1712 0.48578 7
1713 0.464806 7
1714 0.491927 6
1715 0.476486 7
1716 0.399242 4
1717 0.466748 6
1718 0.461201 7
1719 0.435931 7
1720 0.426873 6
1721 0.47227 2
1722 0.472728 7
1723 0.420465 1
1724 0.4329 1
1725 0.450224 5
1726 0.420304 3
1727 0.475334 7
1728 0.418257 1
1729 0.491622 2
1730 0.474576 5
1731 0.410042 1
1732 0.425538 6
1733 0.420751 1
1734 0.506598 2
1735 0.486757 5
1736 0.41547 1
1737 0.436688 1
1738 0.40762 1
1739 0.40712 4
1740 0.489527 2
1741 0.414658 1
1742 0.409223 1
1743 0.412827 5
1744 0.47868 5
1745 0.412146 1
1746 0.409934 1
1747 0.450934 7
1748 0.487838 2
1749 0.412239 6
1750 0.438763 3
1751 0.481551 7
1752 0.417834 1
1753 0.413963 3
1754 0.497279 2
1755 0.43156 4
1756 0.440491 5
1757 0.541022 2
1758 0.411899 6
1759 0.422522 3
1760 0.473391 7
1761 0.573254 3
1762 0.45518 4
1763 0.434194 6
1764 0.434701 4
1765 0.435867 5
1766 0.497875 4
1767 0.435913 4
1768 0.477136 2
1769 0.42936 3
1770 0.494891 7
1771 0.533578 2
1772 0.432119 1
1773 0.420329 1
1774 0.419423 3
1775 0.505819 2
1776 0.500463 2
1777 0.437885 6
1778 0.490205 2
1779 0.417708 1
1780 0.48195 5
1781 0.430714 6
1782 0.474939 2
1783 0.43342 6
1784 0.489432 6
1785 0.447711 6
1786 0.42898 6
1787 0.497207 2
1788 0.454057 7
1789 0.43386 1
1790 0.409235 5
1791 0.488989 7
1792 0.478777 7
1793 0.421334 6
1794 0.449051 6
1795 0.404595 5
1796 0.419596 4
1797 0.487241 3
1798 0.475341 2
1799 0.431239 6
1800 0.426418 3
1801 0.42317 1
1802 0.52607 2
1803 0.425242 6
1804 0.409452 4
1805 0.470173 3
1806 0.477911 5
1807 0.487902 5
1808 0.414963 3
1809 0.423921 6
1810 0.46722 4
1811 0.425833 1
1812 0.48614 7
1813 0.482564 4
1814 0.517609 7
1815 0.451248 6
1816 0.474576 5
1817 0.400228 5
1818 0.477743 2
1819 0.515299 6
1820 0.409506 1
1821 0.418698 5
1822 0.412583 6
1823 0.51383 7
1824 0.50402 3
1825 0.443674 5
1826 0.411416 6
1827 0.429279 6
1828 0.437453 6
1829 0.485158 7
1830 0.416575 5
1831 0.547503 4
1832 0.415426 1
1833 0.456056 6
1834 0.446831 3
1835 0.441689 6
1836 0.426863 1
1837 0.459951 7
1838 0.529691 2
1839 0.432005 3
1840 0.413988 1
1841 0.420484 3
1842 0.580957 4
1843 0.425515 1
1844 0.414478 3
1845 0.440759 5
1846 0.41492 1
1847 0.478891 2
1848 0.441697 4
1849 0.449152 7
1850 0.422603 3
1851 0.467282 4
1852 0.421629 3
1853 0.425059 3
1854 0.536792 2
1855 0.459311 7
1856 0.469035 3
1857 0.439291 4
1858 0.420681 5
1859 0.420866 1
1860 0.441697 4
1861 0.470598 4
1862 0.41961 1
1863 0.411139 1
1864 0.510302 2
1865 0.433409 4
1866 0.491364 2
1867 0.453269 7
1868 0.41368 5
1869 0.518695 2
1870 0.409796 1
1871 0.431308 3
1872 0.459629 6
1873 0.439132 3
1874 0.440278 6
1875 0.417432 1
1876 0.458925 3
1877 0.425172 4
1878 0.427842 3
1879 0.422077 4
1880 0.457542 7
1881 0.457508 7
1882 0.428409 6
1883 0.416604 1
1884 0.430446 5
1885 0.458631 4
1886 0.423422 4
1887 0.495578 7
1888 0.493376 7
1889 0.559783 2
1890 0.412359 1
1891 0.416343 1
1892 0.472892 3
1893 0.44235 5
1894 0.414306 1
1895 0.424709 5
1896 0.568702 5
1897 0.424224 5
1898 0.487254 2
1899 0.51415 2
1900 0.53813 2
1901 0.432411 6
1902 0.430811 6
1903 0.421327 4
1904 0.427333 5
1905 0.424927 6
1906 0.441345 6
1907 0.418749 1
1908 0.501224 7
1909 0.45121 6
1910 0.502259 6
1911 0.487325 2
1912 0.425217 6
1913 0.43864 3
1914 0.465475 7
1915 0.520558 2
1916 0.452697 7
1917 0.456374 6
1918 0.570115 3
1919 0.416716 3
1920 0.444576 7
1921 0.439291 4
1922 0.493566 7
1923 0.437195 6
1924 0.48747 2
1925 0.428362 3
1926 0.421192 4
1927 0.478218 4
1928 0.415309 6
1929 0.412417 3
1930 0.496339 2
1931 0.400452 5
1932 0.405782 5
1933 0.414959 5
1934 0.438717 7
1935 0.456723 6
1936 0.432388 4
1937 0.452904 4
1938 0.455312 3
1939 0.68778 3
1940 0.416343 1
1941 0.430905 4
1942 0.463276 7
1943 0.507059 2
1944 0.445317 7
1945 0.405447 1
1946 0.433963 5
1947 0.475341 2
1948 0.430214 5
1949 0.435863 4
1950 0.493023 5
1951 0.471044 7
1952 0.466062 7
1953 0.410201 4
1954 0.406066 4
1955 0.469295 7
1956 0.475409 2
1957 0.417823 5
1958 0.415743 5
1959 0.421128 4
1960 0.48909 7
1961 0.435178 7
1962 0.421327 4
1963 0.521788 2
1964 0.488123 2
1965 0.407928 5
1966 0.484243 5
1967 0.41799 3
1968 0.489024 7
1969 0.461239 7
1970 0.47795 7
1971 0.41367 6
1972 0.424541 1
1973 0.419423 3
1974 0.501106 4
1975 0.463117 6
1976 0.436171 1
1977 0.421508 1
1978 0.510933 2
1979 0.397332 5
1980 0.465467 7
1981 0.430516 5
1982 0.442088 4
1983 0.411766 6
1984 0.484954 2
1985 0.421334 1
1986 0.67029 3
1987 0.487427 2
1988 0.509354 7
1989 0.411617 1
1990 0.466275 7
1991 0.509021 7
1992 0.446371 7
1993 0.506761 2
1994 0.435159 4
1995 0.408675 1
1996 0.486909 3
1997 0.445688 4
1998 0.559783 2
1999 0.440491 1
2000 0.435765 3
2001 0.424027 4
2002 0.443835 7
2003 0.481433 2
2004 0.432259 6
2005 0.416347 1
2006 0.473088 7
2007 0.462258 6
2008 0.485293 7
2009 0.412117 1
2010 0.481601 2
2011 0.477947 7
2012 0.410269 1
2013 0.43477 4
2014 0.431363 4
2015 0.463374 3
2016 0.421084 1
2017 0.440716 3
2018 0.471353 7
2019 0.423948 4
2020 0.453003 6
2021 0.419063 4
2022 0.483441 2
2023 0.425057 1
2024 0.417038 3
2025 0.544134 2
2026 0.407211 1
2027 0.424439 3
2028 0.484771 2
2029 0.414963 3
2030 0.54129 2
2031 0.454476 4
2032 0.421064 6
2033 0.54124 2
2034 0.409271 1
2035 0.493787 3
2036 0.43593 4
2037 0.42938 5
2038 0.421195 4
2039 0.456267 6
2040 0.433163 4
2041 0.444886 3
2042 0.430268 3
2043 0.417887 5
2044 0.435661 4
2045 0.48226 2
2046 0.416049 1
2047 0.412594 5
2048 0.433471 1
2049 0.415469 1
2050 0.49116 2
2051 0.429279 6
2052 0.457724 6
2053 0.420371 5
2054 0.417381 6
2055 0.466896 6
2056 0.433395 5
2057 0.491477 7
2058 0.424244 3
2059 0.422247 5
2060 0.444784 4
2061 0.434086 4
2062 0.412146 1
2063 0.456374 6
2064 0.453519 7
2065 0.433867 4
2066 0.413967 6
2067 0.409547 1
2068 0.445953 1
2069 0.427952 4
2070 0.419629 3
2071 0.493023 5
2072 0.466748 5
2073 0.422976 3
2074 0.410466 1
2075 0.406211 5
2076 0.496659 2
2077 0.418771 4
2078 0.449315 7
2079 0.42161 5
2080 0.448767 6
2081 0.418985 1
2082 0.494582 2
2083 0.421023 6
2084 0.521701 2
2085 0.463833 6
2086 0.426085 3
2087 0.513897 2
2088 0.420494 3
2089 0.48884 2
2090 0.455083 7
2091 0.469891 5
2092 0.411086 1
2093 0.492313 2
2094 0.495032 2
2095 0.569263 2
2096 0.438519 4
2097 0.461332 4
2098 0.474409 4
2099 0.40318 5
2100 0.414414 1
2101 0.436374 4
2102 0.445865 7
2103 0.429279 6
2104 0.476251 2
2105 0.477842 6
2106 0.419225 6
2107 0.428786 3
2108 0.456269 7
2109 0.411156 1
2110 0.475888 7
2111 0.458164 6
2112 0.469739 7
2113 0.456819 7
2114 0.49226 7
2115 0.527113 2
2116 0.56908 3
2117 0.474899 4
2118 0.447911 1
2119 0.413795 1
2120 0.412816 4
2121 0.518658 3
2122 0.424317 6
2123 0.413714 1
2124 0.426406 3
2125 0.495108 7
2126 0.424342 1
2127 0.410858 1
2128 0.410755 6
2129 0.472117 6
2130 0.419744 1
2131 0.458554 6
2132 0.416779 1
2133 0.412151 5
2134 0.452034 4
2135 0.474422 4
2136 0.494273 2
2137 0.413281 5
2138 0.467729 7
2139 0.41424 5
2140 0.50858 2
2141 0.419956 4
2142 0.428461 6
2143 0.488733 2
2144 0.413447 5
2145 0.428805 3
2146 0.436161 1
2147 0.422309 1
2148 0.483325 2
2149 0.422975 6
2150 0.477435 2
2151 0.415449 4
2152 0.550717 2
2153 0.404946 5
2154 0.429519 5
2155 0.416575 5
2156 0.4936 2
2157 0.424836 4
2158 0.47191 7
2159 0.440218 7
2160 0.407548 4
2161 0.417472 1
2162 0.444411 6
2163 0.408143 5
2164 0.446371 7
2165 0.538159 2
2166 0.414708 1
2167 0.487855 4
2168 0.5097 2
2169 0.420827 3
2170 0.487325 2
2171 0.454329 5
2172 0.520822 2
2173 0.427594 6
2174 0.497207 2
2175 0.427377 5
2176 0.439258 5
2177 0.421606 3
2178 0.448 6
2179 0.41196 5
2180 0.475385 7
2181 0.530211 2
2182 0.53779 2
2183 0.416779 1
2184 0.414169 3
2185 0.416932 1
2186 0.445515 4
2187 0.432349 1
2188 0.436947 4
2189 0.457729 6
2190 0.431216 4
2191 0.471642 4
2192 0.416338 1
2193 0.436727 6
2194 0.493566 7
2195 0.498006 2
2196 0.453823 7
2197 0.461455 7
2198 0.466777 5
2199 0.460595 4
2200 0.441649 5
2201 0.464089 3
2202 0.422931 6
2203 0.433867 4
2204 0.482633 7
2205 0.479749 7
2206 0.467317 7
2207 0.409455 1
2208 0.462727 4
2209 0.501497 2
2210 0.444772 6
2211 0.419435 5
2212 0.438957 6
2213 0.431572 3
2214 0.494496 2
2215 0.552521 2
2216 0.406623 4
2217 0.426128 3
2218 0.424561 4
2219 0.434788 4
2220 0.415377 5
2221 0.458573 7
2222 0.479595 4
2223 0.401294 4
2224 0.423045 5
2225 0.423612 3
2226 0.505471 4
2227 0.533236 2
2228 0.427854 3
2229 0.437374 5
2230 0.410788 4
2231 0.427332 3
2232 0.411181 1
2233 0.471467 5
2234 0.470441 5
2235 0.468253 7
2236 0.48284 7
2237 0.430866 3
2238 0.447959 6
2239 0.41092 4
2240 0.474422 4
2241 0.457948 7
2242 0.416085 4
2243 0.44147 4
2244 0.424518 5
2245 0.419744 1
2246 0.478552 7
2247 0.410231 5
2248 0.407458 5
2249 0.414101 6
2250 0.470048 6
2251 0.491496 2
2252 0.489911 2
2253 0.418856 4
2254 0.42752 3
2255 0.46464 6
2256 0.460942 6
2257 0.489293 2
2258 0.449099 6
2259 0.417262 6
2260 0.486209 2
2261 0.488072 2
2262 0.425134 3
2263 0.465426 7
2264 0.459506 7
2265 0.439676 7
2266 0.472436 7
2267 0.442976 6
2268 0.410994 3
2269 0.412757 1
2270 0.440667 3
2271 0.440396 4
2272 0.436841 5
2273 0.41304 5
2274 0.539582 2
2275 0.443363 4
2276 0.422504 5
2277 0.456292 7
2278 0.446428 3
2279 0.424761 3
2280 0.464778 5
2281 0.40414 5
2282 0.441203 6
2283 0.423381 5
2284 0.445682 6
2285 0.439161 4
2286 0.418364 1
2287 0.420107 6
2288 0.42094 4
2289 0.429975 3
2290 0.497095 2
2291 0.419746 1
2292 0.426321 6
2293 0.437145 4
2294 0.417822 1
2295 0.583499 2
2296 0.458083 3
2297 0.419079 3
2298 0.484003 2
2299 0.416894 3
2300 0.425122 5
2301 0.417601 5
2302 0.428271 6
2303 0.445662 6
2304 0.409272 4
2305 0.418504 1
2306 0.489558 2
2307 0.434494 4
2308 0.417688 3
2309 0.432079 1
