pointId Ascore actuallabel
4457 0.373144 1
4458 0.389035 1
4459 0.358929 1
4460 0.412683 1
4461 0.370278 1
4462 0.420121 1
4463 0.440406 1
4464 0.450905 1
4465 0.427519 1
4466 0.588817 5
4467 0.367946 1
4468 0.400672 1
4469 0.404923 4
4470 0.420717 1
4471 0.391001 1
4472 0.355858 1
4473 0.36677 1
4474 0.370364 1
4475 0.362241 1
4476 0.40787 1
4477 0.395435 1
4478 0.443264 1
4479 0.373538 4
4480 0.376929 1
4481 0.586549 5
4482 0.355287 1
4483 0.374092 1
4484 0.423815 4
4485 0.434083 1
4486 0.381281 1
4487 0.384768 1
4488 0.370249 1
4489 0.369399 1
4490 0.447068 4
4491 0.363736 1
4492 0.557676 5
4493 0.364077 1
4494 0.375153 1
4495 0.380759 1
4496 0.399773 1
4497 0.458047 1
4498 0.377715 1
4499 0.536775 4
4500 0.372838 1
4501 0.473942 1
4502 0.531652 4
4503 0.397027 1
4504 0.381086 4
4505 0.398687 1
4506 0.406685 4
4507 0.391244 1
4508 0.356327 1
4509 0.375989 1
4510 0.39357 4
4511 0.408547 4
4512 0.418653 4
4513 0.390488 1
4514 0.366486 1
4515 0.374428 1
4516 0.407985 1
4517 0.449243 1
4518 0.382492 1
4519 0.361834 1
4520 0.400267 1
4521 0.435804 1
4522 0.392527 1
4523 0.394395 1
4524 0.358717 1
4525 0.458355 1
4526 0.408952 1
4527 0.369205 4
4528 0.394907 4
4529 0.421335 1
4530 0.384869 1
4531 0.427071 1
4532 0.355814 1
4533 0.379324 1
4534 0.415042 4
4535 0.446476 4
4536 0.406314 1
4537 0.379512 1
4538 0.528972 5
4539 0.445238 1
4540 0.352747 1
4541 0.399904 1
4542 0.371782 1
4543 0.390453 1
4544 0.408726 4
4545 0.42667 1
4546 0.362432 1
4547 0.40347 1
4548 0.365459 1
4549 0.369996 1
4550 0.383672 1
4551 0.37905 1
4552 0.617577 5
4553 0.361937 1
4554 0.360699 1
4555 0.362929 1
4556 0.361741 1
4557 0.362969 1
4558 0.410932 1
4559 0.363672 1
4560 0.374581 1
4561 0.398195 1
4562 0.373896 1
4563 0.46297 1
4564 0.373385 1
4565 0.426915 1
4566 0.39101 4
4567 0.35769 1
4568 0.360479 1
4569 0.398858 4
4570 0.372143 1
4571 0.36215 1
4572 0.389494 1
4573 0.425826 4
4574 0.38682 1
4575 0.388309 4
4576 0.35086 1
4577 0.357626 1
4578 0.363003 1
4579 0.379371 1
4580 0.362808 1
4581 0.371148 1
4582 0.512884 4
4583 0.38378 1
4584 0.375307 1
4585 0.395108 1
4586 0.362321 1
4587 0.370044 1
4588 0.462035 4
4589 0.399215 1
4590 0.40319 1
4591 0.460508 1
4592 0.385517 1
4593 0.371982 1
4594 0.46362 4
4595 0.388467 1
4596 0.383736 1
4597 0.372707 1
4598 0.360057 1
4599 0.363657 1
4600 0.538461 4
4601 0.439404 1
4602 0.427686 1
4603 0.447661 4
4604 0.406313 4
4605 0.40891 1
4606 0.461662 1
4607 0.367369 1
4608 0.446747 1
4609 0.380868 1
4610 0.419967 1
4611 0.361956 1
4612 0.400169 1
4613 0.41773 4
4614 0.637095 2
4615 0.381491 4
4616 0.400226 1
4617 0.385872 1
4618 0.346621 1
4619 0.371698 1
4620 0.405913 1
4621 0.389004 1
4622 0.39105 1
4623 0.382129 1
4624 0.424506 4
4625 0.357849 1
4626 0.373191 1
4627 0.365006 1
4628 0.350636 1
4629 0.365522 1
4630 0.426737 1
4631 0.385307 1
4632 0.473858 1
4633 0.392438 1
4634 0.351526 1
4635 0.357813 1
4636 0.574285 3
4637 0.418657 4
4638 0.398071 1
4639 0.434882 1
4640 0.370935 1
4641 0.611928 5
4642 0.360678 1
4643 0.477194 1
4644 0.373598 1
4645 0.349477 1
4646 0.366984 1
4647 0.360455 1
4648 0.383172 1
4649 0.427067 1
4650 0.377897 1
4651 0.435044 1
4652 0.384455 1
4653 0.395682 1
4654 0.362504 1
4655 0.446913 4
4656 0.376376 1
4657 0.380718 1
4658 0.418688 1
4659 0.394952 1
4660 0.395778 1
4661 0.42525 4
4662 0.422182 1
4663 0.363918 1
4664 0.370135 1
4665 0.368948 1
4666 0.359439 1
4667 0.357776 1
4668 0.356264 1
4669 0.378832 1
4670 0.396714 1
4671 0.39026 1
4672 0.372433 1
4673 0.390101 1
4674 0.441189 4
4675 0.362736 1
4676 0.544987 5
4677 0.386271 1
4678 0.398737 1
4679 0.416616 1
4680 0.384122 1
4681 0.403433 1
4682 0.516848 5
4683 0.401411 1
4684 0.393019 4
4685 0.37837 1
4686 0.347071 1
4687 0.432855 4
4688 0.41948 4
4689 0.442727 1
4690 0.370451 1
4691 0.382874 1
4692 0.422108 1
4693 0.346491 1
4694 0.356216 1
4695 0.407973 4
4696 0.378845 1
4697 0.440751 1
4698 0.366904 1
4699 0.356162 1
4700 0.371704 1
4701 0.348165 1
4702 0.499026 1
4703 0.396753 1
4704 0.376142 1
4705 0.355819 1
4706 0.349164 1
4707 0.406202 4
4708 0.366633 1
4709 0.463098 1
4710 0.43677 1
4711 0.380519 4
4712 0.599672 5
4713 0.369457 1
4714 0.516797 5
4715 0.412451 4
4716 0.359424 1
4717 0.428799 4
4718 0.354189 1
4719 0.366465 1
4720 0.551023 5
4721 0.395857 1
4722 0.393882 1
4723 0.386488 1
4724 0.406651 1
4725 0.382301 1
4726 0.369093 1
4727 0.508937 7
4728 0.467244 1
4729 0.439824 1
4730 0.354381 1
4731 0.374871 4
4732 0.379098 1
4733 0.481658 1
4734 0.381811 1
4735 0.382334 1
4736 0.36002 1
4737 0.361057 1
4738 0.374603 1
4739 0.391856 1
4740 0.404681 1
4741 0.364408 1
4742 0.35432 1
4743 0.397511 4
4744 0.388 4
4745 0.375046 1
4746 0.358828 1
4747 0.379843 1
4748 0.420213 1
4749 0.4046 1
4750 0.503467 1
4751 0.43159 1
4752 0.596634 5
4753 0.391652 4
4754 0.408065 4
4755 0.354538 1
4756 0.390334 1
4757 0.379193 1
4758 0.357957 1
4759 0.350939 1
4760 0.394992 1
4761 0.38162 1
4762 0.378437 4
4763 0.390997 1
4764 0.358301 1
4765 0.370625 4
4766 0.36293 1
4767 0.382414 1
4768 0.478745 1
4769 0.375372 1
4770 0.355497 1
4771 0.367413 1
4772 0.377822 1
4773 0.397814 1
4774 0.359977 1
4775 0.354388 1
4776 0.368048 1
4777 0.432709 1
4778 0.387452 4
4779 0.415576 4
4780 0.430662 4
4781 0.397197 1
4782 0.398406 4
4783 0.388741 1
4784 0.360081 1
4785 0.364012 1
4786 0.600296 5
4787 0.363822 1
4788 0.3655 1
4789 0.390841 1
4790 0.403935 1
4791 0.420088 1
4792 0.350939 1
4793 0.363175 1
4794 0.415617 4
4795 0.370179 1
4796 0.363825 1
4797 0.367532 1
4798 0.363514 1
4799 0.360126 1
4800 0.465426 3
4801 0.364955 1
4802 0.416414 4
4803 0.415131 4
4804 0.359874 1
4805 0.352825 1
4806 0.377445 1
4807 0.377259 1
4808 0.37921 1
4809 0.388784 1
4810 0.410163 1
4811 0.357733 1
4812 0.345781 1
4813 0.588222 5
4814 0.417865 4
4815 0.370503 1
4816 0.350409 1
4817 0.367562 1
4818 0.444618 1
4819 0.395981 1
4820 0.388408 1
4821 0.390387 1
4822 0.435837 4
4823 0.372979 1
4824 0.441178 1
4825 0.373424 1
4826 0.546599 5
4827 0.382082 1
4828 0.392702 1
4829 0.402599 1
4830 0.428602 1
4831 0.368874 1
4832 0.437898 4
4833 0.357127 1
4834 0.370257 1
4835 0.365497 1
4836 0.373202 1
4837 0.383915 1
4838 0.390157 4
4839 0.375635 1
4840 0.42261 1
4841 0.374051 1
4842 0.347371 1
4843 0.559824 5
4844 0.381678 1
4845 0.36246 1
4846 0.357108 1
4847 0.365684 1
4848 0.363394 1
4849 0.361161 1
4850 0.367074 1
4851 0.511369 5
4852 0.391542 1
4853 0.367974 1
4854 0.398524 1
4855 0.44551 1
4856 0.405236 4
4857 0.375585 1
4858 0.393762 1
4859 0.514245 3
4860 0.37104 1
4861 0.38243 1
4862 0.575033 5
4863 0.365968 1
4864 0.350531 1
4865 0.356727 1
4866 0.419523 4
4867 0.358869 1
4868 0.427359 1
4869 0.375283 1
4870 0.367042 1
4871 0.362873 1
4872 0.361253 1
4873 0.365509 1
4874 0.391238 1
4875 0.379669 1
4876 0.407744 4
4877 0.597898 5
4878 0.392601 1
4879 0.346781 1
4880 0.356589 1
4881 0.413528 1
4882 0.356325 1
4883 0.369553 1
4884 0.352213 1
4885 0.356524 1
4886 0.479115 1
4887 0.388146 1
4888 0.403928 4
4889 0.391104 1
4890 0.375192 1
4891 0.389806 1
4892 0.361803 1
4893 0.354561 1
4894 0.366993 1
4895 0.375057 1
4896 0.379027 1
4897 0.361694 1
4898 0.398238 1
4899 0.454738 1
4900 0.358582 1
4901 0.377345 1
4902 0.372161 1
4903 0.395121 1
4904 0.395926 1
4905 0.353029 1
4906 0.373256 4
4907 0.414234 1
4908 0.36287 1
4909 0.368409 1
4910 0.439445 4
4911 0.359086 1
4912 0.456421 1
4913 0.414865 1
4914 0.383388 1
4915 0.360724 1
4916 0.536722 5
4917 0.390296 1
4918 0.358701 1
4919 0.365918 1
4920 0.386025 1
4921 0.369168 1
4922 0.344261 1
4923 0.359163 1
4924 0.386357 1
4925 0.503315 1
4926 0.466763 1
4927 0.422983 1
4928 0.376242 1
4929 0.386735 1
4930 0.394698 1
4931 0.366504 1
4932 0.346781 1
4933 0.354162 1
4934 0.397013 1
4935 0.416956 1
4936 0.385486 4
4937 0.391208 1
4938 0.440674 1
4939 0.383119 1
4940 0.38697 1
4941 0.429272 1
4942 0.52939 5
4943 0.458204 1
4944 0.388635 1
4945 0.367138 1
4946 0.368697 1
4947 0.43056 1
4948 0.35993 1
4949 0.389598 1
4950 0.404764 4
4951 0.370407 1
4952 0.384932 1
4953 0.437084 1
4954 0.363131 1
4955 0.447036 1
4956 0.368584 1
4957 0.364053 1
4958 0.443054 1
4959 0.454434 1
4960 0.450411 1
4961 0.419306 1
4962 0.366093 1
4963 0.466346 1
4964 0.359781 1
4965 0.356143 1
4966 0.53035 5
4967 0.361222 1
4968 0.351371 1
4969 0.364498 1
4970 0.352333 1
4971 0.413143 1
4972 0.380297 1
4973 0.386297 1
4974 0.380051 1
4975 0.351707 1
4976 0.425928 4
4977 0.366821 1
4978 0.353111 1
4979 0.406487 1
4980 0.375396 1
4981 0.499694 1
4982 0.35333 1
4983 0.59852 5
4984 0.392886 1
4985 0.41036 1
4986 0.362252 1
4987 0.390335 1
4988 0.390956 1
4989 0.381808 1
4990 0.386104 1
4991 0.359679 1
4992 0.403039 4
4993 0.449181 4
4994 0.457995 1
4995 0.361674 1
4996 0.358711 1
4997 0.392317 1
4998 0.368441 1
4999 0.372897 1
5000 0.372846 1
5001 0.36699 1
5002 0.46902 1
5003 0.432492 1
5004 0.555462 4
5005 0.395059 1
5006 0.360857 1
5007 0.369466 1
5008 0.400551 1
5009 0.355856 1
5010 0.366842 1
5011 0.373801 1
5012 0.366276 1
5013 0.372986 1
5014 0.378552 4
5015 0.425193 1
5016 0.412035 1
5017 0.376603 1
5018 0.350718 1
5019 0.377927 1
5020 0.38376 1
5021 0.448929 1
5022 0.354885 1
5023 0.388934 1
5024 0.427309 4
5025 0.351543 1
5026 0.364135 1
5027 0.379722 1
5028 0.378191 4
5029 0.419285 1
5030 0.446856 1
5031 0.378107 1
5032 0.511313 5
5033 0.35832 1
5034 0.43344 4
5035 0.397191 1
5036 0.380399 1
5037 0.373824 1
5038 0.354291 1
5039 0.557079 5
5040 0.530329 1
5041 0.367615 1
5042 0.373569 1
5043 0.382552 4
5044 0.37126 1
5045 0.511172 5
5046 0.449011 1
5047 0.523081 5
5048 0.359666 1
5049 0.39153 1
5050 0.374407 1
5051 0.479589 4
5052 0.350414 1
5053 0.373029 1
5054 0.386325 1
5055 0.451374 4
5056 0.359892 1
5057 0.436683 1
5058 0.356495 1
5059 0.358968 1
5060 0.396365 1
5061 0.364155 1
5062 0.453747 1
5063 0.411811 1
5064 0.366696 1
5065 0.435705 4
5066 0.36126 1
5067 0.360354 1
5068 0.408013 4
5069 0.375904 1
5070 0.345575 1
5071 0.401862 4
5072 0.38674 1
5073 0.397789 1
5074 0.357165 1
5075 0.475202 1
5076 0.348316 1
5077 0.393407 1
5078 0.352331 1
5079 0.372739 1
5080 0.368879 1
5081 0.376839 1
5082 0.376772 1
5083 0.434749 1
5084 0.426651 1
5085 0.513031 4
5086 0.477735 4
5087 0.374624 1
5088 0.407303 1
5089 0.394565 4
5090 0.353747 1
5091 0.508178 1
5092 0.461486 4
5093 0.431864 1
5094 0.389137 1
5095 0.525454 5
5096 0.367633 1
5097 0.4465 4
5098 0.359926 1
5099 0.521282 5
5100 0.372889 4
5101 0.386111 1
5102 0.370925 1
5103 0.379521 1
5104 0.365294 1
5105 0.456452 1
5106 0.385065 1
5107 0.389144 1
5108 0.414773 4
5109 0.534161 5
5110 0.498841 4
5111 0.417715 1
5112 0.524776 5
5113 0.370799 1
5114 0.427859 1
5115 0.348069 1
5116 0.378931 1
5117 0.50116 1
5118 0.401938 1
5119 0.371483 1
5120 0.355609 1
5121 0.558314 5
5122 0.376461 1
5123 0.3948 4
5124 0.484446 1
5125 0.360518 1
5126 0.374968 1
5127 0.512801 5
5128 0.431205 4
5129 0.359524 1
5130 0.422915 1
5131 0.427161 1
5132 0.367567 1
5133 0.40452 1
5134 0.390548 1
5135 0.588072 5
5136 0.36209 1
5137 0.389163 1
5138 0.405046 1
5139 0.362601 1
5140 0.390599 4
5141 0.353637 1
5142 0.369824 1
5143 0.540579 5
5144 0.524663 4
5145 0.358374 1
5146 0.395499 1
5147 0.365839 1
5148 0.351822 1
5149 0.401123 1
5150 0.379602 1
5151 0.362868 1
5152 0.358439 1
5153 0.353446 1
5154 0.382968 1
5155 0.393953 1
5156 0.387954 1
5157 0.360085 1
5158 0.349536 1
5159 0.417635 4
5160 0.375619 1
5161 0.370454 1
5162 0.424133 1
5163 0.467987 4
5164 0.401458 1
5165 0.460684 4
5166 0.36201 1
5167 0.435679 4
5168 0.346265 1
5169 0.371365 1
5170 0.601711 5
5171 0.372036 1
5172 0.374506 1
5173 0.447704 4
5174 0.360077 1
5175 0.369837 1
5176 0.391609 1
5177 0.403738 4
5178 0.473335 1
5179 0.488201 4
5180 0.599751 5
5181 0.352152 1
5182 0.360326 1
5183 0.383157 1
5184 0.406992 1
5185 0.371038 1
5186 0.522865 5
5187 0.373386 4
5188 0.375581 1
5189 0.418237 4
5190 0.428015 1
5191 0.402761 1
5192 0.35387 1
5193 0.362843 1
5194 0.394316 1
5195 0.392106 1
5196 0.478623 4
5197 0.381454 1
5198 0.38891 1
5199 0.410571 1
5200 0.365967 1
5201 0.398561 1
5202 0.401264 1
5203 0.360936 1
5204 0.394941 1
5205 0.424672 1
5206 0.351497 1
5207 0.376167 1
5208 0.391006 1
5209 0.380611 4
5210 0.371003 1
5211 0.40347 4
5212 0.464371 4
5213 0.384098 1
5214 0.57664 5
5215 0.408433 4
5216 0.40282 1
5217 0.431944 1
5218 0.370816 1
5219 0.509681 1
5220 0.481578 1
5221 0.390993 1
5222 0.386418 1
5223 0.395813 1
5224 0.358359 1
5225 0.367177 1
5226 0.350578 1
5227 0.372777 1
5228 0.433281 1
5229 0.400251 4
5230 0.383915 4
5231 0.352904 1
5232 0.371994 1
5233 0.368306 1
5234 0.36314 1
5235 0.391824 4
5236 0.390687 4
5237 0.362239 1
5238 0.439674 4
5239 0.431155 1
5240 0.369221 1
5241 0.419208 1
5242 0.401712 1
5243 0.579296 5
5244 0.410503 1
5245 0.458644 4
5246 0.431816 1
5247 0.422991 1
5248 0.472849 1
5249 0.410938 1
5250 0.373795 1
5251 0.413181 1
5252 0.415702 1
5253 0.353063 1
5254 0.369329 1
5255 0.364249 1
5256 0.357408 1
5257 0.39983 4
5258 0.351289 1
5259 0.380629 1
5260 0.362626 1
5261 0.369145 1
5262 0.36299 1
5263 0.584114 5
5264 0.378185 1
5265 0.362237 1
5266 0.365132 1
5267 0.476126 4
5268 0.585971 5
5269 0.388904 1
5270 0.38092 4
5271 0.413388 4
5272 0.398003 1
5273 0.375185 1
5274 0.436582 1
5275 0.398608 1
5276 0.397942 4
5277 0.37698 1
5278 0.361571 1
5279 0.373427 1
5280 0.390132 1
5281 0.545387 5
5282 0.391034 1
5283 0.384605 1
5284 0.360741 1
5285 0.34981 1
5286 0.428961 1
5287 0.523674 5
5288 0.424026 1
5289 0.36722 1
5290 0.364723 1
5291 0.533988 5
5292 0.390644 1
5293 0.358822 1
5294 0.355565 1
5295 0.353204 1
5296 0.359618 1
5297 0.483525 4
5298 0.522748 5
5299 0.361644 1
5300 0.371522 1
5301 0.372118 1
5302 0.388384 1
5303 0.361991 1
5304 0.386444 1
5305 0.426497 4
5306 0.358497 1
5307 0.514161 5
5308 0.368944 1
5309 0.377257 1
5310 0.448684 4
5311 0.39417 1
5312 0.443952 1
5313 0.39069 1
5314 0.371563 4
5315 0.445262 1
5316 0.39264 4
5317 0.358082 1
5318 0.362178 1
5319 0.483656 4
5320 0.363764 1
5321 0.573135 5
5322 0.439898 1
5323 0.392021 1
5324 0.399773 1
5325 0.363188 1
5326 0.355729 1
5327 0.374957 4
5328 0.461957 1
5329 0.363901 1
5330 0.385259 1
5331 0.358863 1
5332 0.379898 1
5333 0.420885 1
5334 0.356381 1
5335 0.392905 1
5336 0.421446 1
5337 0.458351 4
5338 0.518002 5
5339 0.35874 1
5340 0.373105 1
5341 0.367733 1
5342 0.382911 1
5343 0.378748 4
5344 0.406037 4
5345 0.460288 1
5346 0.434447 1
5347 0.584673 5
5348 0.348656 1
5349 0.375014 1
5350 0.356647 1
5351 0.410546 1
5352 0.466351 4
5353 0.43098 1
5354 0.528975 5
5355 0.384289 1
5356 0.377754 4
5357 0.431192 4
5358 0.539301 5
5359 0.366192 1
5360 0.38624 1
5361 0.436425 1
5362 0.379387 1
5363 0.365806 1
5364 0.557888 5
5365 0.379799 4
5366 0.446451 1
5367 0.359203 1
5368 0.460209 1
5369 0.358412 1
5370 0.471889 1
5371 0.361208 1
5372 0.366853 1
5373 0.354715 1
5374 0.349711 1
5375 0.400478 4
5376 0.357409 1
5377 0.380964 4
5378 0.404863 4
5379 0.374505 1
5380 0.450262 1
5381 0.538337 5
5382 0.497292 1
5383 0.612889 5
5384 0.369911 4
5385 0.383979 1
5386 0.39039 1
5387 0.524358 5
5388 0.356455 1
5389 0.539128 5
5390 0.450984 1
5391 0.408545 1
5392 0.368688 1
5393 0.372203 1
5394 0.424002 1
5395 0.3943 1
5396 0.376981 4
5397 0.351157 1
5398 0.518686 5
5399 0.543437 5
5400 0.411551 1
5401 0.383367 1
5402 0.375131 1
5403 0.355889 1
5404 0.367419 1
5405 0.575372 4
5406 0.362585 1
5407 0.440809 1
5408 0.416428 1
5409 0.460288 1
5410 0.43178 1
5411 0.350826 1
5412 0.48966 4
5413 0.356419 1
5414 0.400692 1
5415 0.419502 1
5416 0.571507 5
5417 0.397793 1
5418 0.380751 1
5419 0.413154 1
5420 0.484636 1
5421 0.405356 1
5422 0.358593 1
5423 0.454246 1
5424 0.362026 1
5425 0.356168 1
5426 0.373314 1
5427 0.554636 4
5428 0.477405 4
5429 0.35379 1
5430 0.502388 5
5431 0.512655 5
5432 0.38268 1
5433 0.479979 1
5434 0.363021 1
5435 0.365926 1
5436 0.488577 4
5437 0.360395 1
5438 0.377886 1
5439 0.400906 1
5440 0.45509 4
5441 0.425339 4
5442 0.410236 1
5443 0.352502 1
5444 0.371249 1
5445 0.378711 1
5446 0.368368 1
5447 0.382427 1
5448 0.380135 1
5449 0.518988 5
5450 0.422144 4
5451 0.46156 1
5452 0.360153 1
5453 0.43742 4
5454 0.369568 1
5455 0.440028 1
5456 0.368199 1
5457 0.424975 1
5458 0.359908 1
5459 0.353017 1
5460 0.383871 1
5461 0.428615 1
5462 0.421516 4
5463 0.470702 4
5464 0.379237 4
5465 0.404771 1
5466 0.362382 1
5467 0.363348 1
5468 0.356636 1
5469 0.39 1
5470 0.433554 1
5471 0.354721 1
5472 0.370329 1
5473 0.511393 4
5474 0.364049 1
5475 0.370022 1
5476 0.352333 1
5477 0.439268 3
5478 0.368979 1
5479 0.417706 4
5480 0.380411 1
5481 0.357158 1
5482 0.389301 1
5483 0.39114 4
5484 0.407709 1
5485 0.379626 1
5486 0.433691 4
5487 0.376766 1
5488 0.59012 5
5489 0.416178 4
5490 0.359959 1
5491 0.382725 1
5492 0.356152 1
5493 0.376 1
5494 0.371848 1
5495 0.572041 5
5496 0.633851 5
5497 0.357826 1
5498 0.378024 1
5499 0.369812 1
5500 0.409232 4
5501 0.44429 4
5502 0.372167 1
5503 0.354228 1
5504 0.368463 1
5505 0.355826 1
5506 0.358328 1
5507 0.382221 1
5508 0.528011 1
5509 0.423261 4
5510 0.389807 4
5511 0.366327 1
5512 0.375222 1
5513 0.369544 1
5514 0.360382 1
5515 0.53802 5
5516 0.377861 1
5517 0.350808 1
5518 0.40594 1
5519 0.427003 1
5520 0.374813 1
5521 0.386265 1
5522 0.532219 5
5523 0.369964 1
5524 0.358247 1
5525 0.350972 1
5526 0.361379 1
5527 0.400891 1
5528 0.359992 1
5529 0.3725 1
5530 0.358616 1
5531 0.411138 4
5532 0.430636 1
5533 0.406052 1
5534 0.375446 1
5535 0.412903 4
5536 0.365526 1
5537 0.437045 4
5538 0.377743 1
5539 0.40823 4
5540 0.350486 1
5541 0.385246 1
5542 0.368991 1
5543 0.414527 1
5544 0.385903 1
5545 0.374076 1
5546 0.423412 4
5547 0.464333 1
5548 0.385514 4
5549 0.359398 1
5550 0.492635 4
5551 0.409125 1
5552 0.375357 1
5553 0.372986 1
5554 0.378701 1
5555 0.449522 4
5556 0.373806 1
5557 0.347831 1
5558 0.379539 1
5559 0.359368 1
5560 0.35902 1
5561 0.533553 5
5562 0.354859 1
5563 0.390478 1
5564 0.544453 5
5565 0.367502 1
5566 0.395402 4
5567 0.364205 1
5568 0.37504 1
5569 0.380776 1
5570 0.373978 4
5571 0.381531 1
5572 0.359773 1
5573 0.357867 1
5574 0.348096 1
5575 0.362066 1
5576 0.413007 1
5577 0.431999 4
5578 0.392415 1
5579 0.463841 1
5580 0.374328 1
5581 0.36291 1
5582 0.382183 1
5583 0.354749 1
5584 0.396664 1
5585 0.387054 1
5586 0.369175 1
5587 0.360289 1
5588 0.473993 1
5589 0.513149 4
5590 0.56828 5
5591 0.451245 1
5592 0.37657 1
5593 0.393976 1
5594 0.367336 1
5595 0.366671 1
5596 0.550633 5
5597 0.364252 1
5598 0.360486 1
5599 0.398712 1
5600 0.420511 4
5601 0.487406 4
5602 0.367014 1
5603 0.387809 1
5604 0.352143 1
5605 0.387015 4
5606 0.348483 1
5607 0.360686 1
5608 0.436446 1
5609 0.399897 1
5610 0.524338 5
5611 0.426768 4
5612 0.435061 4
5613 0.381777 1
5614 0.384039 1
5615 0.386549 1
5616 0.462478 1
5617 0.36699 1
5618 0.36463 1
5619 0.453285 1
5620 0.396366 1
5621 0.379581 1
5622 0.354765 1
5623 0.441611 1
5624 0.424441 1
5625 0.424177 1
5626 0.350062 1
5627 0.435559 4
5628 0.409523 1
5629 0.468289 4
5630 0.371945 1
5631 0.359724 1
5632 0.394065 1
5633 0.38897 1
5634 0.516775 3
5635 0.354966 1
5636 0.369561 1
5637 0.366942 1
5638 0.449253 4
5639 0.363413 1
5640 0.363222 1
5641 0.42922 1
5642 0.393851 4
5643 0.353318 1
5644 0.404067 1
5645 0.376287 1
5646 0.392673 1
5647 0.379694 1
5648 0.372323 1
5649 0.455918 1
5650 0.373441 1
5651 0.370783 1
5652 0.395389 1
5653 0.388309 4
5654 0.409857 4
5655 0.421787 1
5656 0.365804 1
5657 0.401591 1
5658 0.381628 1
5659 0.388335 1
5660 0.411423 4
5661 0.539187 5
5662 0.384096 1
5663 0.391815 1
5664 0.408437 1
5665 0.50344 5
5666 0.382731 1
5667 0.509543 1
5668 0.371205 1
5669 0.368779 1
5670 0.360519 1
5671 0.374254 1
5672 0.366267 1
5673 0.392013 1
5674 0.38991 1
5675 0.354171 1
5676 0.390695 1
5677 0.390715 1
5678 0.375492 1
5679 0.391105 1
5680 0.477817 1
5681 0.583703 4
5682 0.351999 1
5683 0.428861 4
5684 0.380584 4
5685 0.383406 1
5686 0.354335 1
5687 0.375593 1
5688 0.364642 1
5689 0.443896 1
5690 0.439395 1
5691 0.384856 1
5692 0.505211 1
5693 0.547586 5
5694 0.366205 1
5695 0.439773 1
5696 0.408972 1
5697 0.361605 1
5698 0.405488 4
5699 0.36611 1
5700 0.360104 1
5701 0.39573 1
5702 0.42473 1
5703 0.468031 4
5704 0.371434 1
5705 0.357776 1
5706 0.353467 1
5707 0.560476 5
5708 0.411673 1
5709 0.501155 1
5710 0.496042 1
5711 0.420442 1
5712 0.397491 4
5713 0.380768 1
5714 0.382525 1
5715 0.391478 1
5716 0.362427 1
5717 0.381204 1
5718 0.448045 4
5719 0.367539 1
5720 0.523292 4
5721 0.371009 1
5722 0.363278 1
5723 0.36156 1
5724 0.382959 1
5725 0.380868 1
5726 0.349734 1
5727 0.39068 1
5728 0.354355 1
5729 0.407323 1
5730 0.388615 4
5731 0.34939 1
5732 0.373299 1
5733 0.369035 1
5734 0.46064 1
5735 0.506791 4
5736 0.391845 1
5737 0.392344 1
5738 0.362948 1
5739 0.376761 1
5740 0.376894 1
5741 0.453821 1
5742 0.362367 1
5743 0.391759 1
5744 0.394815 1
5745 0.511584 5
5746 0.468525 1
5747 0.419474 1
5748 0.353137 1
5749 0.423635 4
5750 0.478324 4
5751 0.4021 1
5752 0.364815 1
5753 0.369651 4
5754 0.431915 1
5755 0.360546 1
5756 0.457125 1
5757 0.431278 4
5758 0.347307 1
5759 0.376866 1
5760 0.457209 1
5761 0.398466 1
5762 0.375896 1
5763 0.395204 1
5764 0.354087 1
5765 0.362706 1
5766 0.473303 4
5767 0.377864 1
5768 0.374475 1
5769 0.422966 4
5770 0.427728 1
5771 0.376366 4
5772 0.442133 4
5773 0.470967 4
5774 0.385934 1
5775 0.414106 1
5776 0.357952 1
5777 0.422893 1
5778 0.370868 1
5779 0.480435 4
5780 0.374384 4
5781 0.469663 1
5782 0.44744 1
5783 0.359553 1
5784 0.587394 5
5785 0.362081 1
5786 0.34727 1
5787 0.367291 1
5788 0.39321 1
5789 0.364163 1
5790 0.465927 4
5791 0.360935 1
5792 0.38224 1
5793 0.366597 1
5794 0.417278 1
5795 0.446054 1
5796 0.434882 1
5797 0.348407 1
5798 0.432576 4
5799 0.41594 1
5800 0.379795 1
5801 0.383599 1
5802 0.494375 1
5803 0.451819 1
5804 0.368805 1
5805 0.361896 1
5806 0.351458 1
5807 0.363513 1
5808 0.44197 1
5809 0.383545 1
5810 0.382321 1
5811 0.363549 1
5812 0.378268 1
5813 0.429685 1
5814 0.385725 4
5815 0.402288 4
5816 0.426998 1
5817 0.374937 1
5818 0.373882 1
5819 0.385023 1
5820 0.528768 5
5821 0.393116 1
5822 0.474114 4
5823 0.422557 1
5824 0.438851 1
5825 0.471158 1
5826 0.3718 1
5827 0.587371 5
5828 0.479283 4
5829 0.523936 5
5830 0.450204 1
5831 0.370937 1
5832 0.391357 1
5833 0.429883 1
5834 0.354299 1
5835 0.476157 1
5836 0.498188 4
5837 0.351987 1
5838 0.40532 4
5839 0.345525 1
5840 0.421345 4
5841 0.563985 5
5842 0.444454 1
5843 0.421759 1
5844 0.382384 4
5845 0.367567 1
5846 0.363333 1
5847 0.354017 1
5848 0.355296 1
5849 0.364211 1
5850 0.397237 1
5851 0.398669 1
5852 0.366217 1
5853 0.39508 1
5854 0.378283 1
5855 0.445308 1
