pointId Ascore actuallabel
17115 0.345521 1
17116 0.37499 1
17117 0.33964 1
17118 0.353498 1
17119 0.417398 1
17120 0.425498 4
17121 0.347573 1
17122 0.379793 1
17123 0.49477 5
17124 0.505053 5
17125 0.392261 2
17126 0.344775 1
17127 0.377393 4
17128 0.390423 1
17129 0.346191 1
17130 0.339386 1
17131 0.407626 1
17132 0.346097 1
17133 0.335568 1
17134 0.342365 1
17135 0.335078 1
17136 0.434384 1
17137 0.344451 1
17138 0.343907 1
17139 0.339294 1
17140 0.393213 1
17141 0.350546 1
17142 0.418813 1
17143 0.338179 1
17144 0.389843 1
17145 0.361886 1
17146 0.335361 1
17147 0.370973 1
17148 0.348025 1
17149 0.425938 1
17150 0.357811 1
17151 0.380429 1
17152 0.415683 4
17153 0.368666 1
17154 0.33723 1
17155 0.513405 5
17156 0.361029 1
17157 0.377304 4
17158 0.342845 1
17159 0.416806 1
17160 0.364085 1
17161 0.347022 1
17162 0.428132 1
17163 0.342081 1
17164 0.352144 1
17165 0.352008 4
17166 0.34749 1
17167 0.354546 1
17168 0.335391 1
17169 0.338177 1
17170 0.351899 1
17171 0.339172 1
17172 0.359968 1
17173 0.359199 1
17174 0.41009 4
17175 0.349239 1
17176 0.343853 1
17177 0.342337 1
17178 0.510506 5
17179 0.344481 1
17180 0.363917 1
17181 0.359126 1
17182 0.396482 4
17183 0.364761 1
17184 0.397699 4
17185 0.343263 1
17186 0.351482 1
17187 0.349845 1
17188 0.341105 1
17189 0.390285 1
17190 0.345597 1
17191 0.336976 1
17192 0.419407 1
17193 0.426558 4
17194 0.361494 1
17195 0.35987 1
17196 0.407467 1
17197 0.352332 1
17198 0.372836 1
17199 0.514955 5
17200 0.349331 1
17201 0.348907 1
17202 0.503476 1
17203 0.362101 1
17204 0.381736 1
17205 0.35085 1
17206 0.688265 1
17207 0.368833 4
17208 0.344719 1
17209 0.344853 1
17210 0.341043 1
17211 0.49054 5
17212 0.348402 1
17213 0.512152 5
17214 0.336655 1
17215 0.352073 1
17216 0.384705 1
17217 0.355347 1
17218 0.420863 1
17219 0.341761 1
17220 0.350196 4
17221 0.358693 1
17222 0.391618 1
17223 0.436548 1
17224 0.408922 4
17225 0.517127 5
17226 0.340824 1
17227 0.340895 1
17228 0.361178 1
17229 0.430301 4
17230 0.351011 1
17231 0.346373 1
17232 0.336594 1
17233 0.335272 1
17234 0.345321 1
17235 0.347443 1
17236 0.339656 1
17237 0.360272 1
17238 0.444239 4
17239 0.352776 1
17240 0.334875 1
17241 0.36704 1
17242 0.491151 4
17243 0.365056 1
17244 0.350603 1
17245 0.362288 1
17246 0.422951 1
17247 0.351303 1
17248 0.382781 1
17249 0.406147 1
17250 0.348051 1
17251 0.360791 1
17252 0.35157 1
17253 0.511108 5
17254 0.509252 1
17255 0.378698 4
17256 0.358909 4
17257 0.341408 1
17258 0.456812 4
17259 0.344264 1
17260 0.341448 1
17261 0.36979 1
17262 0.341646 1
17263 0.375325 1
17264 0.351342 1
17265 0.413775 1
17266 0.336708 1
17267 0.493349 4
17268 0.373694 1
17269 0.37859 1
17270 0.390476 1
17271 0.34303 1
17272 0.361672 4
17273 0.355091 1
17274 0.361524 1
17275 0.348549 1
17276 0.333164 1
17277 0.40065 1
17278 0.352526 1
17279 0.340301 1
17280 0.360323 1
17281 0.372247 1
17282 0.344297 1
17283 0.335182 1
17284 0.36285 1
17285 0.362222 1
17286 0.478347 5
17287 0.360022 4
17288 0.357936 1
17289 0.406566 1
17290 0.410077 1
17291 0.414422 1
17292 0.358932 1
17293 0.369628 1
17294 0.346183 1
17295 0.346991 1
17296 0.438608 1
17297 0.432274 4
17298 0.344915 1
17299 0.358832 1
17300 0.403222 1
17301 0.433929 1
17302 0.339474 1
17303 0.376675 1
17304 0.378798 1
17305 0.33514 1
17306 0.343078 1
17307 0.502345 5
17308 0.39507 1
17309 0.414233 4
17310 0.346782 1
17311 0.352141 1
17312 0.367383 1
17313 0.343038 1
17314 0.372592 1
17315 0.337383 1
17316 0.359707 1
17317 0.350731 1
17318 0.402792 4
17319 0.356137 1
17320 0.504335 5
17321 0.422227 4
17322 0.398771 1
17323 0.411321 4
17324 0.362591 1
17325 0.379424 1
17326 0.375051 4
17327 0.360805 1
17328 0.367178 1
17329 0.382076 4
17330 0.346738 1
17331 0.374403 1
17332 0.345758 1
17333 0.349448 1
17334 0.389378 1
17335 0.427409 1
17336 0.369585 1
17337 0.388166 1
17338 0.351443 1
17339 0.388198 1
17340 0.403863 4
17341 0.345704 1
17342 0.403161 4
17343 0.362678 1
17344 0.463869 1
17345 0.343187 1
17346 0.36029 1
17347 0.338674 1
17348 0.497395 5
17349 0.392625 4
17350 0.362754 1
17351 0.349406 1
17352 0.339129 1
17353 0.371074 1
17354 0.340946 1
17355 0.528366 5
17356 0.346284 1
17357 0.484126 5
17358 0.357788 1
17359 0.384304 1
17360 0.395553 1
17361 0.357971 4
17362 0.337761 1
17363 0.377241 1
17364 0.356249 1
17365 0.391048 1
17366 0.342759 1
17367 0.371203 4
17368 0.393989 1
17369 0.339667 1
17370 0.414372 1
17371 0.43661 4
17372 0.431291 1
17373 0.346107 1
17374 0.384226 4
17375 0.425845 1
17376 0.384534 1
17377 0.386303 4
17378 0.342481 1
17379 0.353667 4
17380 0.4041 1
17381 0.342963 1
17382 0.403331 1
17383 0.350437 1
17384 0.35217 4
17385 0.486254 1
17386 0.406766 1
17387 0.462736 1
17388 0.349667 1
17389 0.400836 4
17390 0.348718 1
17391 0.350606 1
17392 0.381956 1
17393 0.386908 4
17394 0.340604 1
17395 0.395733 1
17396 0.34283 1
17397 0.336517 1
17398 0.405866 1
17399 0.521535 5
17400 0.38697 4
17401 0.437431 1
17402 0.37338 4
17403 0.412602 1
17404 0.349031 1
17405 0.36756 1
17406 0.346636 1
17407 0.356492 1
17408 0.480492 3
17409 0.342412 1
17410 0.499431 5
17411 0.354801 1
17412 0.338443 1
17413 0.402138 1
17414 0.378363 4
17415 0.346142 1
17416 0.365429 1
17417 0.396057 1
17418 0.478007 5
17419 0.358964 1
17420 0.341648 1
17421 0.36177 1
17422 0.404447 4
17423 0.35384 1
17424 0.339471 1
17425 0.358902 1
17426 0.3925 1
17427 0.356057 1
17428 0.39375 1
17429 0.499285 5
17430 0.473264 5
17431 0.334143 1
17432 0.353652 1
17433 0.349751 1
17434 0.336494 1
17435 0.34363 1
17436 0.435392 1
17437 0.354129 1
17438 0.343613 1
17439 0.362336 4
17440 0.344236 1
17441 0.382005 4
17442 0.371594 4
17443 0.343875 1
17444 0.342775 1
17445 0.344538 1
17446 0.342787 1
17447 0.378603 4
17448 0.371421 1
17449 0.388874 1
17450 0.395504 1
17451 0.345224 1
17452 0.37312 1
17453 0.518371 3
17454 0.339006 1
17455 0.340389 1
17456 0.356926 1
17457 0.41525 1
17458 0.377718 1
17459 0.364233 1
17460 0.436456 4
17461 0.347583 1
17462 0.335201 1
17463 0.362613 1
17464 0.492049 5
17465 0.428221 4
17466 0.33946 1
17467 0.404654 4
17468 0.335875 1
17469 0.394933 4
17470 0.347053 1
17471 0.343776 1
17472 0.377304 1
17473 0.367581 1
17474 0.363029 1
17475 0.372428 1
17476 0.379761 1
17477 0.341917 1
17478 0.362059 1
17479 0.337994 1
17480 0.358021 4
17481 0.353953 1
17482 0.354707 1
17483 0.507149 5
17484 0.466685 4
17485 0.550597 5
17486 0.336356 1
17487 0.375923 1
17488 0.419688 1
17489 0.357969 1
17490 0.384825 1
17491 0.414193 1
17492 0.371513 4
17493 0.349417 4
17494 0.350499 4
17495 0.337753 1
17496 0.496282 5
17497 0.518412 5
17498 0.373095 1
17499 0.382384 1
17500 0.3663 1
17501 0.338106 1
17502 0.377344 4
17503 0.395964 1
17504 0.353899 1
17505 0.364741 1
17506 0.344866 1
17507 0.363753 1
17508 0.34482 1
17509 0.370096 1
17510 0.36245 1
17511 0.335961 1
17512 0.359476 1
17513 0.35194 1
17514 0.362713 4
17515 0.348334 1
17516 0.374849 1
17517 0.342416 1
17518 0.345382 1
17519 0.4578 4
17520 0.356628 4
17521 0.427424 4
17522 0.342311 1
17523 0.346814 1
17524 0.366004 1
17525 0.352306 1
17526 0.354061 1
17527 0.373904 1
17528 0.465867 4
17529 0.337411 1
17530 0.407554 1
17531 0.355133 1
17532 0.335825 1
17533 0.36107 1
17534 0.345591 1
17535 0.455869 4
17536 0.336444 1
17537 0.35191 1
17538 0.459189 1
17539 0.350154 1
17540 0.403088 3
17541 0.349938 4
17542 0.347982 1
17543 0.484005 5
17544 0.430726 1
17545 0.337035 1
17546 0.344113 1
17547 0.338221 1
17548 0.407709 4
17549 0.352563 4
17550 0.355696 1
17551 0.351977 1
17552 0.409754 4
17553 0.433453 4
17554 0.340267 1
17555 0.381933 1
17556 0.359794 1
17557 0.345629 1
17558 0.340193 1
17559 0.338579 1
17560 0.366788 1
17561 0.356957 1
17562 0.396016 4
17563 0.37909 1
17564 0.347382 1
17565 0.339939 1
17566 0.756954 5
17567 0.349252 1
17568 0.395161 1
17569 0.359761 1
17570 0.5147 1
17571 0.369436 1
17572 0.336951 1
17573 0.398126 1
17574 0.366982 1
17575 0.340156 1
17576 0.358746 4
17577 0.351316 4
17578 0.367767 4
17579 0.357885 1
17580 0.368807 1
17581 0.415639 4
17582 0.347466 1
17583 0.385801 1
17584 0.347148 1
17585 0.355016 1
17586 0.3669 1
17587 0.37067 1
17588 0.381901 1
17589 0.353795 1
17590 0.379917 1
17591 0.512491 5
17592 0.360094 1
17593 0.341797 1
17594 0.369003 1
17595 0.362835 1
17596 0.340419 1
17597 0.343791 1
17598 0.401344 4
17599 0.351888 1
17600 0.387243 1
17601 0.337465 1
17602 0.516427 5
17603 0.37524 1
17604 0.345645 1
17605 0.428717 4
17606 0.373041 1
17607 0.345207 1
17608 0.408976 1
17609 0.374671 1
17610 0.705241 7
17611 0.393196 1
17612 0.362676 1
17613 0.477772 2
17614 0.335641 1
17615 0.362611 1
17616 0.35374 1
17617 0.362423 1
17618 0.370436 1
17619 0.365264 4
17620 0.340255 1
17621 0.422973 4
17622 0.343003 1
17623 0.355205 1
17624 0.360965 4
17625 0.355992 1
17626 0.37056 1
17627 0.372176 1
17628 0.35167 1
17629 0.430695 1
17630 0.353027 1
17631 0.370166 1
17632 0.504065 5
17633 0.536071 5
17634 0.374226 1
17635 0.369971 1
17636 0.338991 1
17637 0.34971 1
17638 0.361126 1
17639 0.358885 1
17640 0.342053 1
17641 0.380955 1
17642 0.497776 5
17643 0.426098 1
17644 0.344748 1
17645 0.493436 5
17646 0.363745 1
17647 0.365233 1
17648 0.338445 1
17649 0.348203 1
17650 0.336392 1
17651 0.340627 1
17652 0.380074 1
17653 0.344728 1
17654 0.344877 1
17655 0.427769 4
17656 0.366756 1
17657 0.407403 1
17658 0.338253 1
17659 0.355099 1
17660 0.381797 1
17661 0.396155 4
17662 0.35496 1
17663 0.369518 1
17664 0.340705 1
17665 0.514979 5
17666 0.361635 4
17667 0.388313 1
17668 0.350813 4
17669 0.336106 1
17670 0.374456 1
17671 0.342457 1
17672 0.509763 5
17673 0.351821 1
17674 0.338956 1
17675 0.334689 1
17676 0.406562 4
17677 0.359233 1
17678 0.395757 1
17679 0.361448 1
17680 0.339561 1
17681 0.341434 1
17682 0.352752 1
17683 0.343633 1
17684 0.390695 1
17685 0.371297 4
17686 0.356417 1
17687 0.392052 4
17688 0.337276 1
17689 0.334832 1
17690 0.525656 4
17691 0.341066 1
17692 0.432944 4
17693 0.396202 1
17694 0.341671 1
17695 0.366737 1
17696 0.501678 5
17697 0.483191 5
17698 0.506219 5
17699 0.3349 1
17700 0.366573 1
17701 0.338748 1
17702 0.341602 1
17703 0.394848 1
17704 0.357417 1
17705 0.334869 1
17706 0.371992 1
17707 0.358943 1
17708 0.33675 1
17709 0.345994 1
17710 0.411126 1
17711 0.351747 1
17712 0.503286 5
17713 0.358592 1
17714 0.361853 1
17715 0.371448 1
17716 0.339447 1
17717 0.411969 1
17718 0.34852 1
17719 0.370901 1
17720 0.34627 1
17721 0.401047 1
17722 0.392128 4
17723 0.369361 1
17724 0.346415 1
17725 0.356864 4
17726 0.345827 1
17727 0.436389 4
17728 0.350359 1
17729 0.39825 4
17730 0.344464 1
17731 0.428482 4
17732 0.392079 4
17733 0.426497 1
17734 0.338919 1
17735 0.445635 4
17736 0.344044 1
17737 0.379351 1
17738 0.358207 1
17739 0.34861 1
17740 0.364575 1
17741 0.363303 4
17742 0.356803 4
17743 0.377259 1
17744 0.358259 1
17745 0.350458 1
17746 0.373903 1
17747 0.341014 1
17748 0.425079 1
17749 0.37804 1
17750 0.365042 1
17751 0.356956 1
17752 0.353543 1
17753 0.345982 1
17754 0.393872 1
17755 0.381639 1
17756 0.396291 1
17757 0.346063 1
17758 0.354394 1
17759 0.340072 1
17760 0.366395 1
17761 0.337984 1
17762 0.339376 1
17763 0.347966 1
17764 0.40629 4
17765 0.353719 1
17766 0.350143 1
17767 0.356613 4
17768 0.41653 4
17769 0.367069 1
17770 0.362918 1
17771 0.345896 1
17772 0.340216 1
17773 0.394628 1
17774 0.387899 1
17775 0.390727 1
17776 0.358079 4
17777 0.397328 1
17778 0.362363 1
17779 0.361521 1
17780 0.348027 1
17781 0.340414 1
17782 0.350269 4
17783 0.338775 1
17784 0.356732 1
17785 0.395529 1
17786 0.384554 4
17787 0.338854 1
17788 0.344544 1
17789 0.431224 1
17790 0.376389 4
17791 0.347725 1
17792 0.345235 1
17793 0.33827 1
17794 0.433137 4
17795 0.361438 1
17796 0.371787 1
17797 0.356003 4
17798 0.349346 1
17799 0.529194 4
17800 0.614527 1
17801 0.403743 1
17802 0.429792 4
17803 0.353582 1
17804 0.356126 4
17805 0.40139 4
17806 0.342086 1
17807 0.348842 1
17808 0.3742 1
17809 0.343653 1
17810 0.50984 5
17811 0.409532 4
17812 0.339893 1
17813 0.359792 1
17814 0.360016 1
17815 0.353936 1
17816 0.350692 1
17817 0.337697 1
17818 0.33823 1
17819 0.35035 1
17820 0.403422 1
17821 0.356321 1
17822 0.387415 1
17823 0.391656 1
17824 0.345463 1
17825 0.345422 1
17826 0.38697 1
17827 0.370093 4
17828 0.391545 4
17829 0.34127 1
17830 0.353948 1
17831 0.345824 1
17832 0.387317 1
17833 0.435123 4
17834 0.35778 1
17835 0.353139 1
17836 0.354258 1
17837 0.411943 1
17838 0.644059 4
17839 0.341884 1
17840 0.431972 1
17841 0.389125 4
17842 0.337735 1
17843 0.358685 4
17844 0.352399 1
17845 0.389288 1
17846 0.342876 1
17847 0.383785 4
17848 0.385132 1
17849 0.364424 1
17850 0.354478 1
17851 0.345198 1
17852 0.399246 1
17853 0.360847 4
17854 0.508916 5
17855 0.415728 1
17856 0.358021 4
17857 0.353224 1
17858 0.381352 1
17859 0.352955 1
17860 0.344022 1
17861 0.468421 4
17862 0.337637 1
17863 0.42441 4
17864 0.345687 1
17865 0.341942 1
17866 0.34225 1
17867 0.392021 4
17868 0.362059 1
17869 0.347641 1
17870 0.350031 1
17871 0.364421 1
17872 0.353371 1
17873 0.475611 4
17874 0.339944 1
17875 0.451131 4
17876 0.353806 4
17877 0.367658 1
17878 0.401942 4
17879 0.350651 1
17880 0.523519 5
17881 0.38915 1
17882 0.371284 1
17883 0.39312 1
17884 0.441836 4
17885 0.55293 5
17886 0.440385 4
17887 0.358333 1
17888 0.38247 1
17889 0.379691 1
17890 0.346525 1
17891 0.337958 1
17892 0.494029 5
17893 0.354802 1
17894 0.37228 1
17895 0.344225 1
17896 0.448115 1
17897 0.351204 1
17898 0.353015 1
17899 0.365215 1
17900 0.359245 1
17901 0.40444 1
17902 0.368129 1
17903 0.398705 1
17904 0.350902 1
17905 0.344951 1
17906 0.358782 4
17907 0.384171 1
17908 0.34373 1
17909 0.355555 4
17910 0.351254 1
17911 0.353824 1
17912 0.371086 1
17913 0.369761 1
17914 0.345601 1
17915 0.340337 1
17916 0.345483 1
17917 0.379527 1
17918 0.343544 1
17919 0.362097 1
17920 0.397603 4
17921 0.37869 1
17922 0.406017 1
17923 0.349482 1
17924 0.339581 1
17925 0.382977 1
17926 0.359531 4
17927 0.367024 1
17928 0.42525 1
17929 0.420741 1
17930 0.348822 1
17931 0.39877 1
17932 0.369376 1
17933 0.387182 1
17934 0.375929 1
17935 0.342384 1
17936 0.350342 1
17937 0.341357 1
17938 0.342617 1
17939 0.394262 1
17940 0.399845 1
17941 0.360352 1
17942 0.346087 1
17943 0.44357 1
17944 0.344424 1
17945 0.35553 1
17946 0.432118 1
17947 0.436823 4
17948 0.355215 1
17949 0.34909 1
17950 0.357643 1
17951 0.36151 1
17952 0.352634 1
17953 0.336527 1
17954 0.341984 1
17955 0.441617 1
17956 0.362321 1
17957 0.340394 1
17958 0.382492 4
17959 0.372904 1
17960 0.347872 4
17961 0.354826 1
17962 0.351316 4
17963 0.336729 1
17964 0.34941 1
17965 0.375067 1
17966 0.392456 1
17967 0.343777 1
17968 0.376792 1
17969 0.378701 1
17970 0.372481 1
17971 0.349027 1
17972 0.342385 1
17973 0.362912 1
17974 0.494314 5
17975 0.343319 1
17976 0.360804 4
17977 0.341782 1
17978 0.420777 1
17979 0.352745 4
17980 0.388484 4
17981 0.351629 1
17982 0.356761 1
17983 0.358374 1
17984 0.417896 4
17985 0.376961 1
17986 0.334248 1
17987 0.364669 1
17988 0.343491 1
17989 0.36032 1
17990 0.376646 1
17991 0.340861 1
17992 0.385457 1
17993 0.383926 4
17994 0.341818 1
17995 0.339984 1
17996 0.449843 1
17997 0.360516 1
17998 0.429874 1
17999 0.395532 1
18000 0.498776 5
18001 0.338156 1
18002 0.378757 1
18003 0.433387 1
18004 0.507366 5
18005 0.43451 4
18006 0.346109 1
18007 0.350888 1
18008 0.349245 1
18009 0.337579 1
18010 0.359238 4
18011 0.391067 4
18012 0.353135 1
18013 0.341801 1
18014 0.505298 5
18015 0.337465 1
18016 0.340341 1
18017 0.419169 1
18018 0.344462 1
18019 0.337302 1
18020 0.365795 1
18021 0.346075 1
18022 0.483868 5
18023 0.349071 1
18024 0.339132 1
18025 0.345667 1
18026 0.394174 1
18027 0.355406 1
18028 0.353791 1
18029 0.339615 1
18030 0.341077 1
18031 0.493609 1
18032 0.360649 1
18033 0.355121 1
18034 0.50204 5
18035 0.36945 1
18036 0.368345 1
18037 0.512415 5
18038 0.479471 5
18039 0.370663 1
18040 0.370311 1
18041 0.342242 1
18042 0.343624 1
18043 0.359289 1
18044 0.439922 1
18045 0.342926 1
18046 0.336709 1
18047 0.399793 1
18048 0.341823 1
18049 0.352896 4
18050 0.349102 1
18051 0.338462 1
18052 0.352346 1
18053 0.430295 1
18054 0.383002 1
18055 0.358635 1
18056 0.415174 1
18057 0.361976 1
18058 0.343465 1
18059 0.390782 1
18060 0.379727 1
18061 0.333766 1
18062 0.485973 1
18063 0.340723 1
18064 0.342576 1
18065 0.416368 4
18066 0.36594 1
18067 0.350419 1
18068 0.35401 1
18069 0.352476 1
18070 0.381809 1
18071 0.529341 1
18072 0.392667 4
18073 0.336545 1
18074 0.358853 1
18075 0.359971 1
18076 0.525511 5
18077 0.340897 1
18078 0.396038 2
18079 0.430863 3
18080 0.348463 1
18081 0.39049 1
18082 0.365776 1
18083 0.354719 1
18084 0.354049 1
18085 0.364862 1
18086 0.422568 4
18087 0.341786 1
18088 0.341602 1
18089 0.368531 4
18090 0.375195 1
18091 0.373009 1
18092 0.340668 1
18093 0.374557 1
18094 0.366757 1
18095 0.395081 4
18096 0.416495 4
18097 0.339275 1
18098 0.447974 4
18099 0.341966 1
18100 0.365568 1
18101 0.341465 1
18102 0.379901 1
18103 0.373525 1
18104 0.437993 1
18105 0.34743 1
18106 0.36002 1
18107 0.414746 1
18108 0.43265 1
18109 0.342446 1
18110 0.353594 1
18111 0.394331 4
18112 0.396594 4
18113 0.537552 5
18114 0.391612 1
18115 0.341618 1
18116 0.369008 1
18117 0.416694 4
18118 0.374228 4
18119 0.355959 1
18120 0.339638 1
18121 0.355722 1
18122 0.347395 1
18123 0.34075 1
18124 0.363869 1
18125 0.367428 1
18126 0.407878 1
18127 0.351782 4
18128 0.339508 1
18129 0.376413 1
18130 0.340032 1
18131 0.371732 4
18132 0.345779 1
18133 0.446949 1
18134 0.49133 5
18135 0.338606 1
18136 0.33432 1
18137 0.355025 1
18138 0.350631 1
18139 0.430229 4
18140 0.401959 1
18141 0.510703 5
18142 0.41033 4
18143 0.341978 1
18144 0.337618 1
18145 0.349045 1
18146 0.34705 1
18147 0.504942 5
18148 0.368002 1
18149 0.355461 4
18150 0.416515 4
18151 0.381115 1
18152 0.34021 1
18153 0.342305 1
18154 0.336629 1
18155 0.337973 1
18156 0.351452 1
18157 0.340067 1
18158 0.345964 1
18159 0.361403 1
18160 0.375848 1
18161 0.515071 5
18162 0.363899 1
18163 0.363163 1
18164 0.411442 4
18165 0.366486 1
18166 0.355725 4
18167 0.358408 1
18168 0.446453 4
18169 0.356598 1
18170 0.354378 4
18171 0.446172 4
18172 0.346848 1
18173 0.340783 1
18174 0.336186 1
18175 0.339174 1
18176 0.418978 4
18177 0.363722 1
18178 0.384472 1
18179 0.407523 1
18180 0.364579 1
18181 0.341655 1
18182 0.335833 1
18183 0.405483 1
18184 0.348534 1
18185 0.362705 1
18186 0.34933 1
18187 0.338265 1
18188 0.366017 1
18189 0.337131 1
18190 0.333867 1
18191 0.34771 1
18192 0.349187 1
18193 0.480301 5
18194 0.345272 1
18195 0.423418 1
18196 0.361758 1
18197 0.346764 1
18198 0.392667 1
18199 0.467538 4
18200 0.340089 1
18201 0.344444 1
18202 0.367652 1
18203 0.474005 1
18204 0.336122 1
18205 0.345224 1
18206 0.508692 5
18207 0.343674 1
18208 0.350215 1
18209 0.357392 1
18210 0.367339 1
18211 0.522006 5
18212 0.35132 1
18213 0.350106 1
18214 0.339966 1
18215 0.397527 1
18216 0.339291 1
18217 0.36885 4
18218 0.342318 1
18219 0.352658 4
18220 0.428479 4
18221 0.407838 1
18222 0.335527 1
18223 0.352967 1
18224 0.343208 1
18225 0.397408 4
18226 0.369917 1
18227 0.510971 5
18228 0.34233 1
18229 0.359777 1
18230 0.349388 1
18231 0.346278 1
18232 0.348647 1
18233 0.345696 1
18234 0.42094 1
18235 0.36168 1
18236 0.349003 1
18237 0.415431 4
18238 0.505526 3
18239 0.344771 1
18240 0.341668 1
18241 0.42983 1
18242 0.360918 1
18243 0.482555 5
18244 0.352113 1
18245 0.335401 1
18246 0.369187 1
18247 0.350702 1
18248 0.35342 1
18249 0.336914 1
18250 0.399778 1
18251 0.343397 1
18252 0.367139 1
18253 0.512852 5
18254 0.46848 4
18255 0.342256 1
18256 0.343607 1
18257 0.335032 1
18258 0.343207 1
18259 0.345605 1
18260 0.47094 1
18261 0.375202 1
18262 0.366759 1
18263 0.336045 1
18264 0.35731 1
18265 0.359296 4
18266 0.416078 4
18267 0.376222 4
18268 0.368072 1
18269 0.400542 1
18270 0.375288 1
18271 0.412105 1
18272 0.434824 4
18273 0.344487 1
18274 0.345643 1
18275 0.343122 1
18276 0.338132 1
18277 0.354151 1
18278 0.413571 1
18279 0.337155 1
18280 0.407437 1
18281 0.349564 1
18282 0.480132 5
18283 0.380656 1
18284 0.54062 5
18285 0.34921 1
18286 0.363172 1
18287 0.363917 1
18288 0.339278 1
18289 0.356252 1
18290 0.400669 4
18291 0.344795 1
18292 0.370622 1
18293 0.359104 4
18294 0.333306 1
18295 0.334404 1
18296 0.353678 1
18297 0.355657 1
18298 0.358001 1
18299 0.3521 1
18300 0.342989 1
18301 0.456313 1
18302 0.347045 1
18303 0.438229 4
18304 0.356266 1
18305 0.394544 4
18306 0.366794 1
18307 0.358585 1
18308 0.363389 1
18309 0.36271 1
18310 0.386669 1
18311 0.337464 1
18312 0.416811 1
18313 0.369886 1
18314 0.343682 1
18315 0.343907 1
18316 0.3488 1
18317 0.387778 1
18318 0.437416 4
18319 0.481506 5
18320 0.399272 1
18321 0.33331 1
18322 0.339377 1
18323 0.342076 1
18324 0.335338 1
18325 0.484333 5
18326 0.362305 1
18327 0.374598 1
18328 0.342972 1
18329 0.395415 4
18330 0.360141 4
18331 0.363779 4
18332 0.416802 4
18333 0.360645 1
18334 0.416327 4
18335 0.348568 1
18336 0.339282 1
18337 0.352347 1
18338 0.375902 1
18339 0.335476 1
18340 0.345343 1
18341 0.350197 1
18342 0.362361 1
18343 0.334569 1
18344 0.503476 1
18345 0.337665 1
18346 0.545487 5
18347 0.357912 1
18348 0.340457 1
18349 0.392081 4
18350 0.347363 1
18351 0.45539 4
18352 0.492945 5
18353 0.437321 1
18354 0.414605 4
18355 0.417341 1
18356 0.343384 1
18357 0.348759 1
18358 0.416005 4
18359 0.375595 1
18360 0.351638 1
18361 0.348034 1
18362 0.339853 1
18363 0.417876 4
18364 0.435358 1
18365 0.360588 1
18366 0.345915 1
18367 0.375119 4
18368 0.396009 1
18369 0.354629 1
18370 0.406664 1
18371 0.341659 1
18372 0.352107 4
18373 0.338553 1
18374 0.389659 1
18375 0.443262 4
18376 0.414396 1
18377 0.390826 1
18378 0.338096 1
18379 0.342957 1
18380 0.392294 1
18381 0.345661 1
18382 0.340845 1
18383 0.346818 4
18384 0.463848 1
18385 0.365333 1
18386 0.418504 4
18387 0.368315 1
18388 0.341883 1
18389 0.34801 1
18390 0.356913 4
18391 0.379652 1
18392 0.404874 4
18393 0.349293 1
18394 0.425226 1
18395 0.42208 4
18396 0.356803 1
18397 0.374132 1
18398 0.346725 1
18399 0.334418 1
18400 0.417248 1
18401 0.345002 1
18402 0.365523 1
18403 0.370606 1
18404 0.349043 1
18405 0.375791 1
18406 0.35254 1
18407 0.354724 1
18408 0.389638 4
18409 0.474784 5
18410 0.415314 4
18411 0.360517 1
18412 0.338742 1
18413 0.402498 1
18414 0.367991 1
18415 0.368087 1
18416 0.403585 4
18417 0.349187 1
18418 0.3631 1
18419 0.354017 1
18420 0.364875 1
18421 0.353939 4
18422 0.367292 1
18423 0.417002 1
18424 0.343259 1
18425 0.470758 3
18426 0.370062 4
18427 0.339826 1
18428 0.426435 4
18429 0.45841 4
18430 0.361874 1
18431 0.346567 1
18432 0.351595 1
18433 0.382778 4
18434 0.338943 1
18435 0.379824 1
18436 0.355174 1
18437 0.343408 1
18438 0.341664 1
18439 0.360865 1
18440 0.453424 4
18441 0.342053 1
18442 0.409627 1
18443 0.38087 4
18444 0.388858 4
18445 0.371067 1
18446 0.351838 1
18447 0.351587 1
18448 0.370383 1
18449 0.392671 1
18450 0.335819 1
18451 0.344222 1
18452 0.344135 1
18453 0.358062 1
18454 0.47827 5
18455 0.437996 1
18456 0.340906 1
18457 0.375454 1
18458 0.354121 1
18459 0.394135 1
18460 0.346763 1
18461 0.338224 1
18462 0.351292 1
18463 0.415421 1
18464 0.398765 4
18465 0.356272 1
18466 0.33505 1
18467 0.336862 1
18468 0.332836 1
18469 0.490389 5
18470 0.34761 1
18471 0.371159 1
18472 0.357063 1
18473 0.350332 1
18474 0.418857 4
18475 0.375251 1
18476 0.408056 1
18477 0.362374 1
18478 0.478408 1
18479 0.356376 1
18480 0.332885 1
18481 0.368863 4
18482 0.368508 1
18483 0.355307 1
18484 0.340571 1
18485 0.417569 1
18486 0.339158 1
18487 0.506083 5
18488 0.369447 4
18489 0.385801 1
18490 0.380055 1
18491 0.338006 1
18492 0.350134 1
18493 0.34322 1
18494 0.356245 4
18495 0.341511 1
18496 0.364154 1
18497 0.338723 1
18498 0.337197 1
18499 0.344108 1
18500 0.355944 1
18501 0.34611 1
18502 0.418065 4
18503 0.346999 1
18504 0.433769 1
18505 0.354724 1
18506 0.342156 1
18507 0.357537 1
18508 0.353026 4
18509 0.362027 1
18510 0.426125 1
18511 0.439488 4
18512 0.35328 4
