pointId Ascore actuallabel
1497 0.419039 0
1498 0.417112 1
1499 0.415172 1
1500 0.413188 1
1501 0.414561 1
1502 0.408767 1
1503 0.407562 1
1504 0.406476 1
1505 0.407733 1
1506 0.412998 0
1507 0.428545 0
1508 0.447393 1
1509 0.450988 1
1510 0.443451 1
1511 0.449295 1
1512 0.495009 1
1513 0.510892 1
1514 0.533431 1
1515 0.557725 1
1516 0.553475 1
1517 0.552924 1
1518 0.556586 1
1519 0.544391 1
1520 0.539518 1
1521 0.542993 1
1522 0.561125 1
1523 0.468821 0
1524 0.455432 0
1525 0.452022 0
1526 0.448989 0
1527 0.46186 0
1528 0.449522 0
1529 0.448219 0
1530 0.424431 0
1531 0.428436 0
1532 0.438786 0
1533 0.454685 0
1534 0.448756 0
1535 0.43607 0
1536 0.424812 0
1537 0.419627 0
1538 0.423771 0
1539 0.426074 0
1540 0.434741 0
1541 0.441235 0
1542 0.424761 0
1543 0.419909 0
1544 0.422927 0
1545 0.424625 0
1546 0.426428 0
1547 0.427678 0
1548 0.424044 0
1549 0.424519 0
1550 0.425594 0
1551 0.42964 0
1552 0.419113 0
1553 0.410162 0
1554 0.414841 0
1555 0.419677 0
1556 0.420003 0
1557 0.418644 1
1558 0.42354 1
1559 0.416882 1
1560 0.409228 1
1561 0.404895 1
1562 0.422 1
1563 0.419697 1
1564 0.400171 0
1565 0.403564 0
1566 0.415839 0
1567 0.427396 1
1568 0.437165 1
1569 0.450568 1
1570 0.438166 1
1571 0.467288 1
1572 0.53107 1
1573 0.544375 1
1574 0.540571 1
1575 0.543182 1
1576 0.567595 1
1577 0.562196 1
1578 0.53769 1
1579 0.545831 1
1580 0.545208 1
1581 0.546413 1
1582 0.465086 0
1583 0.452734 0
1584 0.466626 0
1585 0.466294 0
1586 0.432102 0
1587 0.429254 0
1588 0.431026 0
1589 0.451435 0
1590 0.453523 0
1591 0.441147 0
1592 0.44647 0
1593 0.463252 0
1594 0.467417 0
1595 0.444786 0
1596 0.426844 0
1597 0.414352 0
1598 0.432318 0
1599 0.430482 0
1600 0.412382 0
1601 0.42332 0
1602 0.426203 0
1603 0.42597 0
1604 0.424566 0
1605 0.426954 0
1606 0.424756 0
1607 0.422996 0
1608 0.424408 0
1609 0.405958 0
1610 0.415715 0
1611 0.41527 0
1612 0.426415 0
1613 0.452572 0
1614 0.430795 0
1615 0.421311 1
1616 0.412843 1
1617 0.413248 1
1618 0.41147 1
1619 0.417002 1
1620 0.412925 1
1621 0.406806 0
1622 0.414997 1
1623 0.436357 1
1624 0.420275 1
1625 0.492119 1
1626 0.520247 1
1627 0.529765 1
1628 0.532346 1
1629 0.532751 1
1630 0.553182 1
1631 0.555447 1
1632 0.561359 1
1633 0.555174 1
1634 0.541915 1
1635 0.547517 1
1636 0.457 0
1637 0.466804 0
1638 0.468772 0
1639 0.462435 0
1640 0.459424 0
1641 0.442827 0
1642 0.445584 0
1643 0.437927 0
1644 0.42579 0
1645 0.437793 0
1646 0.446828 0
1647 0.446911 0
1648 0.455008 0
1649 0.447084 0
1650 0.474581 0
1651 0.482886 0
1652 0.42308 0
1653 0.432036 0
1654 0.433541 0
1655 0.41904 0
1656 0.412361 0
1657 0.414745 0
1658 0.416852 0
1659 0.416198 0
1660 0.418074 0
1661 0.41727 0
1662 0.424924 0
1663 0.419506 0
1664 0.425888 0
1665 0.432361 0
1666 0.41816 0
1667 0.411089 0
1668 0.414741 0
1669 0.417539 0
1670 0.417478 0
1671 0.42112 0
1672 0.413101 0
1673 0.429193 0
1674 0.42934 0
1675 0.407119 1
1676 0.415205 1
1677 0.410124 1
1678 0.41594 1
1679 0.422322 1
1680 0.410668 0
1681 0.406469 0
1682 0.406392 1
1683 0.428372 1
1684 0.431208 1
1685 0.428983 1
1686 0.429684 1
1687 0.416618 1
1688 0.440538 1
1689 0.565299 1
1690 0.526979 1
1691 0.53179 1
1692 0.547182 1
1693 0.577619 1
1694 0.561223 1
1695 0.542563 1
1696 0.547122 1
1697 0.555079 1
1698 0.441091 0
1699 0.457646 0
1700 0.458417 0
1701 0.434389 0
1702 0.433188 0
1703 0.449707 0
1704 0.44785 0
1705 0.431904 0
1706 0.475953 0
1707 0.458939 0
1708 0.441423 0
1709 0.432054 0
1710 0.436323 0
1711 0.425662 0
1712 0.407718 0
1713 0.416082 0
1714 0.404088 0
1715 0.411526 0
1716 0.41512 0
1717 0.415084 0
1718 0.418235 0
1719 0.421575 0
1720 0.41487 0
1721 0.413924 0
1722 0.41464 0
1723 0.409251 0
1724 0.404928 0
1725 0.40563 0
1726 0.412942 0
1727 0.410644 0
1728 0.417013 0
1729 0.41533 0
1730 0.41856 0
1731 0.408436 0
1732 0.405514 0
1733 0.40748 1
1734 0.415278 1
1735 0.429946 1
1736 0.444678 1
1737 0.44867 1
1738 0.430195 1
1739 0.41734 0
1740 0.413022 1
1741 0.408079 1
1742 0.409612 1
1743 0.412721 1
1744 0.433068 1
1745 0.419954 1
1746 0.426369 1
1747 0.460055 1
1748 0.538626 1
1749 0.574317 1
1750 0.53003 1
1751 0.545003 1
1752 0.534306 1
1753 0.547042 1
1754 0.559421 1
1755 0.489747 0
1756 0.444854 0
1757 0.442225 0
1758 0.43101 0
1759 0.437449 0
1760 0.433637 1
1761 0.430973 1
1762 0.414646 1
1763 0.435366 0
1764 0.468304 0
1765 0.451219 0
1766 0.440761 0
1767 0.434888 0
1768 0.43201 0
1769 0.420361 0
1770 0.416831 0
1771 0.416966 0
1772 0.411715 0
1773 0.412545 0
1774 0.40616 0
1775 0.427325 0
1776 0.421985 0
1777 0.418255 0
1778 0.408911 0
1779 0.412217 0
1780 0.414453 0
1781 0.40449 0
1782 0.405471 0
1783 0.403322 0
1784 0.403852 0
1785 0.408861 0
1786 0.404609 0
1787 0.414585 0
1788 0.416844 0
1789 0.426961 1
1790 0.42165 1
1791 0.421953 1
1792 0.442077 1
1793 0.43425 1
1794 0.408846 1
1795 0.413992 1
1796 0.422154 1
1797 0.468398 1
1798 0.551729 1
1799 0.560105 1
1800 0.538151 1
1801 0.530888 1
1802 0.538068 1
1803 0.545414 1
1804 0.564209 1
1805 0.53643 1
1806 0.459397 0
1807 0.488274 0
1808 0.479354 0
1809 0.460849 0
1810 0.425865 0
1811 0.426555 0
1812 0.417696 1
1813 0.414809 1
1814 0.418785 1
1815 0.401517 1
1816 0.412539 1
1817 0.417555 1
1818 0.439764 1
1819 0.458037 0
1820 0.437297 0
1821 0.426397 0
1822 0.412972 0
1823 0.412237 0
1824 0.407807 0
1825 0.413991 0
1826 0.418282 0
1827 0.408996 0
1828 0.40943 0
1829 0.415947 0
1830 0.42527 0
1831 0.429126 0
1832 0.428524 0
1833 0.424846 0
1834 0.419049 0
1835 0.411788 0
1836 0.402898 0
1837 0.407853 0
1838 0.405679 0
1839 0.416042 0
1840 0.408134 0
1841 0.402022 0
1842 0.411441 0
1843 0.423244 1
1844 0.425664 1
1845 0.431448 1
1846 0.429869 1
1847 0.416464 1
1848 0.41125 1
1849 0.43753 1
1850 0.495685 1
1851 0.552268 1
1852 0.555303 1
1853 0.537733 1
1854 0.543364 1
1855 0.546792 1
1856 0.564493 1
1857 0.499047 1
1858 0.450795 1
1859 0.475922 0
1860 0.485341 0
1861 0.48777 0
1862 0.466724 0
1863 0.453851 0
1864 0.433208 0
1865 0.434312 1
1866 0.4224 1
1867 0.413971 1
1868 0.41333 1
1869 0.419911 1
1870 0.425413 1
1871 0.429648 1
1872 0.45611 0
1873 0.443411 0
1874 0.437257 0
1875 0.429059 0
1876 0.415156 0
1877 0.411189 0
1878 0.411959 0
1879 0.409491 0
1880 0.411732 0
1881 0.41556 0
1882 0.407286 0
1883 0.408694 0
1884 0.413329 0
1885 0.417062 0
1886 0.415399 0
1887 0.423228 0
1888 0.416694 0
1889 0.411732 0
1890 0.413535 0
1891 0.400262 0
1892 0.398578 0
1893 0.40881 0
1894 0.410224 0
1895 0.408301 0
1896 0.411685 0
1897 0.410475 0
1898 0.406203 0
1899 0.409501 0
1900 0.409882 0
1901 0.442809 1
1902 0.437459 1
1903 0.555559 1
1904 0.556221 1
1905 0.522934 1
1906 0.547296 1
1907 0.542663 1
1908 0.550851 1
1909 0.576765 1
1910 0.561397 1
1911 0.484184 0
1912 0.462454 0
1913 0.453571 0
1914 0.409816 1
1915 0.409297 1
1916 0.403985 1
1917 0.407647 1
1918 0.419101 1
1919 0.43805 1
1920 0.439199 1
1921 0.428086 0
1922 0.449865 0
1923 0.443807 0
1924 0.422895 0
1925 0.416725 0
1926 0.41353 0
1927 0.407342 0
1928 0.408614 0
1929 0.409302 0
1930 0.408901 0
1931 0.410349 0
1932 0.408505 0
1933 0.418105 0
1934 0.420638 0
1935 0.417877 0
1936 0.411794 0
1937 0.414649 0
1938 0.42159 0
1939 0.417029 0
1940 0.419111 0
1941 0.413142 0
1942 0.412515 0
1943 0.409353 0
1944 0.41196 0
1945 0.406354 0
1946 0.405459 0
1947 0.425418 1
1948 0.416011 1
1949 0.406342 1
1950 0.4111 1
1951 0.457034 1
1952 0.526724 1
1953 0.552809 1
1954 0.552047 1
1955 0.576325 1
1956 0.574178 1
1957 0.544398 1
1958 0.460517 1
1959 0.406291 1
1960 0.484945 0
1961 0.483596 0
1962 0.495585 0
1963 0.463372 0
1964 0.446159 1
1965 0.423351 1
1966 0.418337 1
1967 0.407125 1
1968 0.407309 1
1969 0.41544 1
1970 0.430291 1
1971 0.435072 1
1972 0.44273 1
1973 0.453125 0
1974 0.428236 0
1975 0.412363 0
1976 0.423616 0
1977 0.425245 0
1978 0.412393 0
1979 0.41147 0
1980 0.40447 0
1981 0.411538 0
1982 0.407037 0
1983 0.41659 0
1984 0.411367 0
1985 0.406686 0
1986 0.411932 0
1987 0.413426 0
1988 0.408326 0
1989 0.406935 0
1990 0.420762 0
1991 0.42619 0
1992 0.425736 0
1993 0.421925 0
1994 0.412343 0
1995 0.40873 0
1996 0.407539 0
1997 0.406728 0
1998 0.410628 0
1999 0.409166 0
2000 0.422766 1
2001 0.404419 1
2002 0.40941 1
2003 0.543672 1
2004 0.564799 1
2005 0.557427 1
2006 0.512519 1
2007 0.461276 1
2008 0.510915 0
2009 0.488198 0
2010 0.486431 0
2011 0.494687 0
2012 0.451625 0
2013 0.440401 0
2014 0.421348 1
2015 0.408407 1
2016 0.406578 1
2017 0.417484 1
2018 0.424667 1
2019 0.426889 1
2020 0.438017 0
2021 0.404929 0
2022 0.415411 0
2023 0.412561 0
2024 0.409062 0
2025 0.411589 0
2026 0.410382 0
2027 0.414511 0
2028 0.414595 0
2029 0.403399 0
2030 0.411627 0
2031 0.410632 0
2032 0.417776 0
2033 0.412307 0
2034 0.408081 0
2035 0.411047 0
2036 0.421471 0
2037 0.426914 0
2038 0.420166 0
2039 0.411489 0
2040 0.403178 0
2041 0.400178 0
2042 0.404174 0
2043 0.404238 0
2044 0.407645 0
2045 0.4598 0
2046 0.455723 0
2047 0.438751 0
2048 0.426042 1
2049 0.415456 1
2050 0.397162 1
2051 0.544381 1
2052 0.539229 1
2053 0.525776 1
2054 0.525512 1
2055 0.488543 1
2056 0.47559 1
2057 0.44414 1
2058 0.421347 1
2059 0.452396 0
2060 0.451121 0
2061 0.529093 0
2062 0.488239 0
2063 0.459296 0
2064 0.428831 1
2065 0.404364 1
2066 0.405371 1
2067 0.428045 0
2068 0.433906 0
2069 0.407095 0
2070 0.408035 0
2071 0.410307 0
2072 0.414395 0
2073 0.414079 0
2074 0.410788 0
2075 0.414931 0
2076 0.411244 0
2077 0.411682 0
2078 0.405167 0
2079 0.40525 0
2080 0.406649 0
2081 0.409448 0
2082 0.417585 0
2083 0.42121 0
2084 0.420899 0
2085 0.420728 0
2086 0.419339 0
2087 0.410665 0
2088 0.400301 0
2089 0.404529 0
2090 0.448087 0
2091 0.47179 0
2092 0.446544 0
2093 0.443072 0
2094 0.438271 0
2095 0.417295 1
2096 0.417212 1
2097 0.405758 1
2098 0.463088 1
2099 0.469953 1
2100 0.476652 1
2101 0.463988 1
2102 0.429162 1
2103 0.42147 1
2104 0.414369 1
2105 0.413417 1
2106 0.419262 0
2107 0.424771 0
2108 0.504843 0
2109 0.488983 0
2110 0.43023 1
2111 0.408722 1
2112 0.410715 1
2113 0.41729 1
2114 0.410638 1
2115 0.412082 1
2116 0.423122 0
2117 0.41814 0
2118 0.415963 0
2119 0.408106 0
2120 0.411518 0
2121 0.407504 0
2122 0.410693 0
2123 0.40824 0
2124 0.410007 0
2125 0.410843 0
2126 0.404822 0
2127 0.410708 0
2128 0.414923 0
2129 0.411535 0
2130 0.417685 0
2131 0.412521 0
2132 0.413883 0
2133 0.408479 0
2134 0.406561 0
2135 0.403895 0
2136 0.409728 0
2137 0.407011 0
2138 0.412818 0
2139 0.444169 0
2140 0.469702 0
2141 0.46241 0
2142 0.473999 0
2143 0.44721 0
2144 0.448966 0
2145 0.44417 0
2146 0.416607 1
2147 0.42859 1
2148 0.437336 1
2149 0.423673 0
2150 0.422779 1
2151 0.428779 1
2152 0.416844 1
2153 0.412395 1
2154 0.410367 0
2155 0.406972 0
2156 0.445052 0
2157 0.510933 0
2158 0.506987 1
2159 0.495343 1
2160 0.440653 1
2161 0.410242 1
2162 0.397258 1
2163 0.400449 1
2164 0.411839 1
2165 0.40706 1
2166 0.411665 1
2167 0.404985 1
2168 0.428902 1
2169 0.435315 0
2170 0.445315 0
2171 0.421634 0
2172 0.407913 0
2173 0.407846 0
2174 0.413998 0
2175 0.410235 0
2176 0.408946 0
2177 0.406054 0
2178 0.400659 0
2179 0.405235 0
2180 0.421773 0
2181 0.446105 0
2182 0.454767 0
2183 0.413689 0
2184 0.406598 0
2185 0.404152 0
2186 0.452369 0
2187 0.461668 0
2188 0.45877 0
2189 0.456209 0
2190 0.445509 0
2191 0.457176 0
2192 0.450964 0
2193 0.457384 0
2194 0.451312 0
2195 0.4344 0
2196 0.458236 1
2197 0.437394 1
2198 0.418255 1
2199 0.400587 1
2200 0.408378 1
2201 0.405391 1
2202 0.426513 0
2203 0.407421 0
2204 0.465701 0
2205 0.510214 0
2206 0.460937 1
2207 0.41728 1
2208 0.401231 1
2209 0.406593 1
2210 0.413037 1
2211 0.405696 1
2212 0.412401 1
2213 0.410172 1
2214 0.437631 1
2215 0.455622 0
2216 0.438803 0
2217 0.421387 0
2218 0.416143 0
2219 0.414124 0
2220 0.407957 0
2221 0.403525 0
2222 0.407048 0
2223 0.407845 0
2224 0.419496 0
2225 0.428252 0
2226 0.432183 0
2227 0.438689 1
2228 0.442075 1
2229 0.450113 1
2230 0.428777 0
2231 0.400075 0
2232 0.39883 0
2233 0.453982 0
2234 0.463886 0
2235 0.454126 0
2236 0.454233 0
2237 0.451948 0
2238 0.455583 0
2239 0.429599 0
2240 0.473051 0
2241 0.453581 0
2242 0.444109 0
2243 0.436123 0
2244 0.437485 0
2245 0.48242 0
2246 0.455217 1
2247 0.404313 1
2248 0.407249 1
2249 0.411933 1
2250 0.428961 1
2251 0.421797 0
2252 0.40425 0
2253 0.406266 0
2254 0.407736 0
2255 0.441105 0
2256 0.448027 0
2257 0.407431 1
2258 0.39754 1
2259 0.408274 1
2260 0.399316 1
2261 0.412153 1
2262 0.409539 1
2263 0.404446 1
2264 0.432757 0
2265 0.448759 0
2266 0.44804 0
2267 0.444085 0
2268 0.44086 0
2269 0.4271 0
2270 0.409942 0
2271 0.400104 0
2272 0.413797 0
2273 0.42291 1
2274 0.445301 1
2275 0.457327 1
2276 0.467794 1
2277 0.463451 1
2278 0.45845 1
2279 0.41284 0
2280 0.403063 0
2281 0.43599 0
2282 0.449376 0
2283 0.443175 0
2284 0.447193 0
2285 0.460121 0
2286 0.460118 0
2287 0.468752 0
2288 0.464784 0
2289 0.4654 0
2290 0.44463 0
2291 0.437336 0
2292 0.455879 0
2293 0.45404 0
2294 0.45024 0
2295 0.433964 0
2296 0.43182 0
2297 0.434089 0
2298 0.44176 0
2299 0.447136 0
2300 0.417773 1
2301 0.422283 1
2302 0.420873 0
2303 0.41743 0
2304 0.410949 0
2305 0.447203 0
2306 0.40661 1
2307 0.408703 1
2308 0.406148 1
2309 0.41814 1
2310 0.409419 1
2311 0.458539 0
2312 0.431829 0
2313 0.440673 0
2314 0.439519 0
2315 0.430993 0
2316 0.446442 0
2317 0.439767 0
2318 0.447945 0
2319 0.433176 0
2320 0.420426 0
2321 0.407552 0
2322 0.412854 1
2323 0.422837 1
2324 0.43688 1
2325 0.436874 1
2326 0.455813 1
2327 0.460838 1
2328 0.473477 1
2329 0.466853 1
2330 0.462579 1
2331 0.439248 0
2332 0.447402 0
2333 0.448412 0
2334 0.441378 0
2335 0.466029 0
2336 0.468046 0
2337 0.462231 0
2338 0.455952 0
2339 0.442194 0
2340 0.44455 0
2341 0.443527 0
2342 0.424008 0
2343 0.424215 0
2344 0.427876 0
2345 0.433399 0
2346 0.407466 1
2347 0.414987 1
2348 0.421505 1
2349 0.415247 1
2350 0.420908 1
2351 0.40776 0
2352 0.408414 0
2353 0.411339 0
2354 0.409256 1
2355 0.404695 1
2356 0.4104 1
2357 0.405999 1
2358 0.436745 1
2359 0.42805 0
2360 0.434436 0
2361 0.43693 0
2362 0.416356 0
2363 0.416755 0
2364 0.40758 0
2365 0.40527 0
2366 0.41076 0
2367 0.413937 0
2368 0.420745 1
2369 0.445036 1
2370 0.469432 1
2371 0.47304 1
2372 0.475175 1
2373 0.47891 1
2374 0.474536 1
2375 0.447814 1
2376 0.447323 0
2377 0.440505 0
2378 0.442115 0
2379 0.449532 0
2380 0.448616 0
2381 0.463487 0
2382 0.469363 0
2383 0.467698 0
2384 0.466736 0
2385 0.445188 0
2386 0.424518 0
2387 0.417467 0
2388 0.410283 0
2389 0.414107 0
2390 0.419581 0
2391 0.4239 0
2392 0.416902 0
2393 0.421164 0
2394 0.419429 0
2395 0.418856 1
2396 0.408505 0
2397 0.412993 0
2398 0.412624 0
2399 0.409137 0
2400 0.429119 0
2401 0.442644 0
2402 0.426484 1
2403 0.407035 1
2404 0.412896 1
2405 0.415139 1
2406 0.4342 1
2407 0.437666 1
2408 0.427396 0
2409 0.428006 0
2410 0.417191 0
2411 0.409007 0
2412 0.40318 0
2413 0.416084 0
2414 0.45373 0
2415 0.464218 0
2416 0.464606 1
2417 0.468504 1
2418 0.501287 1
2419 0.479984 1
2420 0.462042 1
2421 0.465632 1
2422 0.462008 1
2423 0.449119 1
2424 0.428441 0
2425 0.435378 0
2426 0.433459 0
2427 0.450428 0
2428 0.464041 0
2429 0.465185 0
2430 0.463853 0
2431 0.449188 0
2432 0.437523 0
2433 0.407918 0
2434 0.411623 0
2435 0.422765 0
2436 0.43525 0
2437 0.420233 0
2438 0.413939 0
2439 0.40566 0
2440 0.409064 0
2441 0.408702 0
2442 0.42684 1
2443 0.420875 1
2444 0.408823 0
2445 0.4057 0
2446 0.430857 0
2447 0.426178 0
2448 0.420224 1
2449 0.401687 1
2450 0.405494 1
2451 0.455079 1
2452 0.41679 0
2453 0.420711 0
2454 0.408924 0
2455 0.400629 0
2456 0.42255 0
2457 0.456745 0
2458 0.524481 1
2459 0.509483 1
2460 0.487553 1
2461 0.474956 1
2462 0.453252 1
2463 0.467704 1
2464 0.46025 1
2465 0.46974 1
2466 0.467866 1
2467 0.460138 1
2468 0.440101 0
2469 0.439555 0
2470 0.444761 0
2471 0.450315 0
2472 0.450001 0
2473 0.445462 0
2474 0.463828 0
2475 0.4621 0
2476 0.459749 0
2477 0.470794 0
2478 0.445888 0
2479 0.443518 0
2480 0.411893 0
2481 0.422736 0
2482 0.426812 0
2483 0.433351 0
2484 0.412815 0
2485 0.412639 0
2486 0.417901 0
2487 0.411979 0
2488 0.408787 1
2489 0.41924 1
2490 0.420443 0
2491 0.409184 0
2492 0.406057 0
2493 0.419708 0
2494 0.422396 1
2495 0.415831 1
2496 0.437212 1
2497 0.475431 1
2498 0.449455 1
2499 0.458911 1
2500 0.467136 1
2501 0.465094 0
2502 0.426117 0
2503 0.416995 0
2504 0.416291 0
2505 0.424498 0
2506 0.40483 0
2507 0.400688 0
2508 0.404762 0
2509 0.446622 0
2510 0.534236 0
2511 0.519043 1
2512 0.502359 1
2513 0.474944 1
2514 0.460288 1
2515 0.456897 1
2516 0.466605 1
2517 0.478858 1
2518 0.473744 1
2519 0.471788 1
2520 0.44672 1
2521 0.431245 0
2522 0.438039 0
2523 0.435621 0
2524 0.437522 0
2525 0.431175 0
2526 0.441134 0
2527 0.44517 0
2528 0.444486 0
2529 0.454614 0
2530 0.464136 0
2531 0.452094 0
2532 0.45891 0
2533 0.431438 0
2534 0.43743 0
2535 0.417407 0
2536 0.420688 0
2537 0.421536 0
2538 0.425527 0
2539 0.42427 1
2540 0.410936 0
2541 0.406088 0
2542 0.409721 0
2543 0.419494 0
2544 0.424452 0
2545 0.444537 1
2546 0.460845 1
2547 0.473182 1
2548 0.42525 0
2549 0.421802 0
2550 0.421819 0
2551 0.422973 0
2552 0.425887 0
2553 0.405302 0
2554 0.407467 0
2555 0.398446 0
2556 0.429413 0
2557 0.537508 0
2558 0.537414 1
2559 0.514705 1
2560 0.517882 1
2561 0.514809 1
2562 0.492384 1
2563 0.469209 1
2564 0.47066 1
2565 0.477646 1
2566 0.480964 1
2567 0.439764 0
2568 0.436199 0
2569 0.43654 0
2570 0.450446 0
2571 0.459828 0
2572 0.463423 0
2573 0.454133 0
2574 0.452695 0
2575 0.441702 0
2576 0.446021 0
2577 0.439088 0
2578 0.425751 0
2579 0.435778 0
2580 0.439417 0
2581 0.408993 1
2582 0.40454 1
2583 0.407054 1
2584 0.416305 1
2585 0.418362 0
2586 0.451746 1
2587 0.436963 1
2588 0.458145 1
2589 0.450118 0
2590 0.42283 0
2591 0.40564 0
2592 0.413276 0
2593 0.416072 0
2594 0.522006 0
2595 0.508275 1
2596 0.51419 1
2597 0.505959 1
2598 0.509882 1
2599 0.491523 1
2600 0.469862 1
2601 0.488273 1
2602 0.48912 1
2603 0.463538 1
2604 0.44825 0
2605 0.445727 0
2606 0.439091 0
2607 0.440349 0
2608 0.457659 0
2609 0.460333 0
2610 0.460059 0
2611 0.44898 0
2612 0.461157 0
2613 0.457857 0
2614 0.456525 0
2615 0.451453 0
2616 0.450916 0
2617 0.443914 0
2618 0.465617 0
2619 0.43332 0
2620 0.435096 0
2621 0.433016 0
2622 0.439043 0
2623 0.454196 0
2624 0.444259 0
2625 0.411255 1
2626 0.406936 1
2627 0.4083 1
2628 0.411 1
2629 0.42961 0
2630 0.409115 0
2631 0.413233 0
2632 0.424628 0
2633 0.42452 0
2634 0.414286 1
2635 0.410725 1
2636 0.441709 1
2637 0.455462 1
2638 0.466124 1
2639 0.416681 0
2640 0.406965 0
2641 0.404121 0
2642 0.399754 0
2643 0.406986 0
2644 0.407919 0
2645 0.404209 0
2646 0.396234 0
2647 0.539714 0
2648 0.508392 1
2649 0.504898 1
2650 0.484437 1
2651 0.484491 1
2652 0.481229 1
2653 0.482529 1
2654 0.490642 1
2655 0.482066 1
2656 0.487847 1
2657 0.477799 1
2658 0.460588 0
2659 0.456867 0
2660 0.44332 0
2661 0.439267 0
2662 0.450409 0
2663 0.440886 0
2664 0.455113 0
2665 0.448778 0
2666 0.46244 0
2667 0.452778 0
2668 0.433232 0
2669 0.440853 0
2670 0.4351 0
2671 0.44729 0
2672 0.465572 0
2673 0.435912 0
2674 0.437997 0
2675 0.440171 0
2676 0.453277 0
2677 0.449162 0
2678 0.480953 0
2679 0.410826 1
2680 0.412462 1
2681 0.413265 1
2682 0.416609 1
2683 0.436459 1
2684 0.429395 0
2685 0.410945 0
2686 0.404166 0
2687 0.403445 0
2688 0.432499 0
2689 0.409632 1
2690 0.419419 1
2691 0.4464 1
2692 0.44431 1
2693 0.419283 0
2694 0.40822 0
2695 0.399309 0
2696 0.459975 0
2697 0.530138 0
2698 0.503356 1
2699 0.492961 1
2700 0.476659 1
2701 0.476459 1
2702 0.477699 1
2703 0.486694 1
2704 0.466079 1
2705 0.483416 1
2706 0.485617 1
2707 0.485399 1
2708 0.443985 1
2709 0.437954 0
2710 0.442362 0
2711 0.44038 0
2712 0.445356 0
2713 0.441271 0
2714 0.446492 0
2715 0.453073 0
2716 0.45792 0
2717 0.461747 0
2718 0.444142 0
2719 0.4578 0
2720 0.452001 0
2721 0.444591 0
2722 0.435377 0
2723 0.439991 0
2724 0.449069 0
2725 0.445951 0
2726 0.449645 0
2727 0.444108 0
2728 0.457755 0
2729 0.409072 1
2730 0.411815 1
2731 0.408235 1
2732 0.410985 1
2733 0.425765 0
2734 0.402964 0
2735 0.402548 0
2736 0.415432 0
2737 0.419958 0
2738 0.417204 1
2739 0.421364 1
2740 0.418265 1
2741 0.45984 1
2742 0.439495 1
2743 0.439016 1
2744 0.40846 0
2745 0.411906 0
2746 0.408466 0
2747 0.412305 0
2748 0.402968 0
2749 0.398648 0
2750 0.476008 1
2751 0.471175 1
2752 0.471894 1
2753 0.476206 1
2754 0.474497 1
2755 0.488154 1
2756 0.481394 1
2757 0.479606 1
2758 0.437351 1
2759 0.42189 0
2760 0.432836 0
2761 0.439473 0
2762 0.44412 0
2763 0.445422 0
2764 0.444467 0
2765 0.448546 0
2766 0.440568 0
2767 0.446423 0
2768 0.445504 0
2769 0.443289 0
2770 0.433274 0
2771 0.423921 0
2772 0.444697 0
2773 0.442579 0
2774 0.453386 0
2775 0.438166 0
2776 0.43342 0
2777 0.436019 0
2778 0.446025 0
2779 0.448375 0
2780 0.455942 0
2781 0.445934 0
2782 0.441113 0
2783 0.446515 0
2784 0.407939 1
2785 0.413401 1
2786 0.4083 1
2787 0.415206 1
2788 0.418218 1
2789 0.431426 1
2790 0.431209 1
2791 0.404098 0
2792 0.407691 0
2793 0.408306 0
2794 0.412757 0
2795 0.413174 1
2796 0.416794 1
2797 0.442279 1
2798 0.462764 1
2799 0.441456 1
2800 0.427515 0
2801 0.414352 0
2802 0.430362 0
2803 0.421626 0
2804 0.423244 0
2805 0.520091 1
2806 0.507875 1
2807 0.47434 1
2808 0.474952 1
2809 0.469 1
2810 0.477612 1
2811 0.481599 1
2812 0.481871 1
2813 0.481424 1
2814 0.485808 1
2815 0.486985 1
2816 0.475693 1
2817 0.438738 0
2818 0.417154 0
2819 0.436375 0
2820 0.43643 0
2821 0.437052 0
2822 0.448705 0
2823 0.446737 0
2824 0.439459 0
2825 0.427245 0
2826 0.429311 0
2827 0.444152 0
2828 0.44258 0
2829 0.445122 0
2830 0.445639 0
2831 0.438102 0
2832 0.449011 0
2833 0.455556 0
2834 0.464409 0
2835 0.444191 0
2836 0.441488 0
2837 0.438697 0
2838 0.416764 1
2839 0.411047 1
2840 0.411262 1
2841 0.408524 1
2842 0.41706 1
2843 0.416771 1
2844 0.409617 0
2845 0.400768 0
2846 0.418148 1
2847 0.404877 1
2848 0.44037 1
2849 0.41624 0
2850 0.414221 0
2851 0.432767 0
2852 0.408733 0
2853 0.503929 0
2854 0.495116 1
2855 0.484868 1
2856 0.481719 1
2857 0.469369 1
2858 0.481858 1
2859 0.491431 1
2860 0.519425 1
2861 0.532682 0
2862 0.499279 0
2863 0.439895 0
2864 0.423085 0
2865 0.429795 0
2866 0.435649 0
2867 0.438512 0
2868 0.448331 0
2869 0.441021 0
2870 0.447319 0
2871 0.438684 0
2872 0.432751 0
2873 0.419522 0
2874 0.444664 0
2875 0.444499 0
2876 0.442774 0
2877 0.449943 0
2878 0.456096 0
2879 0.462874 0
2880 0.446985 0
2881 0.445744 0
2882 0.440482 0
2883 0.432641 0
2884 0.413327 1
2885 0.413902 1
2886 0.404624 1
2887 0.412675 1
2888 0.407736 1
2889 0.41384 1
2890 0.418322 1
2891 0.407677 1
2892 0.419075 0
2893 0.404929 0
2894 0.424778 0
2895 0.430379 1
