pointId Ascore actuallabel
1497 0.435392 0
1498 0.42295 1
1499 0.426956 1
1500 0.433755 1
1501 0.422433 1
1502 0.428056 1
1503 0.416767 1
1504 0.40702 1
1505 0.414216 1
1506 0.425541 0
1507 0.441057 0
1508 0.457367 1
1509 0.443048 1
1510 0.43282 1
1511 0.448467 1
1512 0.478716 1
1513 0.497371 1
1514 0.540012 1
1515 0.545567 1
1516 0.548211 1
1517 0.520666 1
1518 0.53931 1
1519 0.537087 1
1520 0.538283 1
1521 0.52872 1
1522 0.555468 1
1523 0.476238 0
1524 0.471354 0
1525 0.454634 0
1526 0.473905 0
1527 0.474277 0
1528 0.455166 0
1529 0.45161 0
1530 0.429031 0
1531 0.433606 0
1532 0.439888 0
1533 0.452781 0
1534 0.466252 0
1535 0.439456 0
1536 0.432184 0
1537 0.427072 0
1538 0.428985 0
1539 0.437936 0
1540 0.43553 0
1541 0.440052 0
1542 0.440936 0
1543 0.435004 0
1544 0.435694 0
1545 0.427318 0
1546 0.43697 0
1547 0.434369 0
1548 0.444046 0
1549 0.432472 0
1550 0.432369 0
1551 0.439582 0
1552 0.428534 0
1553 0.419186 0
1554 0.430076 0
1555 0.446207 0
1556 0.431265 0
1557 0.433869 1
1558 0.426307 1
1559 0.419231 1
1560 0.409205 1
1561 0.406464 1
1562 0.424418 1
1563 0.420835 1
1564 0.409043 0
1565 0.413046 0
1566 0.429157 0
1567 0.43809 1
1568 0.44415 1
1569 0.447679 1
1570 0.431996 1
1571 0.462567 1
1572 0.548396 1
1573 0.520485 1
1574 0.536448 1
1575 0.53709 1
1576 0.552688 1
1577 0.540142 1
1578 0.538273 1
1579 0.54159 1
1580 0.539992 1
1581 0.537147 1
1582 0.473333 0
1583 0.471341 0
1584 0.477035 0
1585 0.485676 0
1586 0.442013 0
1587 0.435424 0
1588 0.442903 0
1589 0.435914 0
1590 0.477313 0
1591 0.460399 0
1592 0.459065 0
1593 0.485197 0
1594 0.483765 0
1595 0.444735 0
1596 0.431933 0
1597 0.424911 0
1598 0.433041 0
1599 0.431572 0
1600 0.427791 0
1601 0.436299 0
1602 0.425145 0
1603 0.434372 0
1604 0.434115 0
1605 0.43285 0
1606 0.434576 0
1607 0.427577 0
1608 0.430031 0
1609 0.424659 0
1610 0.422391 0
1611 0.427063 0
1612 0.428971 0
1613 0.43375 0
1614 0.44524 0
1615 0.428549 1
1616 0.431118 1
1617 0.41943 1
1618 0.41594 1
1619 0.41438 1
1620 0.420042 1
1621 0.414032 0
1622 0.426522 1
1623 0.44533 1
1624 0.427482 1
1625 0.493718 1
1626 0.522513 1
1627 0.531636 1
1628 0.527497 1
1629 0.526893 1
1630 0.538242 1
1631 0.54711 1
1632 0.543022 1
1633 0.552461 1
1634 0.538739 1
1635 0.539041 1
1636 0.468561 0
1637 0.469196 0
1638 0.482944 0
1639 0.47616 0
1640 0.482031 0
1641 0.459337 0
1642 0.452649 0
1643 0.442463 0
1644 0.44053 0
1645 0.446091 0
1646 0.466472 0
1647 0.457987 0
1648 0.470059 0
1649 0.466326 0
1650 0.501909 0
1651 0.50354 0
1652 0.449708 0
1653 0.436096 0
1654 0.433907 0
1655 0.441012 0
1656 0.415883 0
1657 0.41804 0
1658 0.421641 0
1659 0.424569 0
1660 0.421434 0
1661 0.42411 0
1662 0.42359 0
1663 0.419268 0
1664 0.427213 0
1665 0.437073 0
1666 0.43434 0
1667 0.42417 0
1668 0.40989 0
1669 0.417897 0
1670 0.420942 0
1671 0.427265 0
1672 0.439095 0
1673 0.425605 0
1674 0.427228 0
1675 0.415111 1
1676 0.419345 1
1677 0.416656 1
1678 0.423432 1
1679 0.429249 1
1680 0.422036 0
1681 0.415297 0
1682 0.414468 1
1683 0.429316 1
1684 0.423453 1
1685 0.424373 1
1686 0.423608 1
1687 0.41204 1
1688 0.458414 1
1689 0.584786 1
1690 0.532857 1
1691 0.529732 1
1692 0.535938 1
1693 0.531235 1
1694 0.54288 1
1695 0.541052 1
1696 0.54157 1
1697 0.544257 1
1698 0.448603 0
1699 0.473896 0
1700 0.479648 0
1701 0.442647 0
1702 0.431766 0
1703 0.455335 0
1704 0.464337 0
1705 0.445322 0
1706 0.46147 0
1707 0.474546 0
1708 0.457231 0
1709 0.448189 0
1710 0.434621 0
1711 0.431643 0
1712 0.418984 0
1713 0.415812 0
1714 0.415819 0
1715 0.423679 0
1716 0.414473 0
1717 0.423037 0
1718 0.427031 0
1719 0.413856 0
1720 0.422417 0
1721 0.428428 0
1722 0.427162 0
1723 0.42324 0
1724 0.414168 0
1725 0.409334 0
1726 0.412011 0
1727 0.415705 0
1728 0.430216 0
1729 0.42958 0
1730 0.427647 0
1731 0.412942 0
1732 0.413077 0
1733 0.41903 1
1734 0.431123 1
1735 0.438085 1
1736 0.453196 1
1737 0.465242 1
1738 0.44686 1
1739 0.432141 0
1740 0.413234 1
1741 0.404621 1
1742 0.413175 1
1743 0.431018 1
1744 0.439376 1
1745 0.441193 1
1746 0.443155 1
1747 0.479639 1
1748 0.531916 1
1749 0.573533 1
1750 0.523096 1
1751 0.528372 1
1752 0.531743 1
1753 0.52801 1
1754 0.556134 1
1755 0.490099 0
1756 0.460702 0
1757 0.451555 0
1758 0.439115 0
1759 0.440596 0
1760 0.435794 1
1761 0.437204 1
1762 0.432696 1
1763 0.421242 0
1764 0.454956 0
1765 0.470608 0
1766 0.455387 0
1767 0.445199 0
1768 0.432757 0
1769 0.427678 0
1770 0.42604 0
1771 0.426448 0
1772 0.417249 0
1773 0.413517 0
1774 0.41382 0
1775 0.428457 0
1776 0.423381 0
1777 0.423346 0
1778 0.420479 0
1779 0.417991 0
1780 0.411797 0
1781 0.407172 0
1782 0.4158 0
1783 0.420134 0
1784 0.412263 0
1785 0.416893 0
1786 0.420535 0
1787 0.426334 0
1788 0.428819 0
1789 0.418704 1
1790 0.419725 1
1791 0.421474 1
1792 0.452688 1
1793 0.444254 1
1794 0.417453 1
1795 0.412237 1
1796 0.442758 1
1797 0.4798 1
1798 0.550859 1
1799 0.541111 1
1800 0.530138 1
1801 0.532473 1
1802 0.534338 1
1803 0.531101 1
1804 0.553126 1
1805 0.521984 1
1806 0.471916 0
1807 0.492562 0
1808 0.49451 0
1809 0.487632 0
1810 0.4475 0
1811 0.445878 0
1812 0.417762 1
1813 0.419193 1
1814 0.424296 1
1815 0.414575 1
1816 0.425097 1
1817 0.423523 1
1818 0.423206 1
1819 0.443937 0
1820 0.447362 0
1821 0.445734 0
1822 0.426594 0
1823 0.419421 0
1824 0.423774 0
1825 0.430845 0
1826 0.418553 0
1827 0.417328 0
1828 0.415136 0
1829 0.42004 0
1830 0.432726 0
1831 0.445786 0
1832 0.433639 0
1833 0.432953 0
1834 0.42626 0
1835 0.410851 0
1836 0.405148 0
1837 0.415174 0
1838 0.418472 0
1839 0.414922 0
1840 0.408189 0
1841 0.422037 0
1842 0.41238 0
1843 0.416627 1
1844 0.420353 1
1845 0.436041 1
1846 0.430321 1
1847 0.430569 1
1848 0.424958 1
1849 0.448921 1
1850 0.495536 1
1851 0.562253 1
1852 0.555566 1
1853 0.524579 1
1854 0.534328 1
1855 0.528293 1
1856 0.572218 1
1857 0.501428 1
1858 0.453347 1
1859 0.480115 0
1860 0.489024 0
1861 0.500188 0
1862 0.485153 0
1863 0.474251 0
1864 0.438625 0
1865 0.427909 1
1866 0.446907 1
1867 0.41714 1
1868 0.420201 1
1869 0.427043 1
1870 0.429648 1
1871 0.435938 1
1872 0.456397 0
1873 0.443789 0
1874 0.440582 0
1875 0.436019 0
1876 0.438255 0
1877 0.427716 0
1878 0.423877 0
1879 0.41302 0
1880 0.411666 0
1881 0.41701 0
1882 0.423074 0
1883 0.415263 0
1884 0.416257 0
1885 0.428657 0
1886 0.434646 0
1887 0.430012 0
1888 0.425307 0
1889 0.42766 0
1890 0.417399 0
1891 0.410717 0
1892 0.4083 0
1893 0.411507 0
1894 0.408417 0
1895 0.409116 0
1896 0.405849 0
1897 0.421258 0
1898 0.417005 0
1899 0.412763 0
1900 0.419381 0
1901 0.443639 1
1902 0.429543 1
1903 0.585742 1
1904 0.550998 1
1905 0.524018 1
1906 0.532446 1
1907 0.529323 1
1908 0.52434 1
1909 0.56475 1
1910 0.553114 1
1911 0.483012 0
1912 0.477263 0
1913 0.448533 0
1914 0.435762 1
1915 0.426704 1
1916 0.421152 1
1917 0.424015 1
1918 0.430915 1
1919 0.460202 1
1920 0.451425 1
1921 0.444346 0
1922 0.443568 0
1923 0.442121 0
1924 0.434469 0
1925 0.428855 0
1926 0.415038 0
1927 0.415669 0
1928 0.416581 0
1929 0.418454 0
1930 0.425239 0
1931 0.421048 0
1932 0.417631 0
1933 0.41519 0
1934 0.420459 0
1935 0.425471 0
1936 0.426265 0
1937 0.429386 0
1938 0.426394 0
1939 0.429415 0
1940 0.432988 0
1941 0.413855 0
1942 0.413414 0
1943 0.419726 0
1944 0.414512 0
1945 0.410002 0
1946 0.40506 0
1947 0.436913 1
1948 0.429715 1
1949 0.411396 1
1950 0.418131 1
1951 0.479631 1
1952 0.518461 1
1953 0.552716 1
1954 0.545403 1
1955 0.572657 1
1956 0.556593 1
1957 0.540064 1
1958 0.446778 1
1959 0.416291 1
1960 0.49025 0
1961 0.511025 0
1962 0.477851 0
1963 0.4672 0
1964 0.45855 1
1965 0.443321 1
1966 0.428746 1
1967 0.420637 1
1968 0.421308 1
1969 0.422888 1
1970 0.433343 1
1971 0.444466 1
1972 0.453172 1
1973 0.455432 0
1974 0.432374 0
1975 0.421132 0
1976 0.415642 0
1977 0.431694 0
1978 0.423802 0
1979 0.425057 0
1980 0.418686 0
1981 0.407871 0
1982 0.424761 0
1983 0.41998 0
1984 0.409257 0
1985 0.407514 0
1986 0.4197 0
1987 0.426083 0
1988 0.41153 0
1989 0.423133 0
1990 0.415237 0
1991 0.424381 0
1992 0.43255 0
1993 0.43057 0
1994 0.426859 0
1995 0.417297 0
1996 0.411649 0
1997 0.40784 0
1998 0.417296 0
1999 0.414007 0
2000 0.418743 1
2001 0.414026 1
2002 0.411689 1
2003 0.539567 1
2004 0.579538 1
2005 0.5311 1
2006 0.496703 1
2007 0.465502 1
2008 0.510261 0
2009 0.497924 0
2010 0.48091 0
2011 0.472077 0
2012 0.475236 0
2013 0.451618 0
2014 0.437285 1
2015 0.421681 1
2016 0.413424 1
2017 0.423928 1
2018 0.44242 1
2019 0.448848 1
2020 0.439622 0
2021 0.402431 0
2022 0.414505 0
2023 0.429099 0
2024 0.416956 0
2025 0.420194 0
2026 0.415032 0
2027 0.412833 0
2028 0.420169 0
2029 0.41572 0
2030 0.413516 0
2031 0.413837 0
2032 0.429456 0
2033 0.427849 0
2034 0.417622 0
2035 0.414516 0
2036 0.431308 0
2037 0.43726 0
2038 0.42701 0
2039 0.415146 0
2040 0.412916 0
2041 0.414363 0
2042 0.410464 0
2043 0.410715 0
2044 0.421348 0
2045 0.454728 0
2046 0.470708 0
2047 0.453113 0
2048 0.422509 1
2049 0.416303 1
2050 0.414556 1
2051 0.536946 1
2052 0.530503 1
2053 0.535202 1
2054 0.513604 1
2055 0.508311 1
2056 0.475542 1
2057 0.438114 1
2058 0.418913 1
2059 0.471535 0
2060 0.459443 0
2061 0.501062 0
2062 0.480896 0
2063 0.46978 0
2064 0.435155 1
2065 0.424546 1
2066 0.418313 1
2067 0.425185 0
2068 0.414289 0
2069 0.406009 0
2070 0.412757 0
2071 0.413731 0
2072 0.419035 0
2073 0.419498 0
2074 0.415831 0
2075 0.410182 0
2076 0.422387 0
2077 0.416049 0
2078 0.421955 0
2079 0.408566 0
2080 0.412973 0
2081 0.416459 0
2082 0.431503 0
2083 0.430175 0
2084 0.422003 0
2085 0.41818 0
2086 0.42664 0
2087 0.418311 0
2088 0.41147 0
2089 0.405003 0
2090 0.451075 0
2091 0.470664 0
2092 0.457179 0
2093 0.457664 0
2094 0.465693 0
2095 0.428618 1
2096 0.414553 1
2097 0.410289 1
2098 0.473162 1
2099 0.476245 1
2100 0.488724 1
2101 0.463543 1
2102 0.433508 1
2103 0.411277 1
2104 0.415732 1
2105 0.40798 1
2106 0.421842 0
2107 0.445398 0
2108 0.498652 0
2109 0.480675 0
2110 0.460548 1
2111 0.41799 1
2112 0.416765 1
2113 0.422454 1
2114 0.415404 1
2115 0.420109 1
2116 0.426064 0
2117 0.408 0
2118 0.423525 0
2119 0.419527 0
2120 0.417574 0
2121 0.420254 0
2122 0.420392 0
2123 0.416525 0
2124 0.414659 0
2125 0.419658 0
2126 0.413025 0
2127 0.415905 0
2128 0.421738 0
2129 0.423401 0
2130 0.428319 0
2131 0.423087 0
2132 0.417012 0
2133 0.419981 0
2134 0.419657 0
2135 0.411582 0
2136 0.408745 0
2137 0.409115 0
2138 0.412666 0
2139 0.470608 0
2140 0.451628 0
2141 0.452571 0
2142 0.456685 0
2143 0.451181 0
2144 0.451726 0
2145 0.461564 0
2146 0.415783 1
2147 0.43008 1
2148 0.441563 1
2149 0.426171 0
2150 0.442079 1
2151 0.452472 1
2152 0.421775 1
2153 0.410296 1
2154 0.42158 0
2155 0.414005 0
2156 0.458823 0
2157 0.525637 0
2158 0.503747 1
2159 0.49248 1
2160 0.462245 1
2161 0.419721 1
2162 0.42268 1
2163 0.409231 1
2164 0.412429 1
2165 0.406006 1
2166 0.407647 1
2167 0.412589 1
2168 0.42583 1
2169 0.435129 0
2170 0.447133 0
2171 0.431864 0
2172 0.422042 0
2173 0.418159 0
2174 0.41797 0
2175 0.420595 0
2176 0.417265 0
2177 0.411789 0
2178 0.408842 0
2179 0.411326 0
2180 0.425302 0
2181 0.452661 0
2182 0.45184 0
2183 0.427023 0
2184 0.414476 0
2185 0.410475 0
2186 0.453088 0
2187 0.459568 0
2188 0.459921 0
2189 0.473696 0
2190 0.474937 0
2191 0.454663 0
2192 0.454563 0
2193 0.457715 0
2194 0.444762 0
2195 0.444796 0
2196 0.489717 1
2197 0.472732 1
2198 0.440151 1
2199 0.423477 1
2200 0.411047 1
2201 0.411861 1
2202 0.445917 0
2203 0.4191 0
2204 0.460217 0
2205 0.501979 0
2206 0.463274 1
2207 0.424653 1
2208 0.417497 1
2209 0.415753 1
2210 0.416269 1
2211 0.421075 1
2212 0.408636 1
2213 0.423356 1
2214 0.443507 1
2215 0.448095 0
2216 0.422422 0
2217 0.422061 0
2218 0.418821 0
2219 0.419694 0
2220 0.422542 0
2221 0.410084 0
2222 0.413887 0
2223 0.408417 0
2224 0.421991 0
2225 0.435894 0
2226 0.443189 0
2227 0.44133 1
2228 0.452402 1
2229 0.461624 1
2230 0.439537 0
2231 0.413329 0
2232 0.403807 0
2233 0.463583 0
2234 0.451402 0
2235 0.449342 0
2236 0.447984 0
2237 0.453719 0
2238 0.452879 0
2239 0.432049 0
2240 0.449651 0
2241 0.457548 0
2242 0.466119 0
2243 0.444919 0
2244 0.434883 0
2245 0.478966 0
2246 0.45678 1
2247 0.408315 1
2248 0.405173 1
2249 0.406718 1
2250 0.412668 1
2251 0.417359 0
2252 0.412485 0
2253 0.410997 0
2254 0.408939 0
2255 0.457913 0
2256 0.47747 0
2257 0.412546 1
2258 0.41399 1
2259 0.406551 1
2260 0.411122 1
2261 0.41354 1
2262 0.408869 1
2263 0.408449 1
2264 0.43381 0
2265 0.444084 0
2266 0.454557 0
2267 0.457415 0
2268 0.447993 0
2269 0.434664 0
2270 0.409634 0
2271 0.403664 0
2272 0.41886 0
2273 0.434926 1
2274 0.460617 1
2275 0.463713 1
2276 0.478373 1
2277 0.476174 1
2278 0.476666 1
2279 0.417737 0
2280 0.416064 0
2281 0.447851 0
2282 0.449814 0
2283 0.447673 0
2284 0.441682 0
2285 0.454777 0
2286 0.448953 0
2287 0.453499 0
2288 0.454686 0
2289 0.456916 0
2290 0.470956 0
2291 0.433774 0
2292 0.45754 0
2293 0.462739 0
2294 0.450388 0
2295 0.437686 0
2296 0.439507 0
2297 0.440351 0
2298 0.434699 0
2299 0.460352 0
2300 0.416741 1
2301 0.419873 1
2302 0.414929 0
2303 0.406535 0
2304 0.415778 0
2305 0.484462 0
2306 0.414791 1
2307 0.414523 1
2308 0.416418 1
2309 0.43044 1
2310 0.41225 1
2311 0.447744 0
2312 0.447513 0
2313 0.430877 0
2314 0.437171 0
2315 0.438192 0
2316 0.43269 0
2317 0.438247 0
2318 0.44466 0
2319 0.430667 0
2320 0.413839 0
2321 0.403291 0
2322 0.408003 1
2323 0.43244 1
2324 0.458683 1
2325 0.455551 1
2326 0.471837 1
2327 0.482748 1
2328 0.492021 1
2329 0.485395 1
2330 0.480229 1
2331 0.438873 0
2332 0.436238 0
2333 0.451678 0
2334 0.440161 0
2335 0.46034 0
2336 0.462563 0
2337 0.447477 0
2338 0.461834 0
2339 0.472772 0
2340 0.434464 0
2341 0.443369 0
2342 0.430792 0
2343 0.421513 0
2344 0.426802 0
2345 0.459778 0
2346 0.428709 1
2347 0.420045 1
2348 0.419157 1
2349 0.416589 1
2350 0.431545 1
2351 0.412614 0
2352 0.416344 0
2353 0.40931 0
2354 0.40789 1
2355 0.410637 1
2356 0.40978 1
2357 0.428742 1
2358 0.442802 1
2359 0.463071 0
2360 0.42852 0
2361 0.440936 0
2362 0.413546 0
2363 0.425341 0
2364 0.415698 0
2365 0.415258 0
2366 0.407399 0
2367 0.411901 0
2368 0.420159 1
2369 0.459339 1
2370 0.490177 1
2371 0.481591 1
2372 0.481127 1
2373 0.465519 1
2374 0.462703 1
2375 0.44542 1
2376 0.463163 0
2377 0.438792 0
2378 0.440092 0
2379 0.444023 0
2380 0.447162 0
2381 0.45509 0
2382 0.46874 0
2383 0.44494 0
2384 0.473198 0
2385 0.430112 0
2386 0.42451 0
2387 0.426791 0
2388 0.420969 0
2389 0.418118 0
2390 0.420148 0
2391 0.432704 0
2392 0.446141 0
2393 0.416428 0
2394 0.408231 0
2395 0.41797 1
2396 0.425571 0
2397 0.418149 0
2398 0.420682 0
2399 0.418776 0
2400 0.440799 0
2401 0.457946 0
2402 0.43164 1
2403 0.411341 1
2404 0.421349 1
2405 0.420008 1
2406 0.437634 1
2407 0.452315 1
2408 0.430969 0
2409 0.413798 0
2410 0.431502 0
2411 0.430255 0
2412 0.412441 0
2413 0.420427 0
2414 0.459565 0
2415 0.45552 0
2416 0.46862 1
2417 0.495918 1
2418 0.490513 1
2419 0.487004 1
2420 0.467241 1
2421 0.458234 1
2422 0.45289 1
2423 0.442292 1
2424 0.447842 0
2425 0.446651 0
2426 0.438104 0
2427 0.452366 0
2428 0.467406 0
2429 0.455293 0
2430 0.45341 0
2431 0.465946 0
2432 0.426842 0
2433 0.412921 0
2434 0.414257 0
2435 0.425177 0
2436 0.432998 0
2437 0.436989 0
2438 0.424346 0
2439 0.414825 0
2440 0.407698 0
2441 0.418013 0
2442 0.415472 1
2443 0.417127 1
2444 0.414754 0
2445 0.410776 0
2446 0.433285 0
2447 0.443335 0
2448 0.42619 1
2449 0.409125 1
2450 0.414251 1
2451 0.452153 1
2452 0.418563 0
2453 0.42715 0
2454 0.412317 0
2455 0.407377 0
2456 0.429092 0
2457 0.474283 0
2458 0.515835 1
2459 0.530754 1
2460 0.495258 1
2461 0.469396 1
2462 0.44953 1
2463 0.44265 1
2464 0.447484 1
2465 0.449191 1
2466 0.457799 1
2467 0.44811 1
2468 0.426452 0
2469 0.437451 0
2470 0.432204 0
2471 0.45311 0
2472 0.452799 0
2473 0.453366 0
2474 0.457742 0
2475 0.44908 0
2476 0.457799 0
2477 0.459525 0
2478 0.467602 0
2479 0.468545 0
2480 0.411194 0
2481 0.427439 0
2482 0.427671 0
2483 0.438835 0
2484 0.426977 0
2485 0.427218 0
2486 0.416123 0
2487 0.419479 0
2488 0.413623 1
2489 0.411484 1
2490 0.419938 0
2491 0.414838 0
2492 0.414932 0
2493 0.443077 0
2494 0.439883 1
2495 0.412508 1
2496 0.439188 1
2497 0.44861 1
2498 0.455208 1
2499 0.456607 1
2500 0.479447 1
2501 0.449018 0
2502 0.426864 0
2503 0.426651 0
2504 0.422508 0
2505 0.427867 0
2506 0.414017 0
2507 0.414482 0
2508 0.411003 0
2509 0.446754 0
2510 0.497509 0
2511 0.526455 1
2512 0.481959 1
2513 0.469896 1
2514 0.442513 1
2515 0.445065 1
2516 0.456423 1
2517 0.460158 1
2518 0.453478 1
2519 0.453574 1
2520 0.448541 1
2521 0.457635 0
2522 0.45187 0
2523 0.430207 0
2524 0.432214 0
2525 0.438483 0
2526 0.441867 0
2527 0.450163 0
2528 0.451256 0
2529 0.450445 0
2530 0.451408 0
2531 0.450107 0
2532 0.484871 0
2533 0.427915 0
2534 0.43274 0
2535 0.422239 0
2536 0.430498 0
2537 0.437439 0
2538 0.417835 0
2539 0.424321 1
2540 0.416831 0
2541 0.417663 0
2542 0.406345 0
2543 0.42164 0
2544 0.456461 0
2545 0.445019 1
2546 0.465434 1
2547 0.461399 1
2548 0.429346 0
2549 0.428433 0
2550 0.423232 0
2551 0.430567 0
2552 0.425049 0
2553 0.418745 0
2554 0.408874 0
2555 0.406543 0
2556 0.415339 0
2557 0.505514 0
2558 0.534043 1
2559 0.554928 1
2560 0.527007 1
2561 0.50158 1
2562 0.463331 1
2563 0.446847 1
2564 0.453159 1
2565 0.479789 1
2566 0.467829 1
2567 0.455973 0
2568 0.438463 0
2569 0.440173 0
2570 0.446582 0
2571 0.455348 0
2572 0.463484 0
2573 0.452571 0
2574 0.466071 0
2575 0.474181 0
2576 0.443617 0
2577 0.434707 0
2578 0.430756 0
2579 0.448551 0
2580 0.436962 0
2581 0.413863 1
2582 0.418751 1
2583 0.428062 1
2584 0.419048 1
2585 0.421135 0
2586 0.464315 1
2587 0.459078 1
2588 0.454955 1
2589 0.459553 0
2590 0.438017 0
2591 0.42413 0
2592 0.414145 0
2593 0.407109 0
2594 0.516188 0
2595 0.534151 1
2596 0.530813 1
2597 0.509688 1
2598 0.485758 1
2599 0.469336 1
2600 0.454151 1
2601 0.488331 1
2602 0.473434 1
2603 0.451418 1
2604 0.431933 0
2605 0.441984 0
2606 0.435116 0
2607 0.443868 0
2608 0.452618 0
2609 0.447737 0
2610 0.463392 0
2611 0.456344 0
2612 0.458202 0
2613 0.446879 0
2614 0.461222 0
2615 0.450985 0
2616 0.443149 0
2617 0.436583 0
2618 0.494864 0
2619 0.43802 0
2620 0.430979 0
2621 0.434146 0
2622 0.437287 0
2623 0.453881 0
2624 0.456609 0
2625 0.40655 1
2626 0.411201 1
2627 0.406051 1
2628 0.420868 1
2629 0.42002 0
2630 0.407861 0
2631 0.407934 0
2632 0.424319 0
2633 0.476143 0
2634 0.425316 1
2635 0.446013 1
2636 0.450477 1
2637 0.455662 1
2638 0.457557 1
2639 0.432524 0
2640 0.416309 0
2641 0.406641 0
2642 0.416295 0
2643 0.410473 0
2644 0.408959 0
2645 0.413081 0
2646 0.407995 0
2647 0.527665 0
2648 0.516038 1
2649 0.4946 1
2650 0.466647 1
2651 0.477808 1
2652 0.472431 1
2653 0.46138 1
2654 0.466819 1
2655 0.463008 1
2656 0.477109 1
2657 0.468759 1
2658 0.484967 0
2659 0.47621 0
2660 0.445998 0
2661 0.442261 0
2662 0.440918 0
2663 0.436498 0
2664 0.452016 0
2665 0.449978 0
2666 0.456535 0
2667 0.443185 0
2668 0.440329 0
2669 0.440567 0
2670 0.452303 0
2671 0.48281 0
2672 0.468388 0
2673 0.439302 0
2674 0.446872 0
2675 0.444588 0
2676 0.447062 0
2677 0.449396 0
2678 0.482849 0
2679 0.40177 1
2680 0.408461 1
2681 0.419363 1
2682 0.425335 1
2683 0.427809 1
2684 0.419559 0
2685 0.411597 0
2686 0.413628 0
2687 0.414848 0
2688 0.448143 0
2689 0.431215 1
2690 0.445345 1
2691 0.458069 1
2692 0.438171 1
2693 0.437724 0
2694 0.418495 0
2695 0.410491 0
2696 0.446609 0
2697 0.521503 0
2698 0.501541 1
2699 0.482401 1
2700 0.458492 1
2701 0.461596 1
2702 0.467211 1
2703 0.464464 1
2704 0.464084 1
2705 0.469165 1
2706 0.465886 1
2707 0.466564 1
2708 0.444463 1
2709 0.434332 0
2710 0.441335 0
2711 0.448314 0
2712 0.447185 0
2713 0.445264 0
2714 0.447516 0
2715 0.452145 0
2716 0.437841 0
2717 0.442959 0
2718 0.440201 0
2719 0.447258 0
2720 0.445974 0
2721 0.439049 0
2722 0.437405 0
2723 0.447331 0
2724 0.445893 0
2725 0.447302 0
2726 0.444908 0
2727 0.449349 0
2728 0.450554 0
2729 0.415797 1
2730 0.418851 1
2731 0.409728 1
2732 0.416185 1
2733 0.411879 0
2734 0.408503 0
2735 0.410987 0
2736 0.415288 0
2737 0.434 0
2738 0.434721 1
2739 0.431362 1
2740 0.441134 1
2741 0.463908 1
2742 0.440037 1
2743 0.435735 1
2744 0.425185 0
2745 0.416186 0
2746 0.416406 0
2747 0.427999 0
2748 0.419803 0
2749 0.41116 0
2750 0.475955 1
2751 0.461003 1
2752 0.462254 1
2753 0.471249 1
2754 0.460907 1
2755 0.462878 1
2756 0.473816 1
2757 0.476142 1
2758 0.449363 1
2759 0.455713 0
2760 0.45635 0
2761 0.44561 0
2762 0.440809 0
2763 0.440216 0
2764 0.442912 0
2765 0.443428 0
2766 0.443613 0
2767 0.43807 0
2768 0.445955 0
2769 0.435815 0
2770 0.434671 0
2771 0.44394 0
2772 0.448117 0
2773 0.450241 0
2774 0.433355 0
2775 0.435568 0
2776 0.438572 0
2777 0.43846 0
2778 0.449445 0
2779 0.487553 0
2780 0.452148 0
2781 0.445323 0
2782 0.449563 0
2783 0.455357 0
2784 0.412137 1
2785 0.411491 1
2786 0.409758 1
2787 0.416812 1
2788 0.420284 1
2789 0.41821 1
2790 0.420246 1
2791 0.408207 0
2792 0.40606 0
2793 0.416788 0
2794 0.417202 0
2795 0.431187 1
2796 0.417919 1
2797 0.441543 1
2798 0.451299 1
2799 0.453278 1
2800 0.422024 0
2801 0.430901 0
2802 0.442089 0
2803 0.43248 0
2804 0.428232 0
2805 0.504722 1
2806 0.504941 1
2807 0.481734 1
2808 0.467963 1
2809 0.456383 1
2810 0.453347 1
2811 0.46491 1
2812 0.452962 1
2813 0.46815 1
2814 0.466099 1
2815 0.465552 1
2816 0.476619 1
2817 0.433932 0
2818 0.444672 0
2819 0.445501 0
2820 0.434797 0
2821 0.447911 0
2822 0.44824 0
2823 0.437722 0
2824 0.436208 0
2825 0.43545 0
2826 0.433499 0
2827 0.434881 0
2828 0.447224 0
2829 0.448619 0
2830 0.437806 0
2831 0.439639 0
2832 0.445752 0
2833 0.450202 0
2834 0.47813 0
2835 0.447351 0
2836 0.43599 0
2837 0.437235 0
2838 0.41711 1
2839 0.415246 1
2840 0.409803 1
2841 0.413888 1
2842 0.414585 1
2843 0.418925 1
2844 0.412671 0
2845 0.405701 0
2846 0.432437 1
2847 0.411369 1
2848 0.440257 1
2849 0.426406 0
2850 0.422764 0
2851 0.445636 0
2852 0.421244 0
2853 0.501837 0
2854 0.49762 1
2855 0.464781 1
2856 0.474448 1
2857 0.482071 1
2858 0.484922 1
2859 0.507426 1
2860 0.517582 1
2861 0.529401 0
2862 0.501902 0
2863 0.432794 0
2864 0.440235 0
2865 0.450022 0
2866 0.441823 0
2867 0.433911 0
2868 0.433081 0
2869 0.443729 0
2870 0.4317 0
2871 0.433204 0
2872 0.443128 0
2873 0.432806 0
2874 0.44144 0
2875 0.435504 0
2876 0.4526 0
2877 0.447489 0
2878 0.446888 0
2879 0.446876 0
2880 0.46347 0
2881 0.476522 0
2882 0.432562 0
2883 0.432681 0
2884 0.414128 1
2885 0.413943 1
2886 0.413 1
2887 0.414264 1
2888 0.414627 1
2889 0.416965 1
2890 0.420116 1
2891 0.416062 1
2892 0.417177 0
2893 0.404636 0
2894 0.420403 0
2895 0.447021 1
