pointId Ascore actuallabel
1496 0.74768 0
1497 0.636427 0
1498 0.630885 1
1499 0.384991 1
1500 0.351634 1
1501 0.330062 1
1502 0.294714 1
1503 0.281653 1
1504 0.235909 1
1505 0.250088 1
1506 0.707277 0
1507 0.481845 0
1508 0.528066 1
1509 0.282298 1
1510 0.182216 1
1511 0.529529 1
1512 0.864005 1
1513 0.85886 1
1514 0.567866 1
1515 0.569672 1
1516 0.533608 1
1517 0.458396 1
1518 0.728377 1
1519 0.309692 1
1520 0.270514 1
1521 0.366963 1
1522 0.526871 1
1523 0.309422 0
1524 0.349016 0
1525 0.341329 0
1526 0.663378 0
1527 0.650268 0
1528 0.604296 0
1529 0.561134 0
1530 0.348034 0
1531 0.479456 0
1532 0.427328 0
1533 0.797294 0
1534 0.661139 0
1535 0.532652 0
1536 0.417474 0
1537 0.239332 0
1538 0.474109 0
1539 0.595121 0
1540 0.367966 0
1541 0.344077 0
1542 0.119333 0
1543 0.142005 0
1544 0.165519 0
1545 0.415286 0
1546 0.573997 0
1547 0.353622 0
1548 0.121605 0
1549 0.206201 0
1550 0.202893 0
1551 0.216458 0
1552 0.361699 0
1553 0.612664 0
1554 0.671122 0
1555 0.659103 0
1556 0.523062 0
1557 0.568989 1
1558 0.408722 1
1559 0.325684 1
1560 0.257494 1
1561 0.280083 1
1562 0.710463 1
1563 0.550028 1
1564 0.299883 0
1565 0.229645 0
1566 0.41758 0
1567 0.478479 1
1568 0.533377 1
1569 0.461059 1
1570 0.490538 1
1571 0.905083 1
1572 0.851335 1
1573 0.368811 1
1574 0.261053 1
1575 0.455425 1
1576 0.567199 1
1577 0.618488 1
1578 0.571807 1
1579 0.481771 1
1580 0.22893 1
1581 0.419663 1
1582 0.258714 0
1583 0.213598 0
1584 0.331856 0
1585 0.47556 0
1586 0.236994 0
1587 0.196738 0
1588 0.327882 0
1589 0.423762 0
1590 0.346606 0
1591 0.753033 0
1592 0.552806 0
1593 0.547017 0
1594 0.670968 0
1595 0.873536 0
1596 0.128186 0
1597 0.28975 0
1598 0.461425 0
1599 0.520965 0
1600 0.366768 0
1601 0.828078 0
1602 0.692033 0
1603 0.302024 0
1604 0.0777801 0
1605 0.0818071 0
1606 0.207844 0
1607 0.626334 0
1608 0.624398 0
1609 0.700397 0
1610 0.598871 0
1611 0.642842 0
1612 0.801472 0
1613 0.605445 0
1614 0.61101 0
1615 0.392647 1
1616 0.344039 1
1617 0.277881 1
1618 0.309317 1
1619 0.338055 1
1620 0.319913 1
1621 0.211385 0
1622 0.397904 1
1623 0.602769 1
1624 0.634689 1
1625 0.760808 1
1626 0.629529 1
1627 0.386757 1
1628 0.221574 1
1629 0.248104 1
1630 0.583295 1
1631 0.622301 1
1632 0.575403 1
1633 0.637565 1
1634 0.248924 1
1635 0.247478 1
1636 0.448588 0
1637 0.479442 0
1638 0.323204 0
1639 0.361354 0
1640 0.635643 0
1641 0.375416 0
1642 0.277982 0
1643 0.110776 0
1644 0.2277 0
1645 0.311353 0
1646 0.359678 0
1647 0.515912 0
1648 0.546282 0
1649 0.469457 0
1650 0.659267 0
1651 0.677225 0
1652 0.681001 0
1653 0.39193 0
1654 0.30142 0
1655 0.157479 0
1656 0.108632 0
1657 0.212134 0
1658 0.518982 0
1659 0.732985 0
1660 0.842977 0
1661 0.66026 0
1662 0.6749 0
1663 0.464778 0
1664 0.210873 0
1665 0.393028 0
1666 0.656379 0
1667 0.558805 0
1668 0.69769 0
1669 0.613206 0
1670 0.670123 0
1671 0.580704 0
1672 0.549056 0
1673 0.619482 0
1674 0.600835 0
1675 0.282564 1
1676 0.289484 1
1677 0.332664 1
1678 0.408917 1
1679 0.499595 1
1680 0.40226 0
1681 0.380063 0
1682 0.297067 1
1683 0.711537 1
1684 0.711674 1
1685 0.911925 1
1686 0.794543 1
1687 0.531478 1
1688 0.697953 1
1689 0.568852 1
1690 0.191563 1
1691 0.280817 1
1692 0.545257 1
1693 0.508251 1
1694 0.606039 1
1695 0.536438 1
1696 0.272456 1
1697 0.328015 1
1698 0.24624 0
1699 0.282627 0
1700 0.19461 0
1701 0.174095 0
1702 0.244272 0
1703 0.497484 0
1704 0.540866 0
1705 0.602538 0
1706 0.808396 0
1707 0.749067 0
1708 0.696119 0
1709 0.506058 0
1710 0.43168 0
1711 0.183044 0
1712 0.214154 0
1713 0.556046 0
1714 0.0984955 0
1715 0.728555 0
1716 0.598754 0
1717 0.591524 0
1718 0.589635 0
1719 0.804579 0
1720 0.45564 0
1721 0.494073 0
1722 0.655724 0
1723 0.767351 0
1724 0.452612 0
1725 0.173462 0
1726 0.240988 0
1727 0.513239 0
1728 0.520262 0
1729 0.537634 0
1730 0.604864 0
1731 0.566022 0
1732 0.365392 0
1733 0.418055 1
1734 0.509691 1
1735 0.456885 1
1736 0.413323 1
1737 0.413407 1
1738 0.417404 1
1739 0.372948 0
1740 0.386899 1
1741 0.364032 1
1742 0.592178 1
1743 0.646467 1
1744 0.724473 1
1745 0.483866 1
1746 0.525329 1
1747 0.706982 1
1748 0.492179 1
1749 0.549508 1
1750 0.195824 1
1751 0.341837 1
1752 0.373508 1
1753 0.463596 1
1754 0.570041 1
1755 0.512452 0
1756 0.385469 0
1757 0.296191 0
1758 0.327907 0
1759 0.35835 0
1760 0.42903 1
1761 0.804573 1
1762 0.757789 1
1763 0.648179 0
1764 0.739477 0
1765 0.775606 0
1766 0.505774 0
1767 0.464835 0
1768 0.379918 0
1769 0.299636 0
1770 0.27694 0
1771 0.63133 0
1772 0.592477 0
1773 0.0958513 0
1774 0.127677 0
1775 0.798751 0
1776 0.614827 0
1777 0.31688 0
1778 0.240307 0
1779 0.22331 0
1780 0.215652 0
1781 0.0966049 0
1782 0.346525 0
1783 0.393667 0
1784 0.266012 0
1785 0.373477 0
1786 0.41139 0
1787 0.46392 0
1788 0.546501 0
1789 0.542192 1
1790 0.604042 1
1791 0.707886 1
1792 0.414844 1
1793 0.334309 1
1794 0.742183 1
1795 0.609111 1
1796 0.697916 1
1797 0.595428 1
1798 0.524859 1
1799 0.575281 1
1800 0.306301 1
1801 0.398433 1
1802 0.480696 1
1803 0.587676 1
1804 0.510827 1
1805 0.4708 1
1806 0.468405 0
1807 0.400782 0
1808 0.333706 0
1809 0.411684 0
1810 0.263131 0
1811 0.38189 0
1812 0.489319 1
1813 0.685251 1
1814 0.485969 1
1815 0.46044 1
1816 0.425709 1
1817 0.49881 1
1818 0.653229 1
1819 0.756247 0
1820 0.330549 0
1821 0.308854 0
1822 0.139718 0
1823 0.102698 0
1824 0.141982 0
1825 0.663023 0
1826 0.663759 0
1827 0.163069 0
1828 0.164285 0
1829 0.437432 0
1830 0.756245 0
1831 0.835538 0
1832 0.165127 0
1833 0.10652 0
1834 0.20748 0
1835 0.321848 0
1836 0.185633 0
1837 0.213511 0
1838 0.309966 0
1839 0.319576 0
1840 0.270672 0
1841 0.292654 0
1842 0.479877 0
1843 0.604788 1
1844 0.498773 1
1845 0.382134 1
1846 0.37152 1
1847 0.528201 1
1848 0.461518 1
1849 0.679418 1
1850 0.550065 1
1851 0.509636 1
1852 0.604353 1
1853 0.161979 1
1854 0.472145 1
1855 0.440642 1
1856 0.862186 1
1857 0.545924 1
1858 0.652743 1
1859 0.52612 0
1860 0.431621 0
1861 0.422418 0
1862 0.367674 0
1863 0.348275 0
1864 0.536221 0
1865 0.676423 1
1866 0.675476 1
1867 0.487625 1
1868 0.160299 1
1869 0.668975 1
1870 0.5504 1
1871 0.528884 1
1872 0.745249 0
1873 0.710542 0
1874 0.663548 0
1875 0.600847 0
1876 0.328029 0
1877 0.0707096 0
1878 0.0842826 0
1879 0.135042 0
1880 0.214191 0
1881 0.41374 0
1882 0.397687 0
1883 0.288406 0
1884 0.0653348 0
1885 0.481638 0
1886 0.270235 0
1887 0.366646 0
1888 0.169871 0
1889 0.397213 0
1890 0.532667 0
1891 0.357714 0
1892 0.148446 0
1893 0.231049 0
1894 0.210299 0
1895 0.245566 0
1896 0.216406 0
1897 0.368441 0
1898 0.427454 0
1899 0.295493 0
1900 0.328253 0
1901 0.470703 1
1902 0.528658 1
1903 0.574553 1
1904 0.62285 1
1905 0.356019 1
1906 0.252884 1
1907 0.490323 1
1908 0.514994 1
1909 0.683345 1
1910 0.764387 1
1911 0.603419 0
1912 0.713041 0
1913 0.512338 0
1914 0.782128 1
1915 0.400815 1
1916 0.384604 1
1917 0.481399 1
1918 0.330246 1
1919 0.714822 1
1920 0.551012 1
1921 0.491642 0
1922 0.730854 0
1923 0.709289 0
1924 0.298594 0
1925 0.0876902 0
1926 0.236533 0
1927 0.203049 0
1928 0.265761 0
1929 0.293956 0
1930 0.621887 0
1931 0.666475 0
1932 0.40707 0
1933 0.236844 0
1934 0.298218 0
1935 0.447151 0
1936 0.439974 0
1937 0.582511 0
1938 0.475023 0
1939 0.397348 0
1940 0.353201 0
1941 0.311835 0
1942 0.208859 0
1943 0.201027 0
1944 0.246251 0
1945 0.260818 0
1946 0.32237 0
1947 0.535548 1
1948 0.429794 1
1949 0.568894 1
1950 0.585521 1
1951 0.628319 1
1952 0.526722 1
1953 0.651062 1
1954 0.577338 1
1955 0.554828 1
1956 0.790464 1
1957 0.905948 1
1958 0.978864 1
1959 0.720298 1
1960 0.847548 0
1961 0.868281 0
1962 0.914954 0
1963 0.889792 0
1964 0.615245 1
1965 0.815693 1
1966 0.565298 1
1967 0.231009 1
1968 0.218353 1
1969 0.441836 1
1970 0.684747 1
1971 0.578543 1
1972 0.586269 1
1973 0.64634 0
1974 0.513593 0
1975 0.408144 0
1976 0.71123 0
1977 0.72137 0
1978 0.526928 0
1979 0.136404 0
1980 0.369993 0
1981 0.390137 0
1982 0.461025 0
1983 0.352933 0
1984 0.389947 0
1985 0.277527 0
1986 0.645143 0
1987 0.484364 0
1988 0.358246 0
1989 0.519864 0
1990 0.538327 0
1991 0.634194 0
1992 0.288249 0
1993 0.531998 0
1994 0.323162 0
1995 0.167123 0
1996 0.317125 0
1997 0.403048 0
1998 0.475895 0
1999 0.440378 0
2000 0.504444 1
2001 0.488861 1
2002 0.468985 1
2003 0.576891 1
2004 0.547503 1
2005 0.542742 1
2006 0.725959 1
2007 0.872618 1
2008 0.801127 0
2009 0.902705 0
2010 0.917362 0
2011 0.933973 0
2012 0.713165 0
2013 0.802388 0
2014 0.687576 1
2015 0.190298 1
2016 0.0914926 1
2017 0.661619 1
2018 0.43217 1
2019 0.629151 1
2020 0.605641 0
2021 0.143189 0
2022 0.337014 0
2023 0.354181 0
2024 0.192083 0
2025 0.181285 0
2026 0.141888 0
2027 0.454989 0
2028 0.284445 0
2029 0.251457 0
2030 0.508838 0
2031 0.647086 0
2032 0.70181 0
2033 0.500441 0
2034 0.414847 0
2035 0.452204 0
2036 0.548461 0
2037 0.465155 0
2038 0.239446 0
2039 0.232188 0
2040 0.517193 0
2041 0.298851 0
2042 0.511259 0
2043 0.655326 0
2044 0.760016 0
2045 0.714107 0
2046 0.706265 0
2047 0.687444 0
2048 0.656535 1
2049 0.71872 1
2050 0.414323 1
2051 0.568741 1
2052 0.573119 1
2053 0.522785 1
2054 0.578916 1
2055 0.745706 1
2056 0.778937 1
2057 0.729103 1
2058 0.566351 1
2059 0.669165 0
2060 0.852367 0
2061 0.93304 0
2062 0.873355 0
2063 0.522133 0
2064 0.66255 1
2065 0.182386 1
2066 0.101978 1
2067 0.621044 0
2068 0.428256 0
2069 0.133221 0
2070 0.192593 0
2071 0.355067 0
2072 0.263239 0
2073 0.074794 0
2074 0.0555564 0
2075 0.292949 0
2076 0.20406 0
2077 0.336218 0
2078 0.552998 0
2079 0.131491 0
2080 0.124677 0
2081 0.281277 0
2082 0.61091 0
2083 0.127516 0
2084 0.215942 0
2085 0.33542 0
2086 0.288536 0
2087 0.389359 0
2088 0.349409 0
2089 0.328563 0
2090 0.757674 0
2091 0.828341 0
2092 0.775076 0
2093 0.593945 0
2094 0.362742 0
2095 0.735038 1
2096 0.786448 1
2097 0.492501 1
2098 0.704457 1
2099 0.760958 1
2100 0.79058 1
2101 0.751175 1
2102 0.606574 1
2103 0.572859 1
2104 0.545865 1
2105 0.380192 1
2106 0.265339 0
2107 0.64753 0
2108 0.869565 0
2109 0.852146 0
2110 0.666792 1
2111 0.195068 1
2112 0.183508 1
2113 0.343747 1
2114 0.54571 1
2115 0.484942 1
2116 0.492529 0
2117 0.28895 0
2118 0.116905 0
2119 0.0998424 0
2120 0.188245 0
2121 0.347592 0
2122 0.234663 0
2123 0.252032 0
2124 0.477062 0
2125 0.392164 0
2126 0.107707 0
2127 0.161206 0
2128 0.330631 0
2129 0.423159 0
2130 0.324952 0
2131 0.0977921 0
2132 0.0876941 0
2133 0.0960148 0
2134 0.123495 0
2135 0.268067 0
2136 0.290686 0
2137 0.470702 0
2138 0.66475 0
2139 0.663064 0
2140 0.774099 0
2141 0.636146 0
2142 0.691133 0
2143 0.660849 0
2144 0.429504 0
2145 0.349933 0
2146 0.765463 1
2147 0.732364 1
2148 0.588129 1
2149 0.55989 0
2150 0.82215 1
2151 0.775023 1
2152 0.654883 1
2153 0.160556 1
2154 0.28535 0
2155 0.0659628 0
2156 0.781104 0
2157 0.916545 0
2158 0.901964 1
2159 0.950697 1
2160 0.834267 1
2161 0.593161 1
2162 0.324129 1
2163 0.0927398 1
2164 0.269944 1
2165 0.226191 1
2166 0.260065 1
2167 0.187643 1
2168 0.554322 1
2169 0.574611 0
2170 0.532618 0
2171 0.637118 0
2172 0.175595 0
2173 0.207145 0
2174 0.261538 0
2175 0.326737 0
2176 0.363974 0
2177 0.260088 0
2178 0.306888 0
2179 0.439258 0
2180 0.679585 0
2181 0.766457 0
2182 0.865871 0
2183 0.69971 0
2184 0.238432 0
2185 0.213632 0
2186 0.745396 0
2187 0.707236 0
2188 0.661509 0
2189 0.444422 0
2190 0.473532 0
2191 0.598216 0
2192 0.835438 0
2193 0.592636 0
2194 0.465005 0
2195 0.50191 0
2196 0.932716 1
2197 0.797231 1
2198 0.816557 1
2199 0.475727 1
2200 0.326771 1
2201 0.209942 1
2202 0.609054 0
2203 0.13574 0
2204 0.896476 0
2205 0.90712 0
2206 0.832958 1
2207 0.69954 1
2208 0.102879 1
2209 0.330425 1
2210 0.313899 1
2211 0.386899 1
2212 0.20703 1
2213 0.29478 1
2214 0.464605 1
2215 0.584641 0
2216 0.573271 0
2217 0.500324 0
2218 0.429951 0
2219 0.70679 0
2220 0.671439 0
2221 0.294743 0
2222 0.162618 0
2223 0.261984 0
2224 0.646542 0
2225 0.622863 0
2226 0.630037 0
2227 0.630821 1
2228 0.643662 1
2229 0.923997 1
2230 0.898524 0
2231 0.0709477 0
2232 0.087485 0
2233 0.818607 0
2234 0.878864 0
2235 0.622577 0
2236 0.582312 0
2237 0.328209 0
2238 0.22426 0
2239 0.72113 0
2240 0.85695 0
2241 0.733644 0
2242 0.496078 0
2243 0.397067 0
2244 0.510758 0
2245 0.814599 0
2246 0.891376 1
2247 0.375618 1
2248 0.0949592 1
2249 0.212158 1
2250 0.37666 1
2251 0.373511 0
2252 0.134453 0
2253 0.16526 0
2254 0.121784 0
2255 0.72201 0
2256 0.738371 0
2257 0.591339 1
2258 0.100358 1
2259 0.0770278 1
2260 0.169163 1
2261 0.346425 1
2262 0.332303 1
2263 0.22803 1
2264 0.908531 0
2265 0.492657 0
2266 0.465556 0
2267 0.489929 0
2268 0.502249 0
2269 0.607845 0
2270 0.515391 0
2271 0.160234 0
2272 0.461234 0
2273 0.63563 1
2274 0.550722 1
2275 0.538278 1
2276 0.468971 1
2277 0.437736 1
2278 0.51324 1
2279 0.749684 0
2280 0.17085 0
2281 0.677779 0
2282 0.581053 0
2283 0.483043 0
2284 0.153124 0
2285 0.212362 0
2286 0.246731 0
2287 0.646101 0
2288 0.65197 0
2289 0.765769 0
2290 0.566391 0
2291 0.385359 0
2292 0.665165 0
2293 0.68007 0
2294 0.556814 0
2295 0.443312 0
2296 0.426822 0
2297 0.393275 0
2298 0.399776 0
2299 0.594193 0
2300 0.542934 1
2301 0.462173 1
2302 0.399359 0
2303 0.327357 0
2304 0.145304 0
2305 0.632931 0
2306 0.121387 1
2307 0.321056 1
2308 0.323362 1
2309 0.570011 1
2310 0.474143 1
2311 0.735855 0
2312 0.719329 0
2313 0.694459 0
2314 0.650183 0
2315 0.499304 0
2316 0.435912 0
2317 0.407627 0
2318 0.539903 0
2319 0.476995 0
2320 0.347125 0
2321 0.396896 0
2322 0.418975 1
2323 0.573551 1
2324 0.672612 1
2325 0.491642 1
2326 0.404785 1
2327 0.400957 1
2328 0.391171 1
2329 0.423749 1
2330 0.410361 1
2331 0.643979 0
2332 0.76046 0
2333 0.360521 0
2334 0.123962 0
2335 0.369792 0
2336 0.789193 0
2337 0.882985 0
2338 0.719127 0
2339 0.429843 0
2340 0.754339 0
2341 0.78753 0
2342 0.618468 0
2343 0.518249 0
2344 0.469844 0
2345 0.544923 0
2346 0.65718 1
2347 0.528752 1
2348 0.469424 1
2349 0.40875 1
2350 0.352357 1
2351 0.330394 0
2352 0.153101 0
2353 0.222008 0
2354 0.150423 1
2355 0.257157 1
2356 0.372975 1
2357 0.469279 1
2358 0.551201 1
2359 0.880111 0
2360 0.846152 0
2361 0.772482 0
2362 0.72952 0
2363 0.716977 0
2364 0.494139 0
2365 0.60181 0
2366 0.543816 0
2367 0.525397 0
2368 0.441437 1
2369 0.678684 1
2370 0.46101 1
2371 0.427973 1
2372 0.472621 1
2373 0.450331 1
2374 0.346291 1
2375 0.407945 1
2376 0.724294 0
2377 0.548223 0
2378 0.2757 0
2379 0.216377 0
2380 0.158079 0
2381 0.366922 0
2382 0.563114 0
2383 0.676256 0
2384 0.651892 0
2385 0.420096 0
2386 0.537674 0
2387 0.54842 0
2388 0.481678 0
2389 0.597752 0
2390 0.528606 0
2391 0.727084 0
2392 0.574385 0
2393 0.491349 0
2394 0.612889 0
2395 0.560803 1
2396 0.485779 0
2397 0.633759 0
2398 0.582295 0
2399 0.310304 0
2400 0.546749 0
2401 0.552297 0
2402 0.423186 1
2403 0.408582 1
2404 0.555283 1
2405 0.747874 1
2406 0.624997 1
2407 0.918954 1
2408 0.907217 0
2409 0.496408 0
2410 0.766975 0
2411 0.419641 0
2412 0.365618 0
2413 0.501836 0
2414 0.462801 0
2415 0.61257 0
2416 0.809986 1
2417 0.879947 1
2418 0.915597 1
2419 0.724477 1
2420 0.514634 1
2421 0.301508 1
2422 0.196071 1
2423 0.479951 1
2424 0.604747 0
2425 0.746225 0
2426 0.343609 0
2427 0.357977 0
2428 0.265583 0
2429 0.600968 0
2430 0.658237 0
2431 0.503633 0
2432 0.393163 0
2433 0.334361 0
2434 0.54 0
2435 0.452116 0
2436 0.472064 0
2437 0.452009 0
2438 0.320255 0
2439 0.525756 0
2440 0.405608 0
2441 0.133181 0
2442 0.53949 1
2443 0.454693 1
2444 0.283086 0
2445 0.42072 0
2446 0.571464 0
2447 0.48669 0
2448 0.473303 1
2449 0.281668 1
2450 0.327468 1
2451 0.879439 1
2452 0.816854 0
2453 0.717669 0
2454 0.603422 0
2455 0.269721 0
2456 0.519319 0
2457 0.523116 0
2458 0.944887 1
2459 0.960708 1
2460 0.794538 1
2461 0.657395 1
2462 0.435347 1
2463 0.17217 1
2464 0.135118 1
2465 0.198035 1
2466 0.390307 1
2467 0.617182 1
2468 0.487967 0
2469 0.296048 0
2470 0.389278 0
2471 0.619982 0
2472 0.174247 0
2473 0.363954 0
2474 0.398181 0
2475 0.505182 0
2476 0.446253 0
2477 0.619398 0
2478 0.471834 0
2479 0.461008 0
2480 0.433025 0
2481 0.701815 0
2482 0.547098 0
2483 0.395225 0
2484 0.119713 0
2485 0.32757 0
2486 0.457785 0
2487 0.653829 0
2488 0.194771 1
2489 0.355455 1
2490 0.477569 0
2491 0.621403 0
2492 0.304496 0
2493 0.44852 0
2494 0.475936 1
2495 0.571923 1
2496 0.679476 1
2497 0.819681 1
2498 0.767406 1
2499 0.637003 1
2500 0.695665 1
2501 0.724838 0
2502 0.868343 0
2503 0.593179 0
2504 0.621185 0
2505 0.745187 0
2506 0.431747 0
2507 0.321401 0
2508 0.369857 0
2509 0.595777 0
2510 0.891219 0
2511 0.653213 1
2512 0.501598 1
2513 0.48176 1
2514 0.271842 1
2515 0.211162 1
2516 0.264245 1
2517 0.388494 1
2518 0.412659 1
2519 0.568925 1
2520 0.59547 1
2521 0.726946 0
2522 0.734287 0
2523 0.735575 0
2524 0.491431 0
2525 0.296662 0
2526 0.396961 0
2527 0.422397 0
2528 0.0909164 0
2529 0.178978 0
2530 0.428476 0
2531 0.181513 0
2532 0.448624 0
2533 0.497162 0
2534 0.419433 0
2535 0.333674 0
2536 0.223955 0
2537 0.444229 0
2538 0.940192 0
2539 0.35305 1
2540 0.521572 0
2541 0.477259 0
2542 0.415938 0
2543 0.539411 0
2544 0.629229 0
2545 0.62426 1
2546 0.607385 1
2547 0.275324 1
2548 0.590627 0
2549 0.550856 0
2550 0.50781 0
2551 0.572054 0
2552 0.656419 0
2553 0.416718 0
2554 0.294763 0
2555 0.117791 0
2556 0.578438 0
2557 0.906549 0
2558 0.911638 1
2559 0.810143 1
2560 0.737399 1
2561 0.632607 1
2562 0.487416 1
2563 0.247577 1
2564 0.272748 1
2565 0.434275 1
2566 0.509779 1
2567 0.657638 0
2568 0.209258 0
2569 0.383731 0
2570 0.764344 0
2571 0.414374 0
2572 0.561594 0
2573 0.417201 0
2574 0.597199 0
2575 0.487371 0
2576 0.472334 0
2577 0.426887 0
2578 0.272363 0
2579 0.630844 0
2580 0.900825 0
2581 0.169739 1
2582 0.119504 1
2583 0.240745 1
2584 0.554731 1
2585 0.617031 0
2586 0.719608 1
2587 0.519129 1
2588 0.364722 1
2589 0.605541 0
2590 0.533316 0
2591 0.407154 0
2592 0.368456 0
2593 0.521258 0
2594 0.916549 0
2595 0.914946 1
2596 0.741884 1
2597 0.685462 1
2598 0.60537 1
2599 0.527032 1
2600 0.291232 1
2601 0.486164 1
2602 0.366542 1
2603 0.583972 1
2604 0.149293 0
2605 0.208062 0
2606 0.04229 0
2607 0.267444 0
2608 0.651579 0
2609 0.428253 0
2610 0.489531 0
2611 0.345344 0
2612 0.561016 0
2613 0.674456 0
2614 0.57749 0
2615 0.358497 0
2616 0.594608 0
2617 0.731578 0
2618 0.630374 0
2619 0.457893 0
2620 0.440159 0
2621 0.314463 0
2622 0.348267 0
2623 0.641596 0
2624 0.821602 0
2625 0.26428 1
2626 0.141168 1
2627 0.132216 1
2628 0.603859 1
2629 0.498501 0
2630 0.354879 0
2631 0.417259 0
2632 0.48564 0
2633 0.650141 0
2634 0.792011 1
2635 0.555464 1
2636 0.49318 1
2637 0.471211 1
2638 0.392546 1
2639 0.411405 0
2640 0.260827 0
2641 0.214898 0
2642 0.233923 0
2643 0.351533 0
2644 0.463929 0
2645 0.426312 0
2646 0.333718 0
2647 0.914192 0
2648 0.900676 1
2649 0.614436 1
2650 0.534096 1
2651 0.419401 1
2652 0.350452 1
2653 0.28436 1
2654 0.255504 1
2655 0.236052 1
2656 0.224571 1
2657 0.485769 1
2658 0.814448 0
2659 0.711835 0
2660 0.748515 0
2661 0.449854 0
2662 0.0984941 0
2663 0.26291 0
2664 0.419977 0
2665 0.574605 0
2666 0.61848 0
2667 0.275134 0
2668 0.138889 0
2669 0.0857172 0
2670 0.350463 0
2671 0.483416 0
2672 0.614408 0
2673 0.614673 0
2674 0.309283 0
2675 0.382379 0
2676 0.301026 0
2677 0.378877 0
2678 0.82297 0
2679 0.153524 1
2680 0.157045 1
2681 0.412283 1
2682 0.571429 1
2683 0.41984 1
2684 0.363447 0
2685 0.444852 0
2686 0.31437 0
2687 0.196988 0
2688 0.519477 0
2689 0.744979 1
2690 0.507338 1
2691 0.476655 1
2692 0.445156 1
2693 0.321942 0
2694 0.261045 0
2695 0.40096 0
2696 0.78234 0
2697 0.914192 0
2698 0.475319 1
2699 0.435579 1
2700 0.257435 1
2701 0.262991 1
2702 0.247505 1
2703 0.235633 1
2704 0.273029 1
2705 0.195164 1
2706 0.198561 1
2707 0.309382 1
2708 0.666055 1
2709 0.320335 0
2710 0.345015 0
2711 0.0949504 0
2712 0.105227 0
2713 0.0883972 0
2714 0.363803 0
2715 0.419427 0
2716 0.79046 0
2717 0.663573 0
2718 0.630766 0
2719 0.734245 0
2720 0.187264 0
2721 0.1769 0
2722 0.25162 0
2723 0.619452 0
2724 0.245013 0
2725 0.381374 0
2726 0.335021 0
2727 0.338354 0
2728 0.594452 0
2729 0.181448 1
2730 0.216744 1
2731 0.2161 1
2732 0.35584 1
2733 0.37629 0
2734 0.246391 0
2735 0.216265 0
2736 0.394194 0
2737 0.41205 0
2738 0.484679 1
2739 0.791406 1
2740 0.563903 1
2741 0.635138 1
2742 0.477671 1
2743 0.604832 1
2744 0.280902 0
2745 0.334398 0
2746 0.483259 0
2747 0.552674 0
2748 0.339609 0
2749 0.395182 0
2750 0.189869 1
2751 0.179857 1
2752 0.212492 1
2753 0.190078 1
2754 0.182424 1
2755 0.144711 1
2756 0.175342 1
2757 0.450548 1
2758 0.729601 1
2759 0.862937 0
2760 0.687624 0
2761 0.6146 0
2762 0.196604 0
2763 0.159838 0
2764 0.18904 0
2765 0.0607019 0
2766 0.111852 0
2767 0.300608 0
2768 0.528063 0
2769 0.775795 0
2770 0.508734 0
2771 0.468494 0
2772 0.58031 0
2773 0.319213 0
2774 0.29729 0
2775 0.159048 0
2776 0.382767 0
2777 0.187101 0
2778 0.426882 0
2779 0.472613 0
2780 0.573927 0
2781 0.254956 0
2782 0.226949 0
2783 0.507838 0
2784 0.137106 1
2785 0.0948309 1
2786 0.122043 1
2787 0.171234 1
2788 0.184072 1
2789 0.577127 1
2790 0.349862 1
2791 0.130876 0
2792 0.141923 0
2793 0.286146 0
2794 0.413975 0
2795 0.381435 1
2796 0.614463 1
2797 0.533258 1
2798 0.52623 1
2799 0.585636 1
2800 0.618881 0
2801 0.557147 0
2802 0.70354 0
2803 0.756513 0
2804 0.684322 0
2805 0.862331 1
2806 0.826386 1
2807 0.236165 1
2808 0.172036 1
2809 0.180912 1
2810 0.206453 1
2811 0.250533 1
2812 0.250461 1
2813 0.349754 1
2814 0.768422 1
2815 0.766359 1
2816 0.712234 1
2817 0.860832 0
2818 0.66458 0
2819 0.788226 0
2820 0.170336 0
2821 0.24051 0
2822 0.554366 0
2823 0.484202 0
2824 0.437145 0
2825 0.318355 0
2826 0.407578 0
2827 0.470183 0
2828 0.547742 0
2829 0.269378 0
2830 0.115602 0
2831 0.246237 0
2832 0.455193 0
2833 0.479989 0
2834 0.643967 0
2835 0.49593 0
2836 0.399642 0
2837 0.246453 0
2838 0.195148 1
2839 0.202456 1
2840 0.122834 1
2841 0.409367 1
2842 0.568404 1
2843 0.356182 1
2844 0.354965 0
2845 0.0899238 0
2846 0.367225 1
2847 0.662841 1
2848 0.636033 1
2849 0.551785 0
2850 0.517441 0
2851 0.683772 0
2852 0.702851 0
2853 0.818028 0
2854 0.820374 1
2855 0.523898 1
2856 0.739395 1
2857 0.776379 1
2858 0.753927 1
2859 0.692558 1
2860 0.719897 1
2861 0.75793 0
2862 0.777447 0
2863 0.678919 0
2864 0.787838 0
2865 0.585272 0
2866 0.631726 0
2867 0.546346 0
2868 0.50927 0
2869 0.571674 0
2870 0.610327 0
2871 0.422847 0
2872 0.230756 0
2873 0.211774 0
2874 0.368585 0
2875 0.135107 0
2876 0.381551 0
2877 0.746692 0
2878 0.429108 0
2879 0.398666 0
2880 0.542491 0
2881 0.470232 0
2882 0.657214 0
2883 0.476463 0
2884 0.159594 1
2885 0.132645 1
2886 0.221277 1
2887 0.164212 1
2888 0.400004 1
2889 0.53697 1
2890 0.139692 1
2891 0.352132 1
