pointId Ascore actuallabel
14121 0.00274204 1
14122 0.0112602 1
14123 0.00454783 1
14124 0.00464319 1
14125 0.00300647 1
14126 0.0024244 1
14127 0.00385512 1
14128 0.00305665 1
14129 0.00327336 1
14130 0.00422512 1
14131 0.00911728 1
14132 0.00355968 1
14133 0.00970633 1
14134 0.0857739 3
14135 0.00727368 1
14136 0.00925804 4
14137 0.00264338 1
14138 0.00353121 1
14139 0.00323225 4
14140 0.00304775 4
14141 0.00569804 4
14142 0.00251925 1
14143 0.00255952 1
14144 0.0115973 5
14145 0.00325883 4
14146 0.00853851 4
14147 0.00392296 1
14148 0.00296059 1
14149 0.00349213 1
14150 0.00274015 1
14151 0.00238439 1
14152 0.00244028 1
14153 0.0176954 5
14154 0.00268007 1
14155 0.00259006 1
14156 0.02 1
14157 0.0143832 1
14158 0.00382618 1
14159 0.00350474 1
14160 0.00805593 1
14161 0.0448 4
14162 0.0227554 5
14163 0.00550857 1
14164 0.0024255 1
14165 0.0100622 1
14166 0.00265312 1
14167 0.00608407 4
14168 0.00281389 1
14169 0.00693135 1
14170 0.00244477 1
14171 0.0105624 5
14172 0.0041679 4
14173 0.0245809 5
14174 0.00794858 1
14175 0.00277423 1
14176 0.00382882 4
14177 0.00802915 4
14178 0.0310552 1
14179 0.00315653 1
14180 0.0862397 1
14181 0.00263067 1
14182 0.00227714 1
14183 0.00331456 1
14184 0.00252253 1
14185 0.00571479 1
14186 0.00371787 1
14187 0.00818514 1
14188 0.00253547 1
14189 0.00255991 1
14190 0.00274828 1
14191 0.00343251 1
14192 0.00270616 1
14193 0.00445543 1
14194 0.00239925 1
14195 0.0121546 1
14196 0.00264584 1
14197 0.0145988 4
14198 0.00280019 1
14199 0.0059926 5
14200 0.0032362 1
14201 0.0132904 5
14202 0.00317608 4
14203 0.00261143 1
14204 0.00311035 1
14205 0.00277182 1
14206 0.00516571 1
14207 0.00633246 1
14208 0.00288338 1
14209 0.0839391 1
14210 0.00227327 1
14211 0.0125336 1
14212 0.00384876 1
14213 0.00570873 1
14214 0.00285803 1
14215 0.00245107 1
14216 0.00536022 1
14217 0.020322 4
14218 0.00241796 1
14219 0.00324382 4
14220 0.0160227 5
14221 0.00240702 1
14222 0.00333779 1
14223 0.00428874 1
14224 0.00320714 1
14225 0.00384892 1
14226 0.00359284 1
14227 0.00405032 1
14228 0.00265607 1
14229 0.002607 1
14230 0.00410393 1
14231 0.00272327 1
14232 0.0039917 1
14233 0.00526635 1
14234 0.00246029 1
14235 0.00281288 1
14236 0.00465695 1
14237 0.0046794 1
14238 0.00301246 1
14239 0.0024012 1
14240 0.00230931 1
14241 0.00254375 1
14242 0.00829236 1
14243 0.00744953 1
14244 0.00333789 1
14245 0.0101578 4
14246 0.00413653 1
14247 0.0168823 1
14248 0.00301546 1
14249 0.00244269 1
14250 0.00374471 1
14251 0.00662494 4
14252 0.0030021 1
14253 0.00436475 1
14254 0.00276753 1
14255 0.00779601 1
14256 0.0079586 1
14257 0.00246969 1
14258 0.00245708 1
14259 0.00793325 4
14260 0.00952027 4
14261 0.00265221 1
14262 0.00371268 4
14263 0.00223757 1
14264 0.00340265 1
14265 0.00255584 1
14266 0.00332149 1
14267 0.00244442 1
14268 0.00344395 1
14269 0.00370764 1
14270 0.00350133 1
14271 0.00337156 1
14272 0.00345497 1
14273 0.00397921 1
14274 0.00392268 1
14275 0.00691114 1
14276 0.00489088 1
14277 0.00741358 1
14278 0.00374012 1
14279 0.00424409 4
14280 0.00510677 4
14281 0.00966664 1
14282 0.00333633 1
14283 0.00476263 1
14284 0.0374461 5
14285 0.00263553 1
14286 0.00565796 1
14287 0.00258956 1
14288 0.00636827 1
14289 0.00357568 1
14290 0.00265129 1
14291 0.00403675 1
14292 0.00320931 1
14293 0.00253426 1
14294 0.00729129 1
14295 0.00254978 1
14296 0.00379331 1
14297 0.0110976 5
14298 0.00309639 1
14299 0.00274667 1
14300 0.00272224 1
14301 0.00282575 1
14302 0.00851393 4
14303 0.00310933 4
14304 0.0078471 1
14305 0.011151 1
14306 0.00267641 1
14307 0.00258794 1
14308 0.00261797 1
14309 0.00393024 1
14310 0.00878698 1
14311 0.00320997 1
14312 0.00311524 1
14313 0.00718971 4
14314 0.00287777 1
14315 0.00296602 1
14316 0.00255075 1
14317 0.00264513 1
14318 0.00343311 1
14319 0.00269674 1
14320 0.00219267 1
14321 0.00243827 1
14322 0.0055528 1
14323 0.0027522 1
14324 0.00650696 1
14325 0.00236595 1
14326 0.00461499 1
14327 0.0050979 4
14328 0.0032495 4
14329 0.00242815 1
14330 0.00282058 1
14331 0.0022018 1
14332 0.0139705 1
14333 0.00330217 1
14334 0.00842752 1
14335 0.00563139 4
14336 0.00298181 1
14337 0.00526217 1
14338 0.00274053 1
14339 0.00364282 1
14340 0.0159139 5
14341 0.00268479 1
14342 0.00282967 1
14343 0.00995751 1
14344 0.00560811 4
14345 0.00381414 1
14346 0.00321563 1
14347 0.00391748 4
14348 0.00390289 1
14349 0.00231478 1
14350 0.00590311 5
14351 0.00730068 1
14352 0.00314849 1
14353 0.00391155 1
14354 0.0024733 1
14355 0.00275069 1
14356 0.00769252 1
14357 0.0165948 5
14358 0.00281288 1
14359 0.00558952 5
14360 0.00889458 1
14361 0.00280563 1
14362 0.00288309 1
14363 0.00497955 1
14364 0.00847056 4
14365 0.003383 1
14366 0.00350231 1
14367 0.00603205 4
14368 0.00256883 1
14369 0.00348601 1
14370 0.004559 1
14371 0.00260479 1
14372 0.00565406 1
14373 0.0107994 1
14374 0.00347866 1
14375 0.00648236 1
14376 0.00389978 1
14377 0.00298407 1
14378 0.0034158 4
14379 0.00424967 1
14380 0.00812166 1
14381 0.00389361 1
14382 0.0043894 1
14383 0.00374371 4
14384 0.00240894 1
14385 0.011628 5
14386 0.00370272 1
14387 0.00326253 1
14388 0.00732509 1
14389 0.00254862 1
14390 0.00403959 4
14391 0.00352403 1
14392 0.00558321 1
14393 0.00574634 1
14394 0.00267484 1
14395 0.0109238 1
14396 0.00562812 1
14397 0.00340047 1
14398 0.00264523 1
14399 0.00244305 1
14400 0.0037694 1
14401 0.00321429 1
14402 0.00848351 1
14403 0.00279599 1
14404 0.00237968 1
14405 0.00312482 1
14406 0.00294334 1
14407 0.0085216 1
14408 0.0206445 5
14409 0.00309483 4
14410 0.00385497 4
14411 0.00405319 1
14412 0.00394612 4
14413 0.002237 1
14414 0.0027243 1
14415 0.00265474 1
14416 0.00518043 4
14417 0.0230521 4
14418 0.00247125 1
14419 0.0032428 1
14420 0.00258671 1
14421 0.00290461 1
14422 0.00426643 1
14423 0.00345203 1
14424 0.00245511 1
14425 0.00432739 1
14426 0.0118059 1
14427 0.00300766 1
14428 0.00277476 1
14429 0.00952584 1
14430 0.00728595 1
14431 0.00318291 1
14432 0.00268869 1
14433 0.0133748 1
14434 0.00394324 1
14435 0.00390538 1
14436 0.00527633 1
14437 0.00226404 1
14438 0.0031413 1
14439 0.00334828 1
14440 0.00294068 1
14441 0.00948914 1
14442 0.0048174 1
14443 0.00783586 1
14444 0.00237975 1
14445 0.00307609 1
14446 0.00379236 1
14447 0.00302987 4
14448 0.00419207 1
14449 0.13624 1
14450 0.0113968 4
14451 0.00334591 4
14452 0.00308523 4
14453 0.00234975 1
14454 0.00352134 1
14455 0.0044126 1
14456 0.00424747 1
14457 0.00238384 1
14458 0.0249697 5
14459 0.0036369 1
14460 0.00308069 4
14461 0.00517573 4
14462 0.00293858 1
14463 0.00780971 1
14464 0.00323931 4
14465 0.00321087 1
14466 0.0115329 1
14467 0.00323387 1
14468 0.00328557 1
14469 0.00351242 4
14470 0.00792098 4
14471 0.0148628 5
14472 0.00377926 4
14473 0.00253386 1
14474 0.00450031 1
14475 0.00293774 1
14476 0.00258867 1
14477 0.00397019 1
14478 0.00380917 1
14479 0.00655418 1
14480 0.00262909 1
14481 0.00237625 1
14482 0.00277539 1
14483 0.00281024 1
14484 0.00307086 1
14485 0.00569975 1
14486 0.00361766 1
14487 0.00235943 1
14488 0.0164765 1
14489 0.00263439 1
14490 0.00302184 1
14491 0.0160255 5
14492 0.0203077 1
14493 0.00325044 4
14494 0.0034105 1
14495 0.00342141 1
14496 0.00267072 1
14497 0.003509 1
14498 0.00443052 1
14499 0.00292787 1
14500 0.0166689 4
14501 0.00463592 4
14502 0.00381695 1
14503 0.00345365 4
14504 0.00350458 1
14505 0.00275668 1
14506 0.00235423 1
14507 0.0101326 5
14508 0.00761173 1
14509 0.0106215 1
14510 0.00639969 1
14511 0.00290058 1
14512 0.00345636 1
14513 0.00319981 1
14514 0.0200892 5
14515 0.00991961 1
14516 0.00285344 1
14517 0.00336531 1
14518 0.00320274 1
14519 0.00225483 1
14520 0.00317656 1
14521 0.00288979 1
14522 0.00294631 1
14523 0.00382898 1
14524 0.00348403 1
14525 0.00326128 1
14526 0.00563045 1
14527 0.00286924 1
14528 0.0094248 1
14529 0.00239107 1
14530 0.00733272 5
14531 0.00313883 1
14532 0.00379964 4
14533 0.00234743 1
14534 0.00335296 4
14535 0.0040746 1
14536 0.00321488 4
14537 0.00296544 1
14538 0.0028495 1
14539 0.00285467 1
14540 0.00225183 1
14541 0.00373877 1
14542 0.00482053 1
14543 0.00594975 1
14544 0.00235169 1
14545 0.00982844 1
14546 0.0128602 4
14547 0.00320855 1
14548 0.00325915 1
14549 0.00301697 1
14550 0.00315498 1
14551 0.00491699 1
14552 0.013989 1
14553 0.0625689 3
14554 0.00434967 1
14555 0.00262995 1
14556 0.00372684 1
14557 0.00597574 1
14558 0.00349706 1
14559 0.00280469 1
14560 0.00577149 5
14561 0.0024105 1
14562 0.00829874 1
14563 0.00254202 1
14564 0.00236796 1
14565 0.00319157 1
14566 0.00289171 1
14567 0.00408549 1
14568 0.00286375 1
14569 0.00324598 1
14570 0.031543 1
14571 0.00590531 4
14572 0.00291399 1
14573 0.00306965 1
14574 0.00316832 1
14575 0.00348121 1
14576 0.0043012 1
14577 0.0031313 1
14578 0.00549956 1
14579 0.00860098 1
14580 0.00330904 1
14581 0.0170299 1
14582 0.00248321 1
14583 0.00324399 1
14584 0.00257396 1
14585 0.00269425 1
14586 0.00351691 4
14587 0.0229476 1
14588 0.00392136 1
14589 0.00219019 1
14590 0.00260321 1
14591 0.0476783 5
14592 0.00243482 1
14593 0.0029301 1
14594 0.0042301 4
14595 0.00987536 1
14596 0.00260755 1
14597 0.00491746 1
14598 0.00461294 1
14599 0.0349933 1
14600 0.00326829 4
14601 0.00251126 1
14602 0.00542972 1
14603 0.00411778 1
14604 0.00253634 1
14605 0.0343673 5
14606 0.0116921 1
14607 0.0213006 5
14608 0.00685804 1
14609 0.00231408 1
14610 0.00310623 1
14611 0.00248656 1
14612 0.00940102 1
14613 0.00286299 1
14614 0.00310826 1
14615 0.00389577 1
14616 0.00910081 5
14617 0.00322815 1
14618 0.00996766 1
14619 0.00457007 1
14620 0.00253421 1
14621 0.00239371 1
14622 0.00266751 1
14623 0.0170089 4
14624 0.00535045 1
14625 0.0124344 1
14626 0.00628305 4
14627 0.00278939 1
14628 0.00291276 1
14629 0.0061283 4
14630 0.00895607 1
14631 0.00659621 4
14632 0.00398273 1
14633 0.00241338 1
14634 0.0147423 1
14635 0.0098334 1
14636 0.00370933 1
14637 0.00582943 1
14638 0.00340964 4
14639 0.00684837 1
14640 0.00898574 1
14641 0.0134657 5
14642 0.00331407 1
14643 0.00353734 4
14644 0.00647476 1
14645 0.00674757 4
14646 0.00285325 1
14647 0.00419188 4
14648 0.00343337 1
14649 0.00314064 1
14650 0.0113729 4
14651 0.00591682 4
14652 0.00334058 1
14653 0.00768869 1
14654 0.0158756 5
14655 0.00457944 1
14656 0.073189 3
14657 0.00456854 1
14658 0.00309923 1
14659 0.00326816 4
14660 0.0123179 5
14661 0.00225563 1
14662 0.00281012 1
14663 0.00322637 1
14664 0.0572422 3
14665 0.00724667 1
14666 0.0166424 4
14667 0.00237352 1
14668 0.00496783 1
14669 0.00297124 4
14670 0.0226602 1
14671 0.00668935 1
14672 0.00397305 4
14673 0.00313122 1
14674 0.0202797 1
14675 0.00953851 1
14676 0.00283918 1
14677 0.0132416 4
14678 0.011881 4
14679 0.00258385 1
14680 0.00298938 1
14681 0.00239213 1
14682 0.0035679 1
14683 0.0031349 1
14684 0.00296569 1
14685 0.00299611 1
14686 0.00337112 1
14687 0.00396361 1
14688 0.00326374 1
14689 0.0105306 1
14690 0.00251364 1
14691 0.00270949 1
14692 0.00253062 1
14693 0.00771911 1
14694 0.00374857 1
14695 0.00559543 1
14696 0.00290584 1
14697 0.00310627 1
14698 0.00813267 1
14699 0.0126396 4
14700 0.00365583 1
14701 0.00242457 1
14702 0.00807282 1
14703 0.00424848 1
14704 0.0359146 5
14705 0.0141887 1
14706 0.00270016 1
14707 0.00284823 1
14708 0.00257171 1
14709 0.00699972 5
14710 0.00621914 1
14711 0.00330442 1
14712 0.00237685 1
14713 0.00589809 4
14714 0.00237098 1
14715 0.00253156 1
14716 0.00270157 1
14717 0.00260971 1
14718 0.013801 5
14719 0.0113709 5
14720 0.00433695 4
14721 0.0486812 5
14722 0.00251973 1
14723 0.00333836 4
14724 0.0151546 5
14725 0.0050779 4
14726 0.00458324 1
14727 0.00229946 1
14728 0.00276601 1
14729 0.0118536 4
14730 0.00628802 5
14731 0.00268978 1
14732 0.0071392 1
14733 0.00257226 1
14734 0.0112459 4
14735 0.00296189 1
14736 0.00322395 1
14737 0.00600023 1
14738 0.00384303 1
14739 0.00327556 1
14740 0.0027282 1
14741 0.0201678 1
14742 0.008462 1
14743 0.00657013 1
14744 0.00554984 4
14745 0.00266517 1
14746 0.040052 2
14747 0.00268345 1
14748 0.0176799 5
14749 0.00280375 1
14750 0.00238349 1
14751 0.00327497 1
14752 0.0145242 5
14753 0.0029625 1
14754 0.00244307 1
14755 0.00538883 4
14756 0.00404502 4
14757 0.00350797 1
14758 0.00271635 1
14759 0.00529404 1
14760 0.00252989 1
14761 0.00298961 1
14762 0.0205587 5
14763 0.00254381 1
14764 0.00270244 1
14765 0.00311853 4
14766 0.0106208 1
14767 0.0104496 5
14768 0.00246629 1
14769 0.00374734 1
14770 0.00937803 1
14771 0.00323317 1
14772 0.00615614 4
14773 0.00391077 1
14774 0.0083481 1
14775 0.014194 4
14776 0.0023714 1
14777 0.00222469 1
14778 0.00372643 1
14779 0.00618503 1
14780 0.0025435 1
14781 0.00238349 1
14782 0.00386946 1
14783 0.00333809 1
14784 0.00329727 1
14785 0.00355705 1
14786 0.00292457 1
14787 0.00227442 1
14788 0.00248424 1
14789 0.0077211 1
14790 0.00838162 1
14791 0.0136748 1
14792 0.00412292 1
14793 0.00768762 1
14794 0.00324252 1
14795 0.00415763 1
14796 0.0140399 4
14797 0.00235107 1
14798 0.004244 4
14799 0.00281593 1
14800 0.00839023 1
14801 0.00313471 1
14802 0.00971232 4
14803 0.00324649 1
14804 0.00370667 1
14805 0.00354197 1
14806 0.00261923 1
14807 0.00321505 1
14808 0.0128518 5
14809 0.0193087 1
14810 0.00505861 5
14811 0.00289325 1
14812 0.00258503 1
14813 0.00350591 1
14814 0.00289207 1
14815 0.00390999 1
14816 0.00283661 1
14817 0.00265607 1
14818 0.0636016 4
14819 0.00288453 1
14820 0.00491 1
14821 0.0102946 1
14822 0.00318568 1
14823 0.0153624 1
14824 0.00244874 1
14825 0.00739309 1
14826 0.00967671 1
14827 0.00253738 1
14828 0.00285137 1
14829 0.00251343 1
14830 0.00892738 1
14831 0.0115927 5
14832 0.00457838 4
14833 0.00288618 1
14834 0.0270131 5
14835 0.00311536 1
14836 0.00877864 4
14837 0.00310554 1
14838 0.00614758 4
14839 0.00348287 1
14840 0.00319052 1
14841 0.00315916 4
14842 0.00401089 1
14843 0.00294077 1
14844 0.0157435 1
14845 0.00305233 1
14846 0.00320304 1
14847 0.0086373 1
14848 0.00359527 1
14849 0.00913601 1
14850 0.0055383 1
14851 0.00851358 1
14852 0.00449709 1
14853 0.00257536 1
14854 0.0576766 3
14855 0.0029579 1
14856 0.00564436 1
14857 0.0100992 4
14858 0.00239869 1
14859 0.00274826 1
14860 0.00256089 1
14861 0.002525 1
14862 0.0792812 4
14863 0.00325917 1
14864 0.00246469 1
14865 0.00284133 1
14866 0.0027339 1
14867 0.00454957 1
14868 0.00445567 1
14869 0.00493691 4
14870 0.00235312 1
14871 0.00487188 4
14872 0.00560123 1
14873 0.00223583 1
14874 0.00263452 1
14875 0.00231207 1
14876 0.00365432 1
14877 0.00245144 1
14878 0.00384674 1
14879 0.00573735 1
14880 0.00824888 1
14881 0.0039675 1
14882 0.00451923 1
14883 0.00305829 1
14884 0.00313097 1
14885 0.00242416 1
14886 0.00298383 1
14887 0.00862761 1
14888 0.00347882 1
14889 0.00336799 1
14890 0.00233314 1
14891 0.00594576 5
14892 0.00753457 1
14893 0.0139586 5
14894 0.00261038 1
14895 0.00321961 1
14896 0.00890474 1
14897 0.00219496 1
14898 0.00331357 1
14899 0.00310636 4
14900 0.0092909 1
14901 0.00260183 1
14902 0.00769601 4
14903 0.00305581 1
14904 0.0379813 5
14905 0.00321402 1
14906 0.00812978 1
14907 0.0081179 1
14908 0.0397132 2
14909 0.00339778 1
14910 0.00266286 1
14911 0.040952 5
14912 0.00420433 1
14913 0.0037481 4
14914 0.00679373 1
14915 0.0080128 1
14916 0.00364652 1
14917 0.00259082 1
14918 0.0397799 2
14919 0.00266494 1
14920 0.00267846 1
14921 0.0107914 1
14922 0.00337721 1
14923 0.00409082 1
14924 0.0026802 1
14925 0.00249523 1
14926 0.00278258 1
14927 0.00278936 1
14928 0.00266393 1
14929 0.00292478 1
14930 0.00468477 1
14931 0.00369065 1
14932 0.00591536 1
14933 0.00288793 1
14934 0.0043996 1
14935 0.00364449 1
14936 0.00315969 4
14937 0.00247316 1
14938 0.00345396 1
14939 0.00286596 1
14940 0.00262069 1
14941 0.00287965 1
14942 0.0133148 4
14943 0.00549866 4
14944 0.00386073 1
14945 0.00350841 4
14946 0.00415848 1
14947 0.00280739 1
14948 0.00378938 1
14949 0.00309489 1
14950 0.0686483 1
14951 0.002448 1
14952 0.0029423 1
14953 0.00253272 1
14954 0.00233047 1
14955 0.0203781 5
14956 0.0157377 5
14957 0.00419666 1
14958 0.00350057 1
14959 0.00632919 1
14960 0.00271463 1
14961 0.00247252 1
14962 0.00250547 1
14963 0.00256759 1
14964 0.00250329 1
14965 0.00649201 4
14966 0.0118045 1
14967 0.00683225 1
14968 0.0112266 5
14969 0.00343853 1
14970 0.00704006 1
14971 0.0144405 1
14972 0.00304114 1
14973 0.00290168 1
14974 0.00247102 1
14975 0.00834116 5
14976 0.00233447 1
14977 0.00636243 5
14978 0.00276114 1
14979 0.00484455 1
14980 0.00286699 1
14981 0.00293667 1
14982 0.00277342 1
14983 0.00302314 1
14984 0.00779999 1
14985 0.00232878 1
14986 0.00338583 1
14987 0.00357725 4
14988 0.00345033 1
14989 0.00343884 1
14990 0.0100119 4
14991 0.00319265 1
14992 0.00310439 1
14993 0.00282636 1
14994 0.0189519 1
14995 0.00274549 1
14996 0.00607376 1
14997 0.0126631 4
14998 0.0593512 2
14999 0.0120808 5
15000 0.0165279 5
15001 0.00288675 1
15002 0.0101378 1
15003 0.00439038 1
15004 0.00230468 1
15005 0.00245792 1
15006 0.0097073 1
15007 0.0027139 1
15008 0.00563503 1
15009 0.010419 5
15010 0.00263945 1
15011 0.0132722 4
15012 0.00246035 1
15013 0.00372129 1
15014 0.00544127 5
15015 0.00348668 4
15016 0.0061783 4
15017 0.018168 1
15018 0.00386617 1
15019 0.0175973 5
15020 0.00309937 1
15021 0.00283559 1
15022 0.00858458 4
15023 0.00273524 1
15024 0.015021 5
15025 0.00318082 1
15026 0.00244506 1
15027 0.00282929 1
15028 0.00246999 1
15029 0.00977273 5
15030 0.00338547 1
15031 0.0169626 1
15032 0.00525684 1
15033 0.00462557 4
15034 0.00230539 1
15035 0.00789495 1
15036 0.00268603 1
15037 0.003104 1
15038 0.0027682 1
15039 0.00327161 4
15040 0.00260935 1
15041 0.00283392 1
15042 0.00255634 1
15043 0.00261548 1
15044 0.00242716 1
15045 0.00279984 1
15046 0.00362472 1
15047 0.00285175 1
15048 0.00251962 1
15049 0.00288885 1
15050 0.00357458 1
15051 0.0268858 5
15052 0.0025408 1
15053 0.00235577 1
15054 0.00467767 1
15055 0.00455011 4
15056 0.0023816 1
15057 0.00698011 4
15058 0.00289172 1
15059 0.00884112 1
15060 0.00252285 1
15061 0.00294924 1
15062 0.00330429 1
15063 0.00330512 1
15064 0.00854852 1
15065 0.00684383 1
15066 0.0028523 1
15067 0.00786317 1
15068 0.0034864 1
15069 0.00323585 1
15070 0.00236888 1
15071 0.00255632 1
15072 0.00370547 1
15073 0.00509091 4
15074 0.00373952 1
15075 0.00369497 1
15076 0.00385076 4
15077 0.00570784 1
15078 0.00232755 1
15079 0.011637 5
15080 0.00918662 1
15081 0.00724092 1
15082 0.002842 1
15083 0.0040427 4
15084 0.00285047 1
15085 0.00903133 5
15086 0.00406522 1
15087 0.0272692 5
15088 0.00265454 1
15089 0.00467522 1
15090 0.00233158 1
15091 0.003634 1
15092 0.00975349 4
15093 0.0026893 1
15094 0.00319196 4
15095 0.0101659 1
15096 0.00406072 1
15097 0.00300103 1
15098 0.00813763 1
15099 0.00339012 4
15100 0.0025373 1
15101 0.00409951 1
15102 0.00251473 1
15103 0.0055821 4
15104 0.00871257 1
15105 0.015809 5
15106 0.00235522 1
15107 0.00245482 1
15108 0.00883332 1
15109 0.00239133 1
15110 0.00361602 4
15111 0.00439978 1
15112 0.00664161 4
15113 0.0116566 1
15114 0.00289026 1
15115 0.00442652 4
15116 0.00233007 1
15117 0.00249429 1
15118 0.00322325 4
15119 0.0191624 5
15120 0.00339351 4
15121 0.0119238 4
15122 0.00506756 1
15123 0.00363376 1
15124 0.00244721 1
15125 0.0022877 1
15126 0.00270639 1
15127 0.00256082 1
15128 0.0324256 5
15129 0.00464999 4
15130 0.0038344 4
15131 0.00284616 1
15132 0.0086469 1
15133 0.00234011 1
15134 0.00262063 1
15135 0.00274765 1
15136 0.00256474 1
15137 0.00384753 4
15138 0.0045225 1
15139 0.00269973 1
15140 0.00258803 1
15141 0.00356963 1
15142 0.00218827 1
15143 0.00415104 1
15144 0.002444 1
15145 0.00971853 1
15146 0.00258612 1
15147 0.00375825 1
15148 0.0114415 5
15149 0.00317593 1
15150 0.0631491 3
15151 0.00650477 4
15152 0.00293826 1
15153 0.00287673 1
15154 0.00315385 1
15155 0.0074622 1
15156 0.0061682 4
15157 0.00449301 1
15158 0.00315391 1
15159 0.0043244 1
15160 0.00333475 1
15161 0.00795478 1
15162 0.00275384 1
15163 0.00588092 1
15164 0.00271971 1
15165 0.00240968 1
15166 0.00246924 1
15167 0.00242695 1
15168 0.00342987 1
15169 0.00354462 4
15170 0.00278737 1
15171 0.0136273 4
15172 0.0419885 1
15173 0.00354227 1
15174 0.00270285 1
15175 0.00258148 1
15176 0.00303573 1
15177 0.00353205 1
15178 0.00815845 4
15179 0.00287817 1
15180 0.0106345 1
15181 0.0381483 1
15182 0.0029245 1
15183 0.00277063 1
15184 0.00311149 1
15185 0.00342714 1
15186 0.00287869 1
15187 0.00309925 1
15188 0.00373862 1
15189 0.00845487 1
15190 0.0031429 1
15191 0.00275793 1
15192 0.011622 4
15193 0.017933 5
15194 0.00484722 1
15195 0.00450174 1
15196 0.00291051 1
15197 0.00352321 1
15198 0.0025291 1
15199 0.00456618 1
15200 0.00592916 4
15201 0.00382886 1
15202 0.00452392 1
15203 0.00393668 1
15204 0.00313476 4
15205 0.00301476 1
15206 0.00314526 1
15207 0.00311581 4
15208 0.00284345 1
15209 0.00233016 1
15210 0.00543774 1
15211 0.0049244 1
15212 0.00276979 1
15213 0.00454365 1
15214 0.00382948 4
15215 0.00230038 1
15216 0.0124975 4
15217 0.00365057 4
15218 0.00347784 1
15219 0.00671636 1
15220 0.00241666 1
15221 0.00245743 1
15222 0.0826063 3
15223 0.00256723 1
15224 0.0132324 5
15225 0.0025693 1
15226 0.00366932 4
15227 0.00459141 1
15228 0.00305005 4
15229 0.00260385 1
15230 0.00295137 1
15231 0.0162523 1
15232 0.00239358 1
15233 0.00347918 4
15234 0.00443959 1
15235 0.00241673 1
15236 0.00347931 1
15237 0.00222645 1
15238 0.00345813 1
15239 0.00245366 1
15240 0.00270017 1
15241 0.00299624 1
15242 0.0167788 5
15243 0.00797953 4
15244 0.00419177 1
15245 0.00257473 1
15246 0.00232659 1
15247 0.0024389 1
15248 0.00284054 1
15249 0.00462219 1
15250 0.00362763 1
15251 0.00282912 1
15252 0.0024993 1
15253 0.00245506 1
15254 0.00447599 1
15255 0.00425125 1
15256 0.00958328 1
15257 0.00300251 1
15258 0.0179504 4
15259 0.00338516 1
15260 0.00264616 1
15261 0.00561267 1
15262 0.00328578 1
15263 0.00329465 1
15264 0.00244261 1
15265 0.00308165 1
15266 0.00493591 1
15267 0.00614962 4
15268 0.00514658 1
15269 0.0154288 1
15270 0.00642514 5
15271 0.00334667 1
15272 0.0152684 4
15273 0.00233713 1
15274 0.00255988 1
15275 0.00262724 1
15276 0.00234891 1
15277 0.00259553 1
15278 0.0231239 4
15279 0.00612857 4
15280 0.00248022 1
15281 0.00256824 1
15282 0.00282605 1
15283 0.0021972 1
15284 0.00325163 1
15285 0.00412387 1
15286 0.00259172 1
15287 0.00324002 1
15288 0.00326327 1
15289 0.0024078 1
15290 0.00397199 1
15291 0.0059926 5
15292 0.0035659 1
15293 0.00654205 1
15294 0.00268798 1
15295 0.00366089 1
15296 0.00291948 1
15297 0.00842849 4
15298 0.0259018 1
15299 0.00401921 1
15300 0.00782913 1
15301 0.00228103 1
15302 0.0028906 1
15303 0.00256005 1
15304 0.0131795 5
15305 0.00412978 1
15306 0.00328786 1
15307 0.00451369 4
15308 0.00243815 1
15309 0.0205414 5
15310 0.00253999 1
15311 0.00392834 1
15312 0.00851092 1
15313 0.00814158 1
15314 0.002581 1
15315 0.00825844 1
15316 0.00275643 1
15317 0.00248259 1
15318 0.0080291 1
15319 0.00240999 1
15320 0.00232305 1
15321 0.0176003 4
15322 0.00327784 4
15323 0.0105026 5
15324 0.00271726 1
15325 0.00219166 1
15326 0.00351538 4
15327 0.00261091 1
15328 0.00496039 1
15329 0.00429099 1
15330 0.00378879 1
15331 0.0144108 4
15332 0.00424852 4
15333 0.00379641 1
15334 0.00243053 1
15335 0.0036249 1
15336 0.00339802 1
15337 0.0536448 2
15338 0.00409803 1
15339 0.0048221 1
15340 0.00377071 1
15341 0.00234511 1
15342 0.00293112 1
15343 0.00278891 1
15344 0.00291181 1
15345 0.00324471 4
15346 0.0108985 4
15347 0.00282123 1
15348 0.00969367 1
15349 0.00273236 1
15350 0.0031704 1
15351 0.00253528 1
15352 0.00342434 1
15353 0.00293818 1
15354 0.00701731 1
15355 0.00255287 1
15356 0.0672524 3
15357 0.00291292 1
15358 0.0024947 1
15359 0.00490147 1
15360 0.0164434 4
15361 0.00354148 1
15362 0.0163687 5
15363 0.00278857 1
15364 0.00357901 1
15365 0.00258759 1
15366 0.00446691 4
15367 0.00751041 1
15368 0.0169318 1
15369 0.0138113 5
15370 0.00387636 1
15371 0.00240217 1
15372 0.00419701 1
15373 0.00455374 1
15374 0.0022428 1
15375 0.00807467 4
15376 0.0189146 5
15377 0.00246369 1
15378 0.0108459 1
15379 0.00254818 1
15380 0.00258589 1
15381 0.00242072 1
15382 0.0117982 5
15383 0.0106434 4
15384 0.0025894 1
15385 0.0168578 5
15386 0.00864852 1
15387 0.00327973 4
15388 0.00959002 4
15389 0.00263557 1
15390 0.00331449 1
15391 0.00375342 4
15392 0.00225008 1
15393 0.00520668 1
15394 0.00287984 1
15395 0.120458 1
