pointId Ascore actuallabel
14182 0.347302 1
14183 0.371289 1
14184 0.349661 1
14185 0.382512 1
14186 0.421561 1
14187 0.436743 1
14188 0.336531 1
14189 0.343883 1
14190 0.340744 1
14191 0.377762 1
14192 0.353466 1
14193 0.397433 1
14194 0.340846 1
14195 0.481807 1
14196 0.342297 1
14197 0.472074 4
14198 0.33696 1
14199 0.512099 5
14200 0.34104 1
14201 0.523957 5
14202 0.408721 4
14203 0.380684 1
14204 0.349832 1
14205 0.37094 1
14206 0.350977 1
14207 0.384307 1
14208 0.364371 1
14209 0.472472 1
14210 0.333521 1
14211 0.436621 1
14212 0.419097 1
14213 0.405536 1
14214 0.375028 1
14215 0.339349 1
14216 0.419303 1
14217 0.439515 4
14218 0.350639 1
14219 0.353945 4
14220 0.557462 5
14221 0.339981 1
14222 0.359764 1
14223 0.399095 1
14224 0.34994 1
14225 0.397415 1
14226 0.373569 1
14227 0.405558 1
14228 0.382685 1
14229 0.343956 1
14230 0.376642 1
14231 0.343526 1
14232 0.345785 1
14233 0.356964 1
14234 0.341019 1
14235 0.357265 1
14236 0.398665 1
14237 0.378337 1
14238 0.377453 1
14239 0.352986 1
14240 0.336756 1
14241 0.352375 1
14242 0.390346 1
14243 0.387946 1
14244 0.391462 1
14245 0.422955 4
14246 0.372716 1
14247 0.422573 1
14248 0.353234 1
14249 0.351119 1
14250 0.406678 1
14251 0.438096 4
14252 0.359494 1
14253 0.369926 1
14254 0.34373 1
14255 0.38012 1
14256 0.412572 1
14257 0.337823 1
14258 0.355429 1
14259 0.442209 4
14260 0.465481 4
14261 0.343067 1
14262 0.39673 4
14263 0.337039 1
14264 0.380492 1
14265 0.347868 1
14266 0.360085 1
14267 0.341317 1
14268 0.357361 1
14269 0.353647 1
14270 0.375193 1
14271 0.355181 1
14272 0.360271 1
14273 0.378216 1
14274 0.35016 1
14275 0.418506 1
14276 0.360467 1
14277 0.423113 1
14278 0.421917 1
14279 0.366305 4
14280 0.375549 4
14281 0.395101 1
14282 0.354436 1
14283 0.405172 1
14284 0.482577 5
14285 0.344685 1
14286 0.359101 1
14287 0.335315 1
14288 0.365963 1
14289 0.365973 1
14290 0.344421 1
14291 0.364999 1
14292 0.372887 1
14293 0.340541 1
14294 0.432885 1
14295 0.363396 1
14296 0.372421 1
14297 0.522045 5
14298 0.376247 1
14299 0.337278 1
14300 0.352948 1
14301 0.371054 1
14302 0.384265 4
14303 0.412877 4
14304 0.44169 1
14305 0.425176 1
14306 0.348968 1
14307 0.344142 1
14308 0.347042 1
14309 0.387818 1
14310 0.395227 1
14311 0.367278 1
14312 0.357651 1
14313 0.371974 4
14314 0.362178 1
14315 0.377987 1
14316 0.344061 1
14317 0.354471 1
14318 0.397405 1
14319 0.345697 1
14320 0.334333 1
14321 0.342456 1
14322 0.394831 1
14323 0.377115 1
14324 0.423039 1
14325 0.356776 1
14326 0.419955 1
14327 0.369782 4
14328 0.360921 4
14329 0.338179 1
14330 0.361262 1
14331 0.345304 1
14332 0.40017 1
14333 0.348209 1
14334 0.36145 1
14335 0.379175 4
14336 0.395568 1
14337 0.394573 1
14338 0.366695 1
14339 0.438479 1
14340 0.525939 5
14341 0.352954 1
14342 0.350794 1
14343 0.403805 1
14344 0.430529 4
14345 0.424682 1
14346 0.377311 1
14347 0.414059 4
14348 0.40828 1
14349 0.349047 1
14350 0.491187 5
14351 0.389594 1
14352 0.353194 1
14353 0.387088 1
14354 0.334696 1
14355 0.353178 1
14356 0.340923 1
14357 0.58186 5
14358 0.357966 1
14359 0.498812 5
14360 0.400302 1
14361 0.35185 1
14362 0.366251 1
14363 0.396823 1
14364 0.422539 4
14365 0.432868 1
14366 0.361174 1
14367 0.381386 4
14368 0.341242 1
14369 0.350133 1
14370 0.386114 1
14371 0.386911 1
14372 0.372408 1
14373 0.403345 1
14374 0.350873 1
14375 0.442315 1
14376 0.405046 1
14377 0.380196 1
14378 0.365906 4
14379 0.392923 1
14380 0.434081 1
14381 0.366931 1
14382 0.382839 1
14383 0.355328 4
14384 0.340327 1
14385 0.536237 5
14386 0.372092 1
14387 0.384486 1
14388 0.403238 1
14389 0.340057 1
14390 0.460755 4
14391 0.368206 1
14392 0.425136 1
14393 0.362767 1
14394 0.342786 1
14395 0.415465 1
14396 0.388462 1
14397 0.385928 1
14398 0.365774 1
14399 0.346611 1
14400 0.358044 1
14401 0.34497 1
14402 0.447136 1
14403 0.349211 1
14404 0.361499 1
14405 0.347942 1
14406 0.380294 1
14407 0.369594 1
14408 0.534477 5
14409 0.396111 4
14410 0.371782 4
14411 0.401258 1
14412 0.420583 4
14413 0.334171 1
14414 0.339694 1
14415 0.369586 1
14416 0.352684 4
14417 0.430425 4
14418 0.348216 1
14419 0.378263 1
14420 0.335054 1
14421 0.347798 1
14422 0.437154 1
14423 0.378294 1
14424 0.339563 1
14425 0.364422 1
14426 0.457379 1
14427 0.356626 1
14428 0.36534 1
14429 0.39922 1
14430 0.382716 1
14431 0.341776 1
14432 0.342614 1
14433 0.432399 1
14434 0.367932 1
14435 0.354756 1
14436 0.359755 1
14437 0.336508 1
14438 0.34833 1
14439 0.343709 1
14440 0.358728 1
14441 0.390159 1
14442 0.438417 1
14443 0.38135 1
14444 0.337561 1
14445 0.343295 1
14446 0.413473 1
14447 0.354035 4
14448 0.421318 1
14449 0.490995 1
14450 0.452521 4
14451 0.349643 4
14452 0.366233 4
14453 0.341495 1
14454 0.394426 1
14455 0.425694 1
14456 0.381007 1
14457 0.342127 1
14458 0.523864 5
14459 0.40857 1
14460 0.403154 4
14461 0.362595 4
14462 0.374777 1
14463 0.344284 1
14464 0.356885 4
14465 0.369482 1
14466 0.395092 1
14467 0.351089 1
14468 0.351482 1
14469 0.406932 4
14470 0.402169 4
14471 0.530446 5
14472 0.431162 4
14473 0.342571 1
14474 0.424447 1
14475 0.394403 1
14476 0.367741 1
14477 0.409636 1
14478 0.387825 1
14479 0.422305 1
14480 0.337444 1
14481 0.350953 1
14482 0.376938 1
14483 0.372295 1
14484 0.348889 1
14485 0.365049 1
14486 0.387012 1
14487 0.366988 1
14488 0.430154 1
14489 0.355776 1
14490 0.350543 1
14491 0.537882 5
14492 0.460964 1
14493 0.349901 4
14494 0.389968 1
14495 0.357886 1
14496 0.34815 1
14497 0.352551 1
14498 0.368192 1
14499 0.380243 1
14500 0.417295 4
14501 0.37733 4
14502 0.352997 1
14503 0.370187 4
14504 0.351919 1
14505 0.343356 1
14506 0.344735 1
14507 0.485517 5
14508 0.424374 1
14509 0.455076 1
14510 0.406022 1
14511 0.38361 1
14512 0.354485 1
14513 0.364471 1
14514 0.552576 5
14515 0.418478 1
14516 0.367112 1
14517 0.38299 1
14518 0.392093 1
14519 0.339883 1
14520 0.349921 1
14521 0.352077 1
14522 0.358972 1
14523 0.408543 1
14524 0.361339 1
14525 0.388544 1
14526 0.426406 1
14527 0.371102 1
14528 0.404554 1
14529 0.342052 1
14530 0.534351 5
14531 0.347283 1
14532 0.353714 4
14533 0.346088 1
14534 0.425924 4
14535 0.376721 1
14536 0.41924 4
14537 0.401977 1
14538 0.390719 1
14539 0.367057 1
14540 0.34707 1
14541 0.365994 1
14542 0.360264 1
14543 0.447716 1
14544 0.344549 1
14545 0.426968 1
14546 0.506697 4
14547 0.35721 1
14548 0.353691 1
14549 0.346299 1
14550 0.346633 1
14551 0.378932 1
14552 0.434221 1
14553 0.519625 3
14554 0.402634 1
14555 0.375798 1
14556 0.352767 1
14557 0.396514 1
14558 0.355902 1
14559 0.363953 1
14560 0.521042 5
14561 0.349318 1
14562 0.437579 1
14563 0.338509 1
14564 0.3424 1
14565 0.349538 1
14566 0.402271 1
14567 0.395422 1
14568 0.344843 1
14569 0.369783 1
14570 0.447808 1
14571 0.412574 4
14572 0.344177 1
14573 0.358159 1
14574 0.34224 1
14575 0.344966 1
14576 0.372537 1
14577 0.362071 1
14578 0.411661 1
14579 0.433098 1
14580 0.346995 1
14581 0.426798 1
14582 0.344846 1
14583 0.347921 1
14584 0.343261 1
14585 0.341099 1
14586 0.434083 4
14587 0.415433 1
14588 0.36436 1
14589 0.333745 1
14590 0.362477 1
14591 0.518979 5
14592 0.34277 1
14593 0.378094 1
14594 0.358163 4
14595 0.399087 1
14596 0.350782 1
14597 0.378988 1
14598 0.399964 1
14599 0.428912 1
14600 0.41741 4
14601 0.343799 1
14602 0.384791 1
14603 0.36475 1
14604 0.334682 1
14605 0.563888 5
14606 0.404635 1
14607 0.59497 5
14608 0.383172 1
14609 0.333723 1
14610 0.36143 1
14611 0.34084 1
14612 0.409728 1
14613 0.362627 1
14614 0.353417 1
14615 0.364423 1
14616 0.488037 5
14617 0.353548 1
14618 0.390211 1
14619 0.367241 1
14620 0.347299 1
14621 0.355675 1
14622 0.349563 1
14623 0.448076 4
14624 0.406553 1
14625 0.416931 1
14626 0.422467 4
14627 0.357112 1
14628 0.383712 1
14629 0.411224 4
14630 0.389822 1
14631 0.42687 4
14632 0.463767 1
14633 0.34351 1
14634 0.440297 1
14635 0.392895 1
14636 0.358186 1
14637 0.455106 1
14638 0.363191 4
14639 0.376863 1
14640 0.410712 1
14641 0.551761 5
14642 0.381237 1
14643 0.426652 4
14644 0.372854 1
14645 0.362885 4
14646 0.368246 1
14647 0.36025 4
14648 0.351268 1
14649 0.359103 1
14650 0.414938 4
14651 0.456768 4
14652 0.341652 1
14653 0.373709 1
14654 0.51929 5
14655 0.359065 1
14656 0.48108 3
14657 0.369477 1
14658 0.37567 1
14659 0.412443 4
14660 0.522549 5
14661 0.334435 1
14662 0.355281 1
14663 0.365382 1
14664 0.479226 3
14665 0.378864 1
14666 0.487535 4
14667 0.351024 1
14668 0.38921 1
14669 0.349382 4
14670 0.398374 1
14671 0.355536 1
14672 0.420958 4
14673 0.346885 1
14674 0.463773 1
14675 0.389448 1
14676 0.36627 1
14677 0.465312 4
14678 0.494639 4
14679 0.339422 1
14680 0.346083 1
14681 0.342863 1
14682 0.354306 1
14683 0.380233 1
14684 0.356022 1
14685 0.349363 1
14686 0.383343 1
14687 0.40931 1
14688 0.361696 1
14689 0.372489 1
14690 0.362586 1
14691 0.336057 1
14692 0.367689 1
14693 0.344346 1
14694 0.357337 1
14695 0.375095 1
14696 0.364912 1
14697 0.351996 1
14698 0.379532 1
14699 0.381011 4
14700 0.391533 1
14701 0.341816 1
14702 0.360163 1
14703 0.363582 1
14704 0.569822 5
14705 0.40276 1
14706 0.346405 1
14707 0.349342 1
14708 0.351054 1
14709 0.50965 5
14710 0.379592 1
14711 0.392316 1
14712 0.344088 1
14713 0.457246 4
14714 0.344353 1
14715 0.342564 1
14716 0.347362 1
14717 0.343368 1
14718 0.476162 5
14719 0.530691 5
14720 0.459725 4
14721 0.666262 5
14722 0.344836 1
14723 0.351739 4
14724 0.528217 5
14725 0.391762 4
14726 0.389109 1
14727 0.3441 1
14728 0.389127 1
14729 0.460822 4
14730 0.535443 5
14731 0.341943 1
14732 0.403134 1
14733 0.378367 1
14734 0.436229 4
14735 0.351735 1
14736 0.352712 1
14737 0.396065 1
14738 0.356107 1
14739 0.347705 1
14740 0.387834 1
14741 0.448833 1
14742 0.403008 1
14743 0.389583 1
14744 0.374433 4
14745 0.339053 1
14746 0.504309 2
14747 0.342619 1
14748 0.478285 5
14749 0.350282 1
14750 0.356031 1
14751 0.401471 1
14752 0.57283 5
14753 0.347546 1
14754 0.351768 1
14755 0.370379 4
14756 0.354669 4
14757 0.367784 1
14758 0.376228 1
14759 0.410345 1
14760 0.342053 1
14761 0.366916 1
14762 0.514407 5
14763 0.338084 1
14764 0.34366 1
14765 0.389289 4
14766 0.364968 1
14767 0.519994 5
14768 0.352108 1
14769 0.36316 1
14770 0.414982 1
14771 0.387027 1
14772 0.455128 4
14773 0.351172 1
14774 0.387883 1
14775 0.450302 4
14776 0.348262 1
14777 0.335984 1
14778 0.358812 1
14779 0.361737 1
14780 0.335608 1
14781 0.355217 1
14782 0.453842 1
14783 0.344118 1
14784 0.354395 1
14785 0.37855 1
14786 0.347622 1
14787 0.347302 1
14788 0.349588 1
14789 0.341741 1
14790 0.357699 1
14791 0.460912 1
14792 0.366944 1
14793 0.373287 1
14794 0.3546 1
14795 0.354427 1
14796 0.369389 4
14797 0.341637 1
14798 0.374101 4
14799 0.362671 1
14800 0.395742 1
14801 0.349776 1
14802 0.460762 4
14803 0.350429 1
14804 0.357818 1
14805 0.367123 1
14806 0.343169 1
14807 0.383699 1
14808 0.55431 5
14809 0.439673 1
14810 0.479197 5
14811 0.346279 1
14812 0.345097 1
14813 0.347052 1
14814 0.370931 1
14815 0.401107 1
14816 0.355036 1
14817 0.382685 1
14818 0.461742 4
14819 0.342616 1
14820 0.37598 1
14821 0.485556 1
14822 0.353386 1
14823 0.466154 1
14824 0.34637 1
14825 0.423897 1
14826 0.433952 1
14827 0.336213 1
14828 0.348559 1
14829 0.342176 1
14830 0.42436 1
14831 0.495443 5
14832 0.418662 4
14833 0.344515 1
14834 0.54851 5
14835 0.360955 1
14836 0.445647 4
14837 0.344746 1
14838 0.388829 4
14839 0.390846 1
14840 0.403483 1
14841 0.368511 4
14842 0.373486 1
14843 0.359853 1
14844 0.421292 1
14845 0.346183 1
14846 0.378439 1
14847 0.37671 1
14848 0.378329 1
14849 0.402711 1
14850 0.375641 1
14851 0.431176 1
14852 0.420669 1
14853 0.353341 1
14854 0.513849 3
14855 0.383454 1
14856 0.354038 1
14857 0.414153 4
14858 0.338167 1
14859 0.375806 1
14860 0.334943 1
14861 0.350187 1
14862 0.505008 4
14863 0.346899 1
14864 0.355108 1
14865 0.344315 1
14866 0.380434 1
14867 0.358434 1
14868 0.388005 1
14869 0.367268 4
14870 0.339584 1
14871 0.391577 4
14872 0.353745 1
14873 0.336869 1
14874 0.335935 1
14875 0.342503 1
14876 0.374041 1
14877 0.341213 1
14878 0.363738 1
14879 0.383414 1
14880 0.411377 1
14881 0.351145 1
14882 0.409756 1
14883 0.34219 1
14884 0.389907 1
14885 0.334696 1
14886 0.361377 1
14887 0.435154 1
14888 0.387483 1
14889 0.350025 1
14890 0.337242 1
14891 0.559643 5
14892 0.399624 1
14893 0.558925 5
14894 0.336383 1
14895 0.351209 1
14896 0.398421 1
14897 0.333934 1
14898 0.347998 1
14899 0.353398 4
14900 0.425113 1
14901 0.340779 1
14902 0.383659 4
14903 0.375281 1
14904 0.574092 5
14905 0.380937 1
14906 0.426317 1
14907 0.344475 1
14908 0.497925 2
14909 0.345044 1
14910 0.346707 1
14911 0.591588 5
14912 0.401747 1
14913 0.356153 4
14914 0.389026 1
14915 0.380571 1
14916 0.409455 1
14917 0.368218 1
14918 0.499634 2
14919 0.382676 1
14920 0.379916 1
14921 0.422423 1
14922 0.381443 1
14923 0.355013 1
14924 0.356003 1
14925 0.349803 1
14926 0.347703 1
14927 0.348736 1
14928 0.363681 1
14929 0.395209 1
14930 0.357838 1
14931 0.354767 1
14932 0.418911 1
14933 0.359162 1
14934 0.360153 1
14935 0.351724 1
14936 0.40813 4
14937 0.34267 1
14938 0.341804 1
14939 0.353802 1
14940 0.345655 1
14941 0.369448 1
14942 0.438082 4
14943 0.40394 4
14944 0.387624 1
14945 0.375223 4
14946 0.376467 1
14947 0.363076 1
14948 0.417765 1
14949 0.347314 1
14950 0.438099 1
14951 0.341519 1
14952 0.362675 1
14953 0.343217 1
14954 0.34247 1
14955 0.543285 5
14956 0.517943 5
14957 0.389553 1
14958 0.36564 1
14959 0.370687 1
14960 0.344065 1
14961 0.356939 1
14962 0.345571 1
14963 0.350831 1
14964 0.345793 1
14965 0.414517 4
14966 0.413045 1
14967 0.419681 1
14968 0.533426 5
14969 0.350166 1
14970 0.393451 1
14971 0.428228 1
14972 0.357067 1
14973 0.356637 1
14974 0.348636 1
14975 0.543853 5
14976 0.336287 1
14977 0.495894 5
14978 0.342366 1
14979 0.36164 1
14980 0.358556 1
14981 0.379275 1
14982 0.36915 1
14983 0.351785 1
14984 0.405818 1
14985 0.340459 1
14986 0.350484 1
14987 0.364359 4
14988 0.354105 1
14989 0.344209 1
14990 0.385597 4
14991 0.347564 1
14992 0.356479 1
14993 0.344346 1
14994 0.419425 1
14995 0.374062 1
14996 0.421439 1
14997 0.418394 4
14998 0.409068 2
14999 0.50772 5
15000 0.524043 5
15001 0.336628 1
15002 0.404227 1
15003 0.422193 1
15004 0.345009 1
15005 0.352092 1
15006 0.394864 1
15007 0.3662 1
15008 0.382391 1
15009 0.480472 5
15010 0.340332 1
15011 0.422154 4
15012 0.345065 1
15013 0.403372 1
15014 0.491766 5
15015 0.362407 4
15016 0.387406 4
15017 0.406382 1
15018 0.402084 1
15019 0.47687 5
15020 0.346117 1
15021 0.35034 1
15022 0.455776 4
15023 0.377462 1
15024 0.534826 5
15025 0.36559 1
15026 0.355828 1
15027 0.347382 1
15028 0.339321 1
15029 0.491054 5
15030 0.395595 1
15031 0.476156 1
15032 0.36663 1
15033 0.410625 4
15034 0.339613 1
15035 0.383495 1
15036 0.344428 1
15037 0.350108 1
15038 0.356056 1
15039 0.359342 4
15040 0.343596 1
15041 0.361357 1
15042 0.371063 1
15043 0.350096 1
15044 0.354428 1
15045 0.380402 1
15046 0.37416 1
15047 0.369253 1
15048 0.359239 1
15049 0.349524 1
15050 0.375625 1
15051 0.548421 5
15052 0.342087 1
15053 0.338581 1
15054 0.376146 1
15055 0.392348 4
15056 0.339392 1
15057 0.416381 4
15058 0.36761 1
15059 0.374891 1
15060 0.360769 1
15061 0.373901 1
15062 0.359278 1
15063 0.351577 1
15064 0.346691 1
15065 0.391062 1
15066 0.349712 1
15067 0.38819 1
15068 0.367875 1
15069 0.367772 1
15070 0.335476 1
15071 0.359781 1
15072 0.454992 1
15073 0.355284 4
15074 0.351442 1
15075 0.359245 1
15076 0.352197 4
15077 0.382459 1
15078 0.355651 1
15079 0.547638 5
15080 0.41869 1
15081 0.384577 1
15082 0.393665 1
15083 0.394449 4
15084 0.34347 1
15085 0.473001 5
15086 0.393404 1
15087 0.548335 5
15088 0.341538 1
15089 0.441821 1
15090 0.348419 1
15091 0.380578 1
15092 0.456534 4
15093 0.338928 1
15094 0.380285 4
15095 0.41137 1
15096 0.403803 1
15097 0.362359 1
15098 0.401876 1
15099 0.372845 4
15100 0.34021 1
15101 0.43314 1
15102 0.351624 1
15103 0.382615 4
15104 0.424652 1
15105 0.506974 5
15106 0.357828 1
15107 0.358536 1
15108 0.351635 1
15109 0.349405 1
15110 0.371849 4
15111 0.379132 1
15112 0.39065 4
15113 0.374471 1
15114 0.349315 1
15115 0.368175 4
15116 0.358664 1
15117 0.341193 1
15118 0.373669 4
15119 0.556579 5
15120 0.348817 4
15121 0.416455 4
15122 0.3776 1
15123 0.388455 1
15124 0.345147 1
15125 0.335358 1
15126 0.339694 1
15127 0.338604 1
15128 0.541201 5
15129 0.458566 4
15130 0.367488 4
15131 0.348824 1
15132 0.424666 1
15133 0.339644 1
15134 0.364935 1
15135 0.362211 1
15136 0.351648 1
15137 0.37614 4
15138 0.426095 1
15139 0.341762 1
15140 0.346629 1
15141 0.355847 1
15142 0.332759 1
15143 0.352216 1
15144 0.338623 1
15145 0.406844 1
15146 0.355002 1
15147 0.365907 1
15148 0.483866 5
15149 0.38307 1
15150 0.471876 3
15151 0.406501 4
15152 0.371391 1
15153 0.338303 1
15154 0.383685 1
15155 0.337807 1
15156 0.432224 4
15157 0.356173 1
15158 0.370901 1
15159 0.370159 1
15160 0.344623 1
15161 0.380768 1
15162 0.343941 1
15163 0.425756 1
15164 0.380141 1
15165 0.345525 1
15166 0.349212 1
15167 0.348054 1
15168 0.37967 1
15169 0.373913 4
15170 0.34269 1
15171 0.406497 4
15172 0.452859 1
15173 0.347801 1
15174 0.349143 1
15175 0.355711 1
15176 0.386122 1
15177 0.429906 1
15178 0.408526 4
15179 0.358488 1
15180 0.450711 1
15181 0.442793 1
15182 0.360857 1
15183 0.369898 1
15184 0.3546 1
15185 0.397471 1
15186 0.346307 1
15187 0.415603 1
15188 0.358708 1
15189 0.352301 1
15190 0.359222 1
15191 0.355192 1
15192 0.411006 4
15193 0.525137 5
15194 0.377102 1
15195 0.388038 1
15196 0.345122 1
15197 0.392909 1
15198 0.343285 1
15199 0.343697 1
15200 0.436214 4
15201 0.356465 1
15202 0.412634 1
15203 0.397279 1
15204 0.395647 4
15205 0.358759 1
15206 0.354785 1
15207 0.349132 4
15208 0.378524 1
15209 0.338322 1
15210 0.37327 1
15211 0.410461 1
15212 0.364781 1
15213 0.390755 1
15214 0.354317 4
15215 0.338313 1
15216 0.492918 4
15217 0.385881 4
15218 0.391337 1
15219 0.414105 1
15220 0.353965 1
15221 0.344515 1
15222 0.519869 3
15223 0.347989 1
15224 0.491753 5
15225 0.342185 1
15226 0.434727 4
15227 0.391396 1
15228 0.352801 4
15229 0.349981 1
15230 0.361558 1
15231 0.435752 1
15232 0.359956 1
15233 0.363725 4
15234 0.367092 1
15235 0.354209 1
15236 0.404337 1
15237 0.334397 1
15238 0.363007 1
15239 0.337254 1
15240 0.342998 1
15241 0.347719 1
15242 0.535158 5
15243 0.429826 4
15244 0.417517 1
15245 0.345119 1
15246 0.335532 1
15247 0.349695 1
15248 0.347798 1
15249 0.369595 1
15250 0.349438 1
15251 0.354603 1
15252 0.337411 1
15253 0.347061 1
15254 0.371657 1
15255 0.375647 1
15256 0.394739 1
15257 0.347752 1
15258 0.531794 4
15259 0.388168 1
15260 0.361629 1
15261 0.39997 1
15262 0.347329 1
15263 0.354762 1
15264 0.340447 1
15265 0.349939 1
15266 0.381253 1
15267 0.42987 4
15268 0.372512 1
15269 0.480082 1
15270 0.513387 5
15271 0.37755 1
15272 0.455902 4
15273 0.348822 1
15274 0.352773 1
15275 0.33813 1
15276 0.334703 1
15277 0.351395 1
15278 0.560602 4
15279 0.421553 4
15280 0.349227 1
15281 0.343285 1
15282 0.342742 1
15283 0.335207 1
15284 0.359845 1
15285 0.441498 1
15286 0.356086 1
15287 0.413553 1
15288 0.342333 1
15289 0.344347 1
15290 0.356279 1
15291 0.512099 5
15292 0.353119 1
15293 0.404392 1
15294 0.350393 1
15295 0.395448 1
15296 0.351196 1
15297 0.421436 4
15298 0.46765 1
15299 0.404056 1
15300 0.389427 1
15301 0.336049 1
15302 0.378094 1
15303 0.362342 1
15304 0.54601 5
15305 0.358465 1
15306 0.368082 1
15307 0.453203 4
15308 0.339894 1
15309 0.558919 5
15310 0.359215 1
15311 0.41772 1
15312 0.427278 1
15313 0.353121 1
15314 0.359048 1
15315 0.377972 1
15316 0.355703 1
15317 0.352831 1
15318 0.400187 1
15319 0.335956 1
15320 0.342403 1
15321 0.470998 4
15322 0.354182 4
15323 0.512473 5
15324 0.342148 1
15325 0.337771 1
15326 0.442953 4
15327 0.352176 1
15328 0.395814 1
15329 0.371814 1
15330 0.383791 1
15331 0.474027 4
15332 0.383565 4
15333 0.394782 1
15334 0.343017 1
15335 0.377266 1
15336 0.360065 1
15337 0.599535 2
15338 0.357931 1
15339 0.361912 1
15340 0.382151 1
15341 0.340384 1
15342 0.354988 1
15343 0.340657 1
15344 0.350716 1
15345 0.350808 4
15346 0.391122 4
15347 0.343542 1
15348 0.394353 1
15349 0.346304 1
15350 0.383976 1
15351 0.351766 1
15352 0.349413 1
15353 0.395104 1
15354 0.398965 1
15355 0.344622 1
15356 0.522218 3
15357 0.359054 1
15358 0.357572 1
15359 0.383546 1
15360 0.45169 4
15361 0.369974 1
15362 0.556764 5
15363 0.392391 1
15364 0.353164 1
15365 0.348221 1
15366 0.401119 4
15367 0.340599 1
15368 0.431916 1
15369 0.535752 5
15370 0.421995 1
15371 0.34449 1
15372 0.386828 1
15373 0.357838 1
15374 0.337288 1
15375 0.392268 4
15376 0.552492 5
15377 0.34581 1
15378 0.454036 1
15379 0.345358 1
15380 0.361559 1
15381 0.34317 1
15382 0.550464 5
15383 0.430648 4
15384 0.34343 1
15385 0.548046 5
15386 0.380538 1
15387 0.36272 4
15388 0.464644 4
15389 0.348135 1
15390 0.349379 1
15391 0.40363 4
15392 0.336544 1
15393 0.379662 1
15394 0.389034 1
15395 0.473115 1
15396 0.427324 1
15397 0.341458 1
15398 0.365866 1
15399 0.379862 1
15400 0.360462 4
15401 0.347527 1
15402 0.382551 1
15403 0.351763 1
15404 0.409926 4
15405 0.430881 4
15406 0.466397 4
15407 0.346746 1
15408 0.344078 1
15409 0.41274 4
15410 0.509916 1
15411 0.33827 1
15412 0.364956 1
15413 0.355686 4
15414 0.35133 1
15415 0.405681 1
15416 0.343091 1
15417 0.459985 4
15418 0.357243 1
15419 0.356809 1
15420 0.405983 1
15421 0.464023 4
15422 0.461045 4
15423 0.335043 1
15424 0.345458 1
15425 0.402163 1
15426 0.406924 4
15427 0.357503 4
15428 0.35282 1
15429 0.34311 1
15430 0.339938 1
15431 0.41877 1
15432 0.394418 1
15433 0.394001 1
15434 0.35812 1
15435 0.364639 1
15436 0.428286 4
15437 0.356343 1
15438 0.529095 5
15439 0.362594 1
15440 0.355666 1
15441 0.440799 1
15442 0.352798 1
15443 0.374624 1
15444 0.362337 1
15445 0.408584 4
15446 0.361075 1
15447 0.348717 1
15448 0.442268 1
15449 0.359167 1
15450 0.353481 1
15451 0.367251 1
15452 0.339253 1
15453 0.365394 1
15454 0.356674 1
15455 0.339771 1
15456 0.357701 1
15457 0.358949 1
15458 0.403615 1
15459 0.361408 1
15460 0.345081 1
15461 0.534378 5
15462 0.400909 1
15463 0.364637 1
15464 0.346001 1
15465 0.354446 4
15466 0.370939 4
15467 0.33445 1
15468 0.375331 1
15469 0.525402 5
15470 0.36276 1
15471 0.384939 1
15472 0.371984 1
15473 0.3442 1
15474 0.364693 1
15475 0.426261 1
15476 0.343022 1
15477 0.374873 1
15478 0.389047 1
15479 0.35495 1
15480 0.390868 1
15481 0.407649 4
15482 0.411409 4
15483 0.342973 1
15484 0.450758 1
15485 0.362909 1
15486 0.359563 1
15487 0.370005 1
15488 0.449712 1
15489 0.512494 5
15490 0.365681 1
15491 0.35041 1
15492 0.348485 1
15493 0.444233 4
15494 0.341609 1
15495 0.377313 1
15496 0.364992 1
15497 0.36911 1
15498 0.423455 1
15499 0.361489 1
15500 0.349425 1
15501 0.334994 1
15502 0.336777 1
15503 0.338281 1
15504 0.374612 4
15505 0.344162 1
15506 0.346589 1
15507 0.554543 5
15508 0.369742 1
15509 0.392338 1
15510 0.383667 1
15511 0.353907 1
15512 0.392869 1
15513 0.34139 1
15514 0.345896 1
15515 0.491846 5
15516 0.346242 1
15517 0.369605 1
15518 0.341873 1
15519 0.346021 1
15520 0.414057 4
15521 0.36654 4
15522 0.360246 1
15523 0.385218 4
15524 0.427097 1
15525 0.339597 1
15526 0.425089 1
15527 0.361647 1
15528 0.400003 1
15529 0.345623 1
15530 0.350992 1
15531 0.357005 1
15532 0.400101 1
15533 0.36474 1
15534 0.33795 1
15535 0.368486 1
15536 0.370758 1
15537 0.39476 4
15538 0.39655 4
15539 0.343294 1
15540 0.528825 5
15541 0.394581 1
15542 0.486464 5
15543 0.439741 4
15544 0.352368 1
15545 0.36626 1
15546 0.336557 1
15547 0.346198 1
15548 0.356663 1
15549 0.350732 1
15550 0.406894 1
15551 0.350193 1
15552 0.388031 1
15553 0.351096 1
15554 0.414925 1
15555 0.345659 1
15556 0.341981 1
15557 0.343829 1
15558 0.443168 1
15559 0.417588 1
15560 0.361464 4
15561 0.356894 1
15562 0.350262 1
15563 0.364402 1
15564 0.385927 1
15565 0.390588 1
15566 0.369897 1
15567 0.582093 5
15568 0.347674 1
15569 0.398795 1
15570 0.39048 1
15571 0.459377 4
15572 0.34496 1
15573 0.515245 5
15574 0.419474 1
15575 0.429416 1
15576 0.351731 1
15577 0.358282 1
15578 0.486164 5
15579 0.380603 4
