pointId Ascore actuallabel
1497 0.70498 0
1498 0.771235 1
1499 0.714662 1
1500 0.694779 1
1501 0.656049 1
1502 0.628606 1
1503 0.642442 1
1504 0.640694 1
1505 0.636207 1
1506 0.69275 0
1507 0.810072 0
1508 0.8797 1
1509 0.776353 1
1510 0.775785 1
1511 0.847383 1
1512 0.954687 1
1513 1.02679 1
1514 1.44672 1
1515 1.48856 1
1516 1.3642 1
1517 1.30652 1
1518 1.36334 1
1519 1.24972 1
1520 1.22762 1
1521 1.2254 1
1522 1.39758 1
1523 0.627629 0
1524 0.610976 0
1525 0.611891 0
1526 0.636086 0
1527 0.658836 0
1528 0.666403 0
1529 0.625645 0
1530 0.531489 0
1531 0.559697 0
1532 0.574264 0
1533 0.654236 0
1534 0.626125 0
1535 0.74929 0
1536 0.547585 0
1537 0.500343 0
1538 0.526112 0
1539 0.550317 0
1540 0.531933 0
1541 0.523996 0
1542 0.474886 0
1543 0.481841 0
1544 0.484373 0
1545 0.510509 0
1546 0.511823 0
1547 0.499062 0
1548 0.477031 0
1549 0.495907 0
1550 0.49021 0
1551 0.500413 0
1552 0.515643 0
1553 0.589532 0
1554 0.649947 0
1555 0.710178 0
1556 0.679423 0
1557 0.79361 1
1558 0.777755 1
1559 0.655984 1
1560 0.643112 1
1561 0.628148 1
1562 0.733952 1
1563 0.710456 1
1564 0.639649 0
1565 0.648195 0
1566 0.707514 0
1567 0.792991 1
1568 0.843672 1
1569 0.85999 1
1570 0.824342 1
1571 0.953722 1
1572 1.46057 1
1573 1.26498 1
1574 1.15753 1
1575 1.23781 1
1576 1.37695 1
1577 1.36886 1
1578 1.32075 1
1579 1.28049 1
1580 1.21011 1
1581 1.31349 1
1582 0.603816 0
1583 0.598062 0
1584 0.635258 0
1585 0.661849 0
1586 0.573217 0
1587 0.52808 0
1588 0.553308 0
1589 0.583657 0
1590 0.607602 0
1591 0.674374 0
1592 0.684956 0
1593 0.753364 0
1594 0.852591 0
1595 0.793838 0
1596 0.49224 0
1597 0.514679 0
1598 0.531388 0
1599 0.543248 0
1600 0.502607 0
1601 0.577521 0
1602 0.577559 0
1603 0.52836 0
1604 0.471463 0
1605 0.465327 0
1606 0.477996 0
1607 0.567552 0
1608 0.572049 0
1609 0.608818 0
1610 0.664694 0
1611 0.686499 0
1612 0.728408 0
1613 0.841311 0
1614 0.831543 0
1615 0.75575 1
1616 0.680182 1
1617 0.649954 1
1618 0.666404 1
1619 0.664129 1
1620 0.652689 1
1621 0.647594 0
1622 0.727132 1
1623 0.814596 1
1624 0.64343 1
1625 1.01864 1
1626 1.38536 1
1627 1.26094 1
1628 1.17918 1
1629 1.16181 1
1630 1.24996 1
1631 1.28749 1
1632 1.37139 1
1633 1.35831 1
1634 1.20919 1
1635 1.2112 1
1636 0.603814 0
1637 0.618906 0
1638 0.616722 0
1639 0.643483 0
1640 0.668461 0
1641 0.593086 0
1642 0.558468 0
1643 0.527465 0
1644 0.545506 0
1645 0.537612 0
1646 0.603345 0
1647 0.657558 0
1648 0.716223 0
1649 0.743776 0
1650 1.00258 0
1651 0.966824 0
1652 0.596755 0
1653 0.553377 0
1654 0.526212 0
1655 0.487598 0
1656 0.459332 0
1657 0.486925 0
1658 0.531342 0
1659 0.552058 0
1660 0.594429 0
1661 0.588139 0
1662 0.582432 0
1663 0.535669 0
1664 0.510544 0
1665 0.53109 0
1666 0.615795 0
1667 0.600438 0
1668 0.595658 0
1669 0.604354 0
1670 0.661471 0
1671 0.675207 0
1672 0.681581 0
1673 0.700994 0
1674 0.760442 0
1675 0.656979 1
1676 0.64905 1
1677 0.669151 1
1678 0.708926 1
1679 0.703817 1
1680 0.691281 0
1681 0.68442 0
1682 0.664835 1
1683 0.75001 1
1684 0.62484 1
1685 0.591772 1
1686 0.640837 1
1687 0.683813 1
1688 0.873369 1
1689 1.54501 1
1690 1.17306 1
1691 1.18238 1
1692 1.21498 1
1693 1.32296 1
1694 1.3498 1
1695 1.32527 1
1696 1.22392 1
1697 1.2503 1
1698 0.570866 0
1699 0.630622 0
1700 0.60606 0
1701 0.543909 0
1702 0.551564 0
1703 0.664744 0
1704 0.682481 0
1705 0.719678 0
1706 0.870611 0
1707 0.839353 0
1708 0.682708 0
1709 0.53517 0
1710 0.536342 0
1711 0.479279 0
1712 0.48009 0
1713 0.521701 0
1714 0.471255 0
1715 0.552144 0
1716 0.551862 0
1717 0.584283 0
1718 0.60385 0
1719 0.589978 0
1720 0.512574 0
1721 0.541179 0
1722 0.568941 0
1723 0.606158 0
1724 0.587126 0
1725 0.571353 0
1726 0.593458 0
1727 0.634159 0
1728 0.693982 0
1729 0.669094 0
1730 0.685961 0
1731 0.614862 0
1732 0.715167 0
1733 0.737628 1
1734 0.786885 1
1735 0.814949 1
1736 0.8474 1
1737 0.86989 1
1738 0.806732 1
1739 0.748834 0
1740 0.698057 1
1741 0.665385 1
1742 0.701142 1
1743 0.741516 1
1744 0.744273 1
1745 0.680908 1
1746 0.680224 1
1747 0.974154 1
1748 1.47141 1
1749 1.58067 1
1750 1.19326 1
1751 1.18863 1
1752 1.18348 1
1753 1.174 1
1754 1.41688 1
1755 0.683842 0
1756 0.626782 0
1757 0.566844 0
1758 0.556252 0
1759 0.560869 0
1760 0.603698 1
1761 0.648586 1
1762 0.639223 1
1763 0.711719 0
1764 0.815215 0
1765 0.757079 0
1766 0.522628 0
1767 0.516312 0
1768 0.51579 0
1769 0.506683 0
1770 0.488786 0
1771 0.522065 0
1772 0.532823 0
1773 0.484596 0
1774 0.504417 0
1775 0.533632 0
1776 0.539919 0
1777 0.504812 0
1778 0.495753 0
1779 0.497721 0
1780 0.55215 0
1781 0.52789 0
1782 0.598818 0
1783 0.643949 0
1784 0.58071 0
1785 0.599955 0
1786 0.596397 0
1787 0.684372 0
1788 0.752028 0
1789 0.771459 1
1790 0.789493 1
1791 0.841859 1
1792 0.819681 1
1793 0.769275 1
1794 0.609546 1
1795 0.635306 1
1796 0.783389 1
1797 1.13035 1
1798 1.49937 1
1799 1.5449 1
1800 1.16553 1
1801 1.17401 1
1802 1.1833 1
1803 1.23941 1
1804 1.53814 1
1805 1.43607 1
1806 0.612843 0
1807 0.660156 0
1808 0.648282 0
1809 0.635216 0
1810 0.557856 0
1811 0.59821 0
1812 0.587303 1
1813 0.580793 1
1814 0.558793 1
1815 0.585148 1
1816 0.592528 1
1817 0.617496 1
1818 0.673519 1
1819 0.806176 0
1820 0.504458 0
1821 0.467347 0
1822 0.459997 0
1823 0.470345 0
1824 0.485178 0
1825 0.51215 0
1826 0.526787 0
1827 0.485694 0
1828 0.518438 0
1829 0.541563 0
1830 0.551722 0
1831 0.542418 0
1832 0.480495 0
1833 0.481633 0
1834 0.48147 0
1835 0.530583 0
1836 0.570593 0
1837 0.58727 0
1838 0.614032 0
1839 0.614377 0
1840 0.596195 0
1841 0.591743 0
1842 0.648802 0
1843 0.796496 1
1844 0.784316 1
1845 0.750557 1
1846 0.700432 1
1847 0.640421 1
1848 0.70151 1
1849 0.82406 1
1850 1.24103 1
1851 1.48474 1
1852 1.49053 1
1853 1.16698 1
1854 1.18646 1
1855 1.17214 1
1856 1.5064 1
1857 1.27174 1
1858 0.938039 1
1859 0.643437 0
1860 0.67159 0
1861 0.677655 0
1862 0.662177 0
1863 0.640824 0
1864 0.604914 0
1865 0.607431 1
1866 0.629549 1
1867 0.572275 1
1868 0.538664 1
1869 0.609738 1
1870 0.662944 1
1871 0.697068 1
1872 0.759963 0
1873 0.704356 0
1874 0.538594 0
1875 0.511627 0
1876 0.463985 0
1877 0.467823 0
1878 0.473648 0
1879 0.466322 0
1880 0.495123 0
1881 0.487393 0
1882 0.483381 0
1883 0.491325 0
1884 0.47612 0
1885 0.521921 0
1886 0.498803 0
1887 0.555092 0
1888 0.472511 0
1889 0.524854 0
1890 0.550484 0
1891 0.544008 0
1892 0.530582 0
1893 0.570284 0
1894 0.563938 0
1895 0.583181 0
1896 0.575913 0
1897 0.643737 0
1898 0.631459 0
1899 0.606699 0
1900 0.629032 0
1901 0.807686 1
1902 0.742029 1
1903 1.49932 1
1904 1.47891 1
1905 1.25236 1
1906 1.19687 1
1907 1.18932 1
1908 1.20294 1
1909 1.58295 1
1910 1.33473 1
1911 0.693844 0
1912 0.703781 0
1913 0.58753 0
1914 0.618168 1
1915 0.605484 1
1916 0.580195 1
1917 0.590845 1
1918 0.57857 1
1919 0.699297 1
1920 0.791757 1
1921 0.759217 0
1922 0.724625 0
1923 0.661037 0
1924 0.47254 0
1925 0.482185 0
1926 0.506721 0
1927 0.507019 0
1928 0.493833 0
1929 0.502741 0
1930 0.531886 0
1931 0.535852 0
1932 0.525096 0
1933 0.489993 0
1934 0.493581 0
1935 0.524765 0
1936 0.51119 0
1937 0.522414 0
1938 0.558349 0
1939 0.527338 0
1940 0.551596 0
1941 0.540534 0
1942 0.529246 0
1943 0.527923 0
1944 0.559469 0
1945 0.585786 0
1946 0.588308 0
1947 0.790358 1
1948 0.670816 1
1949 0.660527 1
1950 0.703886 1
1951 0.952422 1
1952 1.4221 1
1953 1.46553 1
1954 1.29945 1
1955 1.46999 1
1956 1.56663 1
1957 1.24746 1
1958 0.871308 1
1959 0.610473 1
1960 0.807483 0
1961 0.915243 0
1962 0.907276 0
1963 0.728403 0
1964 0.651136 1
1965 0.611791 1
1966 0.592279 1
1967 0.547903 1
1968 0.53899 1
1969 0.581153 1
1970 0.607978 1
1971 0.623657 1
1972 0.732138 1
1973 0.794842 0
1974 0.714636 0
1975 0.648755 0
1976 0.628001 0
1977 0.620365 0
1978 0.524856 0
1979 0.487633 0
1980 0.532473 0
1981 0.534048 0
1982 0.527631 0
1983 0.506212 0
1984 0.51664 0
1985 0.490178 0
1986 0.525748 0
1987 0.525932 0
1988 0.509903 0
1989 0.527725 0
1990 0.526013 0
1991 0.579154 0
1992 0.510011 0
1993 0.519362 0
1994 0.49636 0
1995 0.500145 0
1996 0.520336 0
1997 0.53154 0
1998 0.546474 0
1999 0.549115 0
2000 0.769731 1
2001 0.691937 1
2002 0.659566 1
2003 1.45622 1
2004 1.60334 1
2005 1.53384 1
2006 1.279 1
2007 0.87542 1
2008 1.10005 0
2009 1.05162 0
2010 0.986357 0
2011 0.861884 0
2012 0.710673 0
2013 0.657687 0
2014 0.619089 1
2015 0.537159 1
2016 0.4957 1
2017 0.592524 1
2018 0.644477 1
2019 0.720456 1
2020 0.762999 0
2021 0.545667 0
2022 0.555873 0
2023 0.511573 0
2024 0.505068 0
2025 0.513062 0
2026 0.502595 0
2027 0.543418 0
2028 0.482066 0
2029 0.501806 0
2030 0.522491 0
2031 0.562856 0
2032 0.56793 0
2033 0.548727 0
2034 0.507857 0
2035 0.517824 0
2036 0.554403 0
2037 0.534892 0
2038 0.487475 0
2039 0.501349 0
2040 0.545897 0
2041 0.557185 0
2042 0.575341 0
2043 0.612895 0
2044 0.656912 0
2045 1.02912 0
2046 0.941588 0
2047 0.809491 0
2048 0.848165 1
2049 0.765146 1
2050 0.635347 1
2051 1.36758 1
2052 1.37743 1
2053 1.358 1
2054 1.32463 1
2055 1.10414 1
2056 0.942533 1
2057 0.755365 1
2058 0.641331 1
2059 0.849172 0
2060 0.837426 0
2061 0.974585 0
2062 0.799537 0
2063 0.679659 0
2064 0.595858 1
2065 0.525431 1
2066 0.490613 1
2067 0.705829 0
2068 0.646128 0
2069 0.530188 0
2070 0.507193 0
2071 0.540695 0
2072 0.517401 0
2073 0.487731 0
2074 0.464924 0
2075 0.5127 0
2076 0.479101 0
2077 0.507604 0
2078 0.545838 0
2079 0.517607 0
2080 0.481995 0
2081 0.49856 0
2082 0.528832 0
2083 0.466707 0
2084 0.476889 0
2085 0.481857 0
2086 0.476219 0
2087 0.541754 0
2088 0.543602 0
2089 0.551649 0
2090 1.01201 0
2091 0.826005 0
2092 0.748851 0
2093 0.772972 0
2094 0.806491 0
2095 0.855932 1
2096 0.752024 1
2097 0.597035 1
2098 1.00682 1
2099 1.07561 1
2100 1.00599 1
2101 0.894876 1
2102 0.755237 1
2103 0.647532 1
2104 0.617366 1
2105 0.589284 1
2106 0.498576 0
2107 0.64604 0
2108 1.09912 0
2109 0.925672 0
2110 0.664929 1
2111 0.512495 1
2112 0.529392 1
2113 0.595663 1
2114 0.624376 1
2115 0.624231 1
2116 0.617415 0
2117 0.609145 0
2118 0.473801 0
2119 0.49187 0
2120 0.503738 0
2121 0.523415 0
2122 0.527639 0
2123 0.575979 0
2124 0.587179 0
2125 0.566046 0
2126 0.479381 0
2127 0.487399 0
2128 0.506263 0
2129 0.504984 0
2130 0.503888 0
2131 0.469516 0
2132 0.4677 0
2133 0.475454 0
2134 0.500117 0
2135 0.556051 0
2136 0.553561 0
2137 0.566401 0
2138 0.624181 0
2139 0.910526 0
2140 0.795631 0
2141 0.735872 0
2142 0.769816 0
2143 0.736352 0
2144 0.759097 0
2145 0.804858 0
2146 0.736986 1
2147 0.712515 1
2148 0.721586 1
2149 0.71573 0
2150 0.795022 1
2151 0.821653 1
2152 0.720909 1
2153 0.554675 1
2154 0.491581 0
2155 0.473141 0
2156 0.723681 0
2157 0.987644 0
2158 1.08962 1
2159 1.02467 1
2160 0.838997 1
2161 0.611681 1
2162 0.552678 1
2163 0.532213 1
2164 0.557802 1
2165 0.560424 1
2166 0.58737 1
2167 0.55307 1
2168 0.682606 1
2169 0.749419 0
2170 0.768087 0
2171 0.643548 0
2172 0.463273 0
2173 0.477642 0
2174 0.529971 0
2175 0.531292 0
2176 0.539129 0
2177 0.553568 0
2178 0.559281 0
2179 0.560216 0
2180 0.647993 0
2181 0.800614 0
2182 0.827679 0
2183 0.553914 0
2184 0.489884 0
2185 0.50966 0
2186 0.757564 0
2187 0.751234 0
2188 0.691851 0
2189 0.761264 0
2190 0.822615 0
2191 0.837765 0
2192 0.780384 0
2193 0.79093 0
2194 0.719365 0
2195 0.656673 0
2196 0.926002 1
2197 0.90163 1
2198 0.817183 1
2199 0.655252 1
2200 0.605612 1
2201 0.555879 1
2202 0.704172 0
2203 0.492528 0
2204 0.799904 0
2205 0.936131 0
2206 0.88432 1
2207 0.693666 1
2208 0.524761 1
2209 0.569189 1
2210 0.56978 1
2211 0.617923 1
2212 0.565128 1
2213 0.615721 1
2214 0.763303 1
2215 0.77473 0
2216 0.679719 0
2217 0.624375 0
2218 0.626383 0
2219 0.569307 0
2220 0.577659 0
2221 0.557734 0
2222 0.517702 0
2223 0.541282 0
2224 0.641571 0
2225 0.715778 0
2226 0.786862 0
2227 0.837184 1
2228 0.881645 1
2229 0.869254 1
2230 0.680721 0
2231 0.497885 0
2232 0.513585 0
2233 0.97527 0
2234 0.789968 0
2235 0.69391 0
2236 0.645472 0
2237 0.622172 0
2238 0.571619 0
2239 0.755882 0
2240 0.862758 0
2241 0.688413 0
2242 0.606649 0
2243 0.550957 0
2244 0.572049 0
2245 0.898955 0
2246 0.859896 1
2247 0.608779 1
2248 0.530052 1
2249 0.545802 1
2250 0.659131 1
2251 0.599251 0
2252 0.505924 0
2253 0.505518 0
2254 0.477402 0
2255 0.738553 0
2256 0.849317 0
2257 0.622148 1
2258 0.527729 1
2259 0.520816 1
2260 0.549653 1
2261 0.55684 1
2262 0.602071 1
2263 0.572421 1
2264 0.768018 0
2265 0.736093 0
2266 0.768687 0
2267 0.798727 0
2268 0.79466 0
2269 0.779284 0
2270 0.568634 0
2271 0.5196 0
2272 0.632796 0
2273 0.77011 1
2274 0.957774 1
2275 1.0211 1
2276 1.01679 1
2277 0.999366 1
2278 0.954525 1
2279 0.580083 0
2280 0.517081 0
2281 0.829897 0
2282 0.702944 0
2283 0.63499 0
2284 0.578914 0
2285 0.563383 0
2286 0.566215 0
2287 0.631134 0
2288 0.62666 0
2289 0.660009 0
2290 0.720296 0
2291 0.894217 0
2292 0.696836 0
2293 0.635749 0
2294 0.577879 0
2295 0.55892 0
2296 0.565183 0
2297 0.57576 0
2298 0.576108 0
2299 0.744018 0
2300 0.642525 1
2301 0.674611 1
2302 0.575251 0
2303 0.547778 0
2304 0.483666 0
2305 0.839099 0
2306 0.522553 1
2307 0.535656 1
2308 0.608349 1
2309 0.660046 1
2310 0.556774 1
2311 0.843046 0
2312 0.78552 0
2313 0.720744 0
2314 0.72381 0
2315 0.808763 0
2316 0.868802 0
2317 0.872909 0
2318 0.812438 0
2319 0.706766 0
2320 0.620623 0
2321 0.565782 0
2322 0.601963 1
2323 0.74612 1
2324 0.87505 1
2325 0.958004 1
2326 0.973275 1
2327 0.99527 1
2328 1.00944 1
2329 0.988693 1
2330 0.959441 1
2331 0.858758 0
2332 0.738552 0
2333 0.607901 0
2334 0.565954 0
2335 0.567545 0
2336 0.647749 0
2337 0.671211 0
2338 0.658016 0
2339 0.777163 0
2340 0.711948 0
2341 0.660875 0
2342 0.547325 0
2343 0.52844 0
2344 0.538769 0
2345 0.74837 0
2346 0.692496 1
2347 0.692464 1
2348 0.678537 1
2349 0.557462 1
2350 0.638733 1
2351 0.50945 0
2352 0.479886 0
2353 0.495173 0
2354 0.531094 1
2355 0.54267 1
2356 0.605124 1
2357 0.665894 1
2358 0.81724 1
2359 0.826832 0
2360 0.802552 0
2361 0.79192 0
2362 0.67779 0
2363 0.67272 0
2364 0.65171 0
2365 0.624318 0
2366 0.645349 0
2367 0.698734 0
2368 0.663694 1
2369 0.895968 1
2370 0.965431 1
2371 0.964157 1
2372 0.935483 1
2373 0.873889 1
2374 0.81993 1
2375 0.80221 1
2376 0.814772 0
2377 0.621246 0
2378 0.578861 0
2379 0.595221 0
2380 0.555264 0
2381 0.591213 0
2382 0.594498 0
2383 0.632128 0
2384 0.737727 0
2385 0.863188 0
2386 0.619429 0
2387 0.557426 0
2388 0.513279 0
2389 0.523286 0
2390 0.550206 0
2391 0.554924 0
2392 0.661547 0
2393 0.674608 0
2394 0.557936 0
2395 0.576581 1
2396 0.569017 0
2397 0.543372 0
2398 0.528539 0
2399 0.499379 0
2400 0.680525 0
2401 0.766125 0
2402 0.732597 1
2403 0.560133 1
2404 0.652078 1
2405 0.696606 1
2406 0.766615 1
2407 0.825709 1
2408 0.763366 0
2409 0.688378 0
2410 0.691348 0
2411 0.680878 0
2412 0.585999 0
2413 0.710038 0
2414 0.77598 0
2415 0.763583 0
2416 0.889367 1
2417 0.981146 1
2418 0.995995 1
2419 0.952457 1
2420 0.853285 1
2421 0.778862 1
2422 0.735723 1
2423 0.82268 1
2424 0.867882 0
2425 0.760145 0
2426 0.576328 0
2427 0.594363 0
2428 0.599322 0
2429 0.628222 0
2430 0.666626 0
2431 0.734314 0
2432 0.896607 0
2433 0.573699 0
2434 0.522202 0
2435 0.552326 0
2436 0.529903 0
2437 0.525376 0
2438 0.531198 0
2439 0.595418 0
2440 0.559234 0
2441 0.474515 0
2442 0.611798 1
2443 0.644113 1
2444 0.508892 0
2445 0.542234 0
2446 0.681587 0
2447 0.720841 0
2448 0.713229 1
2449 0.560957 1
2450 0.561859 1
2451 0.849771 1
2452 0.673231 0
2453 0.671443 0
2454 0.677077 0
2455 0.583442 0
2456 0.712238 0
2457 0.844924 0
2458 0.957867 1
2459 0.984629 1
2460 0.890848 1
2461 0.861773 1
2462 0.809678 1
2463 0.746249 1
2464 0.714929 1
2465 0.72923 1
2466 0.790712 1
2467 0.889277 1
2468 0.600944 0
2469 0.595408 0
2470 0.596807 0
2471 0.617889 0
2472 0.573457 0
2473 0.593172 0
2474 0.575175 0
2475 0.59913 0
2476 0.626594 0
2477 0.676917 0
2478 0.757677 0
2479 0.852779 0
2480 0.583505 0
2481 0.613644 0
2482 0.551477 0
2483 0.534186 0
2484 0.473751 0
2485 0.564681 0
2486 0.553158 0
2487 0.601062 0
2488 0.54978 1
2489 0.617008 1
2490 0.639939 0
2491 0.555481 0
2492 0.544314 0
2493 0.721139 0
2494 0.712426 1
2495 0.648468 1
2496 0.805108 1
2497 0.925262 1
2498 0.880008 1
2499 0.851631 1
2500 0.890208 1
2501 0.828603 0
2502 0.674214 0
2503 0.635339 0
2504 0.64686 0
2505 0.736328 0
2506 0.630917 0
2507 0.601941 0
2508 0.579045 0
2509 0.790566 0
2510 1.04348 0
2511 0.897345 1
2512 0.790817 1
2513 0.784838 1
2514 0.784167 1
2515 0.758095 1
2516 0.746299 1
2517 0.748484 1
2518 0.784457 1
2519 0.86367 1
2520 0.876771 1
2521 0.955639 0
2522 0.860257 0
2523 0.659424 0
2524 0.601864 0
2525 0.584241 0
2526 0.589365 0
2527 0.593573 0
2528 0.546889 0
2529 0.569114 0
2530 0.622622 0
2531 0.583922 0
2532 0.80938 0
2533 0.56208 0
2534 0.531538 0
2535 0.507829 0
2536 0.497799 0
2537 0.561199 0
2538 0.609829 0
2539 0.648443 1
2540 0.563399 0
2541 0.542476 0
2542 0.5629 0
2543 0.661383 0
2544 0.766119 0
2545 0.861945 1
2546 0.868031 1
2547 0.773526 1
2548 0.69248 0
2549 0.659238 0
2550 0.694344 0
2551 0.737949 0
2552 0.733342 0
2553 0.644299 0
2554 0.583452 0
2555 0.560146 0
2556 0.66429 0
2557 1.02773 0
2558 1.04023 1
2559 0.985129 1
2560 0.899037 1
2561 0.822132 1
2562 0.810867 1
2563 0.771802 1
2564 0.751186 1
2565 0.808737 1
2566 0.805252 1
2567 0.90185 0
2568 0.570525 0
2569 0.576704 0
2570 0.613302 0
2571 0.616244 0
2572 0.624396 0
2573 0.621353 0
2574 0.718337 0
2575 0.849437 0
2576 0.63263 0
2577 0.554807 0
2578 0.518493 0
2579 0.638894 0
2580 0.682569 0
2581 0.562723 1
2582 0.531715 1
2583 0.554343 1
2584 0.630922 1
2585 0.628857 0
2586 0.938473 1
2587 0.859647 1
2588 0.801251 1
2589 0.816691 0
2590 0.707904 0
2591 0.664595 0
2592 0.668819 0
2593 0.645481 0
2594 1.03338 0
2595 1.01792 1
2596 0.93053 1
2597 0.848902 1
2598 0.823451 1
2599 0.831023 1
2600 0.772858 1
2601 0.813638 1
2602 0.79249 1
2603 0.870691 1
2604 0.572615 0
2605 0.57017 0
2606 0.533169 0
2607 0.574683 0
2608 0.597568 0
2609 0.598769 0
2610 0.581354 0
2611 0.588256 0
2612 0.617018 0
2613 0.653132 0
2614 0.638121 0
2615 0.59285 0
2616 0.612128 0
2617 0.647585 0
2618 0.958313 0
2619 0.582163 0
2620 0.529066 0
2621 0.530305 0
2622 0.540113 0
2623 0.596228 0
2624 0.701367 0
2625 0.562999 1
2626 0.540783 1
2627 0.537402 1
2628 0.583109 1
2629 0.656052 0
2630 0.557156 0
2631 0.543514 0
2632 0.685005 0
2633 0.785226 0
2634 0.730374 1
2635 0.81055 1
2636 0.847383 1
2637 0.854886 1
2638 0.797436 1
2639 0.683583 0
2640 0.601895 0
2641 0.554718 0
2642 0.574968 0
2643 0.602036 0
2644 0.604918 0
2645 0.619999 0
2646 0.576964 0
2647 1.03179 0
2648 1.00005 1
2649 0.811159 1
2650 0.805755 1
2651 0.799029 1
2652 0.786241 1
2653 0.765301 1
2654 0.773337 1
2655 0.756553 1
2656 0.757079 1
2657 0.81143 1
2658 0.975802 0
2659 0.904094 0
2660 0.728653 0
2661 0.608956 0
2662 0.560154 0
2663 0.560865 0
2664 0.587424 0
2665 0.609752 0
2666 0.614849 0
2667 0.589661 0
2668 0.549074 0
2669 0.539369 0
2670 0.657492 0
2671 0.827487 0
2672 1.00058 0
2673 0.59526 0
2674 0.540243 0
2675 0.562316 0
2676 0.541149 0
2677 0.570175 0
2678 0.683744 0
2679 0.531007 1
2680 0.553842 1
2681 0.563975 1
2682 0.617494 1
2683 0.657838 1
2684 0.608958 0
2685 0.571399 0
2686 0.551601 0
2687 0.535794 0
2688 0.725596 0
2689 0.733033 1
2690 0.809576 1
2691 0.85423 1
2692 0.845 1
2693 0.652218 0
2694 0.627675 0
2695 0.615342 0
2696 0.819113 0
2697 1.05174 0
2698 0.817606 1
2699 0.753396 1
2700 0.745091 1
2701 0.752225 1
2702 0.721595 1
2703 0.712543 1
2704 0.715652 1
2705 0.7303 1
2706 0.708839 1
2707 0.775748 1
2708 0.878349 1
2709 0.611943 0
2710 0.583668 0
2711 0.578176 0
2712 0.554396 0
2713 0.549995 0
2714 0.597467 0
2715 0.592005 0
2716 0.648219 0
2717 0.625041 0
2718 0.610262 0
2719 0.62458 0
2720 0.543633 0
2721 0.557306 0
2722 0.577143 0
2723 0.605865 0
2724 0.545098 0
2725 0.558332 0
2726 0.565285 0
2727 0.572859 0
2728 0.605502 0
2729 0.539207 1
2730 0.546745 1
2731 0.574071 1
2732 0.583159 1
2733 0.624822 0
2734 0.539506 0
2735 0.547561 0
2736 0.634376 0
2737 0.680583 0
2738 0.690503 1
2739 0.735803 1
2740 0.778827 1
2741 0.858402 1
2742 0.843722 1
2743 0.821092 1
2744 0.651227 0
2745 0.639263 0
2746 0.63688 0
2747 0.64989 0
2748 0.623139 0
2749 0.62321 0
2750 0.69405 1
2751 0.712052 1
2752 0.712024 1
2753 0.70763 1
2754 0.689478 1
2755 0.68236 1
2756 0.71789 1
2757 0.812437 1
2758 0.884056 1
2759 0.934835 0
2760 0.922424 0
2761 0.625937 0
2762 0.558281 0
2763 0.576292 0
2764 0.56232 0
2765 0.536616 0
2766 0.565177 0
2767 0.577924 0
2768 0.611832 0
2769 0.647739 0
2770 0.626548 0
2771 0.620446 0
2772 0.621381 0
2773 0.58345 0
2774 0.576088 0
2775 0.573578 0
2776 0.58496 0
2777 0.582388 0
2778 0.668889 0
2779 0.830596 0
2780 0.616077 0
2781 0.546669 0
2782 0.528629 0
2783 0.590941 0
2784 0.556633 1
2785 0.541557 1
2786 0.536824 1
2787 0.562129 1
2788 0.53711 1
2789 0.618275 1
2790 0.647803 1
2791 0.532422 0
2792 0.527324 0
2793 0.600865 0
2794 0.65657 0
2795 0.697656 1
2796 0.710391 1
2797 0.794093 1
2798 0.821055 1
2799 0.829749 1
2800 0.714592 0
2801 0.706197 0
2802 0.761264 0
2803 0.766054 0
2804 0.730044 0
2805 1.05034 1
2806 0.891126 1
2807 0.71464 1
2808 0.67076 1
2809 0.683289 1
2810 0.710066 1
2811 0.730201 1
2812 0.755004 1
2813 0.788331 1
2814 0.978559 1
2815 1.08512 1
2816 1.0811 1
2817 0.926419 0
2818 0.921068 0
2819 0.860647 0
2820 0.578966 0
2821 0.587647 0
2822 0.608329 0
2823 0.622208 0
2824 0.634627 0
2825 0.633953 0
2826 0.624614 0
2827 0.621397 0
2828 0.62112 0
2829 0.569266 0
2830 0.560119 0
2831 0.577454 0
2832 0.598075 0
2833 0.609962 0
2834 0.78106 0
2835 0.595732 0
2836 0.572519 0
2837 0.541284 0
2838 0.550619 1
2839 0.549985 1
2840 0.5611 1
2841 0.577075 1
2842 0.592716 1
2843 0.619287 1
2844 0.601855 0
2845 0.51526 0
2846 0.704048 1
2847 0.693251 1
2848 0.821299 1
2849 0.692079 0
2850 0.640229 0
2851 0.773608 0
2852 0.662953 0
2853 1.02216 0
2854 0.882712 1
2855 0.862569 1
2856 0.996515 1
2857 1.05137 1
2858 1.11993 1
2859 1.14986 1
2860 1.2615 1
2861 1.30826 0
2862 1.21047 0
2863 0.930257 0
2864 0.895078 0
2865 0.758711 0
2866 0.6492 0
2867 0.600338 0
2868 0.600159 0
2869 0.598933 0
2870 0.604243 0
2871 0.608248 0
2872 0.593255 0
2873 0.604155 0
2874 0.580873 0
2875 0.566043 0
2876 0.57154 0
2877 0.611377 0
2878 0.594109 0
2879 0.587078 0
2880 0.721016 0
2881 0.839977 0
2882 0.655318 0
2883 0.549249 0
2884 0.569669 1
2885 0.537829 1
2886 0.543532 1
2887 0.550798 1
2888 0.570261 1
2889 0.598394 1
2890 0.571332 1
2891 0.615151 1
2892 0.633259 0
2893 0.499069 0
2894 0.673609 0
2895 0.726277 1
